task_name,seed,env,ordering,event_index,model,iteration,stage,memory_mb,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,11,advantage,1,after_compute,9.107456,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 6, 6, 6, 5, 4, 3, 3, 2]",6,4.315789473684211,3,3,3,3,4,5,6,5,4,5,6,6,6,6,5,4,3,3,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,12,advantage,1,after_compute,9.140736,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 7, 8, 7, 8, 7, 5, 4, 3, 2]",8,4.842105263157895,3,3,3,3,4,5,6,5,4,5,7,8,7,8,7,5,4,3,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,13,advantage,1,after_compute,9.192448,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 7, 6, 6, 5, 4, 3, 3, 2]",7,4.368421052631579,3,3,3,3,4,5,6,5,4,5,6,7,6,6,5,4,3,3,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,14,advantage,1,after_compute,9.14176,"[3, 5, 4, 3, 4, 5, 6, 5, 4, 5, 7, 8, 7, 8, 6, 4, 4, 3, 2]",8,4.894736842105263,3,5,4,3,4,5,6,5,4,5,7,8,7,8,6,4,4,3,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,15,advantage,1,after_compute,9.202176,"[4, 5, 4, 3, 4, 5, 6, 5, 4, 5, 6, 7, 6, 6, 5, 4, 4, 3, 2]",7,4.631578947368421,4,5,4,3,4,5,6,5,4,5,6,7,6,6,5,4,4,3,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,16,advantage,1,after_compute,9.221632,"[4, 5, 4, 3, 4, 5, 6, 6, 5, 6, 8, 9, 9, 10, 8, 5, 4, 3, 2]",10,5.578947368421052,4,5,4,3,4,5,6,6,5,6,8,9,9,10,8,5,4,3,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,17,advantage,1,after_compute,9.439744,"[4, 5, 4, 3, 4, 5, 6, 6, 5, 6, 7, 9, 9, 12, 11, 7, 6, 4, 2]",12,6.052631578947368,4,5,4,3,4,5,6,6,5,6,7,9,9,12,11,7,6,4,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,18,advantage,1,after_compute,9.548288,"[4, 5, 4, 3, 4, 5, 6, 5, 5, 6, 7, 9, 10, 12, 11, 7, 6, 4, 2]",12,6.052631578947368,4,5,4,3,4,5,6,5,5,6,7,9,10,12,11,7,6,4,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,19,advantage,1,after_compute,9.660416,"[4, 5, 5, 4, 5, 6, 7, 6, 5, 6, 8, 10, 12, 17, 14, 8, 7, 4, 2]",17,7.105263157894737,4,5,5,4,5,6,7,6,5,6,8,10,12,17,14,8,7,4,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,20,advantage,1,after_compute,9.833984,"[4, 5, 4, 3, 4, 5, 6, 5, 4, 6, 8, 10, 11, 14, 12, 7, 6, 4, 2]",14,6.315789473684211,4,5,4,3,4,5,6,5,4,6,8,10,11,14,12,7,6,4,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,21,advantage,1,after_compute,9.711104,"[4, 5, 4, 4, 5, 6, 8, 7, 6, 7, 9, 12, 13, 17, 12, 6, 5, 3, 2]",17,7.105263157894737,4,5,4,4,5,6,8,7,6,7,9,12,13,17,12,6,5,3,2
