task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,17,get_advantage_from_value,after_round,0.6536784050986171,8.912896,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 3, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.0526315789473686,3,3,3,3,4,3,4,3,4,3,3,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,18,bellman_operator,after_cross_before_round,2.3084026547148824,8.9728,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,18,bellman_operator,after_round,2.3192417165264487,8.894976,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,19,get_advantage_from_value,after_cross_before_round,0.6484661772847176,9.3696,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,19,get_advantage_from_value,after_round,0.687118811532855,8.933888,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,20,bellman_operator,after_cross_before_round,2.30799039080739,8.97792,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,20,bellman_operator,after_round,2.3146523386240005,8.900096,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,21,get_advantage_from_value,after_cross_before_round,0.7671391479671001,9.37472,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,21,get_advantage_from_value,after_round,0.7917551696300507,8.939008,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,22,bellman_operator,after_cross_before_round,2.2579418225213885,8.97792,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,22,bellman_operator,after_round,2.2632301999256015,8.900096,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,23,get_advantage_from_value,after_cross_before_round,2.538967496715486,10.62656,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,23,get_advantage_from_value,after_round,2.5775532852858305,8.939008,651526,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,24,bellman_operator,after_cross_before_round,2.3012647246941924,8.97792,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,24,bellman_operator,after_round,2.30650351382792,8.900096,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,25,get_advantage_from_value,after_cross_before_round,2.498470090329647,10.62656,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,25,get_advantage_from_value,after_round,2.539802976883948,8.939008,651526,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,26,bellman_operator,after_cross_before_round,2.2906228499487042,8.97792,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,26,bellman_operator,after_round,2.2986878668889403,8.900096,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,27,get_advantage_from_value,after_cross_before_round,2.2140709329396486,10.62656,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,27,get_advantage_from_value,after_round,2.2496879007667303,8.943104,651526,"[3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.210526315789474,3,4,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,28,bellman_operator,after_cross_before_round,2.314416059292853,8.995328,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,28,bellman_operator,after_round,2.3244283478707075,8.917504,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,29,get_advantage_from_value,after_cross_before_round,2.3150759926065803,10.643968,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,29,get_advantage_from_value,after_round,2.351288929581642,8.960512,651526,"[3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.210526315789474,3,4,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,30,bellman_operator,after_cross_before_round,2.326138773933053,8.995328,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,30,bellman_operator,after_round,2.331476269289851,8.917504,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,31,get_advantage_from_value,after_cross_before_round,2.1695629209280014,10.643968,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,31,get_advantage_from_value,after_round,2.2072768211364746,8.982528,651526,"[4, 5, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 2, 3, 2, 2]",5,3.9473684210526314,4,5,4,4,5,4,5,4,5,4,5,4,5,4,4,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,32,bellman_operator,after_cross_before_round,2.387125517241657,9.089024,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,32,bellman_operator,after_round,2.3926110081374645,9.0112,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,33,get_advantage_from_value,after_cross_before_round,3.994335360825062,12.768768,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,33,get_advantage_from_value,after_round,4.051624023355544,9.145856,1589648,"[4, 5, 6, 5, 7, 5, 7, 6, 7, 6, 7, 6, 9, 6, 8, 4, 6, 3, 4]",9,5.842105263157895,4,5,6,5,7,5,7,6,7,6,7,6,9,6,8,4,6,3,4
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,34,bellman_operator,after_cross_before_round,2.80570450052619,9.352192,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,34,bellman_operator,after_round,2.811084309592843,9.274368,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,35,get_advantage_from_value,after_cross_before_round,3.9559867130592465,13.031936,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,35,get_advantage_from_value,after_round,4.011720532551408,9.383424,1589648,"[4, 5, 6, 5, 7, 5, 7, 5, 6, 5, 6, 5, 7, 5, 6, 3, 5, 3, 3]",7,5.157894736842105,4,5,6,5,7,5,7,5,6,5,6,5,7,5,6,3,5,3,3
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,36,bellman_operator,after_cross_before_round,2.6847318215295672,9.254912,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,36,bellman_operator,after_round,2.690435066819191,9.177088,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,37,get_advantage_from_value,after_cross_before_round,4.064972540363669,12.934656,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,37,get_advantage_from_value,after_round,4.122781602665782,9.335808,1589648,"[4, 5, 6, 6, 9, 7, 9, 6, 8, 6, 8, 6, 9, 6, 7, 4, 6, 3, 3]",9,6.2105263157894735,4,5,6,6,9,7,9,6,8,6,8,6,9,6,7,4,6,3,3
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,38,bellman_operator,after_cross_before_round,2.837355406023562,9.43872,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,38,bellman_operator,after_round,2.8468356458470225,9.360896,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,39,get_advantage_from_value,after_cross_before_round,3.6804785635322332,13.118464,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,39,get_advantage_from_value,after_round,3.7389889312908053,9.491968,1589648,"[4, 6, 7, 6, 8, 6, 7, 5, 7, 5, 7, 5, 7, 5, 6, 3, 5, 3, 3]",8,5.526315789473684,4,6,7,6,8,6,7,5,7,5,7,5,7,5,6,3,5,3,3
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,40,bellman_operator,after_cross_before_round,2.8476333068683743,9.334272,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,40,bellman_operator,after_round,2.852921293117106,9.256448,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,41,get_advantage_from_value,after_cross_before_round,5.251490575261414,15.806464,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
