task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,41,get_advantage_from_value,after_cross_before_round,4.415701217018068,12.904448,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,41,get_advantage_from_value,after_round,4.47243138961494,9.26976,1593066,"[4, 5, 6, 5, 7, 5, 7, 5, 8, 5, 7, 5, 8, 5, 4, 3, 5, 3, 2]",8,5.2105263157894735,4,5,6,5,7,5,7,5,8,5,7,5,8,5,4,3,5,3,2
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,42,bellman_operator,after_cross_before_round,2.8434910215437412,9.28768,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,42,bellman_operator,after_round,2.8495367895811796,9.209856,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,43,get_advantage_from_value,after_cross_before_round,3.6320756636559963,12.964352,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,43,get_advantage_from_value,after_round,3.6916390312835574,9.332224,1593066,"[4, 5, 6, 5, 7, 5, 7, 5, 8, 6, 7, 5, 7, 5, 4, 3, 4, 3, 2]",8,5.157894736842105,4,5,6,5,7,5,7,5,8,6,7,5,7,5,4,3,4,3,2
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,44,bellman_operator,after_cross_before_round,2.842360653914511,9.294336,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,44,bellman_operator,after_round,2.8477390678599477,9.216512,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,45,get_advantage_from_value,after_cross_before_round,3.7601383980363607,12.971008,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,45,get_advantage_from_value,after_round,3.8207805240526795,9.476608,1593066,"[4, 5, 8, 8, 10, 8, 10, 8, 12, 9, 11, 8, 12, 8, 6, 4, 5, 3, 2]",12,7.421052631578948,4,5,8,8,10,8,10,8,12,9,11,8,12,8,6,4,5,3,2
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,46,bellman_operator,after_cross_before_round,3.3834220683202147,9.791488,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,46,bellman_operator,after_round,3.3887707265093923,9.713664,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,47,get_advantage_from_value,after_cross_before_round,5.311409751884639,16.25344,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,47,get_advantage_from_value,after_round,5.4130819560959935,9.91232,3228398,"[4, 5, 8, 6, 9, 7, 9, 7, 11, 8, 10, 7, 10, 6, 4, 3, 5, 3, 2]",11,6.526315789473684,4,5,8,6,9,7,9,7,11,8,10,7,10,6,4,3,5,3,2
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,48,bellman_operator,after_cross_before_round,3.2925425209105015,9.5744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,48,bellman_operator,after_round,3.2996981609612703,9.496576,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,49,get_advantage_from_value,after_cross_before_round,5.380767937749624,16.036352,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,49,get_advantage_from_value,after_round,5.47521863784641,9.630208,3228398,"[4, 5, 7, 5, 7, 5, 7, 5, 9, 6, 8, 5, 8, 5, 4, 3, 5, 3, 2]",9,5.421052631578948,4,5,7,5,7,5,7,5,9,6,8,5,8,5,4,3,5,3,2
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,50,bellman_operator,after_cross_before_round,2.879624841734767,9.340416,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,50,bellman_operator,after_round,2.8877683505415916,9.262592,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,51,get_advantage_from_value,after_cross_before_round,6.205923912115395,15.802368,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,51,get_advantage_from_value,after_round,6.306438012979925,9.490944,3228398,"[4, 6, 8, 6, 8, 6, 9, 7, 12, 9, 11, 8, 12, 7, 5, 4, 5, 3, 2]",12,6.947368421052632,4,6,8,6,8,6,9,7,12,9,11,8,12,7,5,4,5,3,2
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,52,bellman_operator,after_cross_before_round,3.393393666483462,9.679872,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,52,bellman_operator,after_round,3.3987036449834704,9.602048,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,53,get_advantage_from_value,after_cross_before_round,7.791289648041129,19.547136,5714690,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,47.8421052631579,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,53,get_advantage_from_value,after_round,7.91504923813045,9.836032,5714690,"[4, 6, 9, 6, 8, 6, 9, 7, 11, 9, 11, 8, 12, 7, 6, 4, 6, 4, 2]",12,7.105263157894737,4,6,9,6,8,6,9,7,11,9,11,8,12,7,6,4,6,4,2
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,54,bellman_operator,after_cross_before_round,3.4733346356078982,9.700864,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,54,bellman_operator,after_round,3.4816310461610556,9.62304,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,55,get_advantage_from_value,after_cross_before_round,5.474906090646982,16.162816,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,55,get_advantage_from_value,after_round,5.5762806963175535,9.922048,3228398,"[4, 6, 9, 6, 9, 7, 11, 9, 15, 12, 12, 8, 12, 7, 5, 3, 5, 3, 2]",15,7.631578947368421,4,6,9,6,9,7,11,9,15,12,12,8,12,7,5,3,5,3,2
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,56,bellman_operator,after_cross_before_round,3.5918079167604446,9.918464,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,56,bellman_operator,after_round,3.5990380998700857,9.84064,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,57,get_advantage_from_value,after_cross_before_round,7.808334742672741,19.785728,5714690,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,47.8421052631579,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,57,get_advantage_from_value,after_round,7.933166282251477,10.192384,5714690,"[4, 7, 9, 7, 10, 8, 12, 9, 15, 11, 13, 9, 15, 9, 7, 5, 6, 4, 2]",15,8.526315789473685,4,7,9,7,10,8,12,9,15,11,13,9,15,9,7,5,6,4,2
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,58,bellman_operator,after_cross_before_round,4.023039639927447,10.101248,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,58,bellman_operator,after_round,4.028293496929109,10.023424,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,59,get_advantage_from_value,after_cross_before_round,8.514525107108057,19.968512,5714690,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,47.8421052631579,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,59,get_advantage_from_value,after_round,8.647362218238413,10.400768,5714690,"[5, 7, 9, 7, 10, 9, 13, 10, 16, 11, 14, 10, 15, 9, 7, 5, 6, 4, 2]",16,8.894736842105264,5,7,9,7,10,9,13,10,16,11,14,10,15,9,7,5,6,4,2
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,60,bellman_operator,after_cross_before_round,4.144172213040292,10.188288,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,60,bellman_operator,after_round,4.14982838742435,10.110464,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,61,get_advantage_from_value,after_cross_before_round,14.49285033531487,30.31296,13950554,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,65.73684210526316,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM8_state40_action50_iter30_ordersensitivity_lite_first_order_seed1_prestudy5080lite,1,HM8,sensitivity_lite_first_order,61,get_advantage_from_value,after_round,14.683920912444592,10.419712,13950554,"[5, 7, 9, 7, 10, 7, 11, 8, 13, 9, 13, 9, 16, 9, 6, 4, 6, 4, 2]",16,8.157894736842104,5,7,9,7,10,7,11,8,13,9,13,9,16,9,6,4,6,4,2
