task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,41,get_advantage_from_value,after_round,4.286372538655996,9.210368,1589648,"[4, 6, 7, 6, 8, 6, 8, 6, 7, 6, 7, 5, 7, 5, 7, 4, 6, 3, 3]",8,5.842105263157895,4,6,7,6,8,6,8,6,7,6,7,5,7,5,7,4,6,3,3
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,42,bellman_operator,after_cross_before_round,2.799501278437674,9.368064,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,42,bellman_operator,after_round,2.8098372546955943,9.29024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,43,get_advantage_from_value,after_cross_before_round,6.058837972581387,15.840256,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,43,get_advantage_from_value,after_round,6.155133496969938,9.47456,3225550,"[4, 6, 7, 6, 9, 7, 9, 6, 8, 7, 9, 8, 9, 6, 8, 4, 6, 3, 3]",9,6.578947368421052,4,6,7,6,9,7,9,6,8,7,9,8,9,6,8,4,6,3,3
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,44,bellman_operator,after_cross_before_round,3.018335184082389,9.520128,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,44,bellman_operator,after_round,3.023653787560761,9.442304,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,45,get_advantage_from_value,after_cross_before_round,5.286316332407296,15.99232,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,45,get_advantage_from_value,after_round,5.386322476901114,9.609728,3225550,"[4, 6, 7, 6, 9, 7, 9, 6, 8, 6, 8, 6, 9, 6, 8, 4, 6, 3, 3]",9,6.368421052631579,4,6,7,6,9,7,9,6,8,6,8,6,9,6,8,4,6,3,3
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,46,bellman_operator,after_cross_before_round,2.8733299812301993,9.461248,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,46,bellman_operator,after_round,2.8788733640685678,9.383424,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,47,get_advantage_from_value,after_cross_before_round,7.967322644777596,19.34848,5714338,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50]",51,50.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,47,get_advantage_from_value,after_round,8.093090371228755,9.585152,5714338,"[4, 6, 7, 7, 10, 8, 10, 7, 9, 7, 9, 7, 9, 6, 9, 4, 6, 3, 4]",10,6.947368421052632,4,6,7,7,10,8,10,7,9,7,9,7,9,6,9,4,6,3,4
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,48,bellman_operator,after_cross_before_round,2.949838325381279,9.583616,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,48,bellman_operator,after_round,2.9604752492159605,9.505792,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,49,get_advantage_from_value,after_cross_before_round,5.647173070348799,16.055808,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,49,get_advantage_from_value,after_round,5.7460950734093785,9.664512,3225550,"[4, 6, 7, 6, 8, 6, 9, 6, 7, 6, 8, 6, 9, 6, 8, 4, 6, 3, 3]",9,6.2105263157894735,4,6,7,6,8,6,9,6,7,6,8,6,9,6,8,4,6,3,3
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,50,bellman_operator,after_cross_before_round,2.9354789834469557,9.430016,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,50,bellman_operator,after_round,2.9407479828223586,9.352192,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,51,get_advantage_from_value,after_cross_before_round,5.982547017745674,15.902208,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,51,get_advantage_from_value,after_round,6.083716209046543,9.515008,3225550,"[4, 6, 7, 5, 8, 6, 8, 6, 8, 7, 9, 7, 9, 6, 8, 4, 6, 3, 3]",9,6.315789473684211,4,6,7,5,8,6,8,6,8,7,9,7,9,6,8,4,6,3,3
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,52,bellman_operator,after_cross_before_round,2.884871730580926,9.4464,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,52,bellman_operator,after_round,2.892618597485125,9.368576,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,53,get_advantage_from_value,after_cross_before_round,5.889087964780629,15.918592,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,53,get_advantage_from_value,after_round,5.98766740784049,9.524736,3225550,"[4, 6, 7, 6, 8, 6, 8, 6, 7, 6, 8, 6, 9, 6, 8, 4, 6, 3, 3]",9,6.157894736842105,4,6,7,6,8,6,8,6,7,6,8,6,9,6,8,4,6,3,3
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,54,bellman_operator,after_cross_before_round,2.8350442182272673,9.421312,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,54,bellman_operator,after_round,2.843023406341672,9.343488,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,55,get_advantage_from_value,after_cross_before_round,5.939869079738855,15.893504,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,55,get_advantage_from_value,after_round,6.037730094976723,9.519616,3225550,"[4, 6, 7, 7, 10, 7, 9, 6, 8, 6, 8, 6, 9, 6, 8, 4, 6, 3, 3]",10,6.473684210526316,4,6,7,7,10,7,9,6,8,6,8,6,9,6,8,4,6,3,3
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,56,bellman_operator,after_cross_before_round,2.8746735183522105,9.49248,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,56,bellman_operator,after_round,2.87995273899287,9.414656,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,57,get_advantage_from_value,after_cross_before_round,7.514881458133459,19.379712,5714338,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50]",51,50.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,57,get_advantage_from_value,after_round,7.645729119889438,9.767936,5714338,"[5, 7, 8, 8, 12, 10, 13, 9, 12, 10, 13, 11, 14, 9, 12, 5, 9, 4, 5]",14,9.263157894736842,5,7,8,8,12,10,13,9,12,10,13,11,14,9,12,5,9,4,5
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,58,bellman_operator,after_cross_before_round,3.4634352484717965,10.115072,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,58,bellman_operator,after_round,3.4687926694750786,10.037248,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,59,get_advantage_from_value,after_cross_before_round,7.782593737356365,20.002304,5714338,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50]",51,50.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,59,get_advantage_from_value,after_round,7.90860191732645,10.232832,5714338,"[5, 7, 8, 7, 10, 7, 9, 6, 8, 6, 8, 7, 9, 6, 9, 4, 6, 3, 4]",10,6.7894736842105265,5,7,8,7,10,7,9,6,8,6,8,7,9,6,9,4,6,3,4
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,60,bellman_operator,after_cross_before_round,2.8624396584928036,9.565184,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,60,bellman_operator,after_round,2.8702317513525486,9.48736,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,61,get_advantage_from_value,after_cross_before_round,8.420898740179837,19.452416,5714338,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50]",51,50.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed0_prestudy5080lite,0,HM8,sensitivity_lite_fd5,61,get_advantage_from_value,after_round,8.542995662428439,9.660928,5714338,"[5, 7, 8, 6, 9, 6, 9, 6, 8, 6, 8, 6, 9, 6, 8, 4, 6, 3, 3]",9,6.473684210526316,5,7,8,6,9,6,9,6,8,6,8,6,9,6,8,4,6,3,3
