task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,41,get_advantage_from_value,after_cross_before_round,3.4458014331758022,12.713472,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,41,get_advantage_from_value,after_round,3.499438622035086,9.009152,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,42,bellman_operator,after_cross_before_round,2.2882403591647744,9.022976,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,42,bellman_operator,after_round,2.295980056747794,8.945152,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,43,get_advantage_from_value,after_cross_before_round,2.681238492950797,10.673152,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,43,get_advantage_from_value,after_round,2.7184358397498727,8.995328,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,44,bellman_operator,after_cross_before_round,2.332879696972668,9.022976,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,44,bellman_operator,after_round,2.343666701577604,8.945152,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,45,get_advantage_from_value,after_cross_before_round,2.2900436893105507,10.673152,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,45,get_advantage_from_value,after_round,2.325012023560703,9.005056,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 5, 4, 4, 3, 4, 3, 2]",5,3.736842105263158,4,5,4,3,4,3,4,3,4,3,5,4,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,46,bellman_operator,after_cross_before_round,2.4796383902430534,9.066496,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,46,bellman_operator,after_round,2.48467168956995,8.988672,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,47,get_advantage_from_value,after_cross_before_round,4.071109785698354,12.743168,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,47,get_advantage_from_value,after_round,4.127354422584176,9.038848,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,48,bellman_operator,after_cross_before_round,2.377062864601612,9.022976,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,48,bellman_operator,after_round,2.3845687955617905,8.945152,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,49,get_advantage_from_value,after_cross_before_round,2.1149416407570243,10.673152,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,49,get_advantage_from_value,after_round,2.1493742736056447,9.012224,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 6, 5, 5, 4, 5, 3, 2]",6,3.9473684210526314,4,5,4,3,4,3,4,3,4,3,4,4,6,5,5,4,5,3,2
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,50,bellman_operator,after_cross_before_round,2.577776021324098,9.096192,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,50,bellman_operator,after_round,2.5834700763225555,9.018368,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,51,get_advantage_from_value,after_cross_before_round,4.002900569699705,12.772864,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,51,get_advantage_from_value,after_round,4.061841509304941,9.101824,1593066,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 5, 4, 3, 4, 3, 2]",6,4.368421052631579,4,6,5,4,5,4,5,4,5,4,5,5,6,5,4,3,4,3,2
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,52,bellman_operator,after_cross_before_round,2.7045794958248734,9.160704,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,52,bellman_operator,after_round,2.7098587658256292,9.08288,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,53,get_advantage_from_value,after_cross_before_round,4.107416710816324,12.837376,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,53,get_advantage_from_value,after_round,4.162924328818917,9.170432,1593066,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 7, 5, 4, 3, 4, 3, 2]",7,4.473684210526316,4,6,5,4,5,4,5,4,5,4,6,5,7,5,4,3,4,3,2
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,54,bellman_operator,after_cross_before_round,2.7206338532269,9.176064,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,54,bellman_operator,after_round,2.728423939086497,9.09824,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,55,get_advantage_from_value,after_cross_before_round,2.315936083905399,10.82624,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,55,get_advantage_from_value,after_round,2.356217692606151,9.199104,654134,"[4, 6, 6, 4, 5, 4, 5, 4, 6, 5, 7, 6, 7, 5, 4, 3, 5, 3, 2]",7,4.7894736842105265,4,6,6,4,5,4,5,4,6,5,7,6,7,5,4,3,5,3,2
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,56,bellman_operator,after_cross_before_round,2.721339648589492,9.228288,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,56,bellman_operator,after_round,2.732209810987115,9.150464,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,57,get_advantage_from_value,after_cross_before_round,3.691606584005058,12.90496,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,57,get_advantage_from_value,after_round,3.7472555665299296,9.220608,1593066,"[4, 7, 5, 3, 4, 3, 4, 3, 4, 3, 4, 4, 6, 5, 4, 3, 4, 3, 2]",7,3.9473684210526314,4,7,5,3,4,3,4,3,4,3,4,4,6,5,4,3,4,3,2
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,58,bellman_operator,after_cross_before_round,2.469189252704382,9.105408,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,58,bellman_operator,after_round,2.4742351984605193,9.027584,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,59,get_advantage_from_value,after_cross_before_round,5.315254660323262,15.56736,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,59,get_advantage_from_value,after_round,5.408925253897905,9.112064,3228398,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",7,4.315789473684211,4,7,6,4,5,4,5,4,5,4,5,4,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,60,bellman_operator,after_cross_before_round,2.5640359856188297,9.163776,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,60,bellman_operator,after_round,2.5692292591556907,9.085952,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,61,get_advantage_from_value,after_cross_before_round,4.104866232722998,12.840448,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,61,get_advantage_from_value,after_round,4.1572402799502015,9.170432,1593066,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",7,4.315789473684211,4,7,6,4,5,4,5,4,5,4,5,4,5,4,4,3,4,3,2
