task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,43,get_advantage_from_value,after_cross_before_round,2.275443045422435,10.703872,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,43,get_advantage_from_value,after_round,2.3133089151233435,9.028608,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,44,bellman_operator,after_cross_before_round,2.401196662336588,9.026048,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,44,bellman_operator,after_round,2.4101010719314218,8.948224,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,45,get_advantage_from_value,after_cross_before_round,3.9643436586484313,12.70272,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,45,get_advantage_from_value,after_round,4.021599886007607,9.004032,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3, 2]",5,3.5789473684210527,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,4,4,3,2
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,46,bellman_operator,after_cross_before_round,2.4571342170238495,9.040384,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,46,bellman_operator,after_round,2.4631880382075906,8.96256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,47,get_advantage_from_value,after_cross_before_round,2.60084162093699,10.69056,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,47,get_advantage_from_value,after_round,2.637908047065139,9.051648,654134,"[4, 5, 4, 3, 4, 3, 4, 4, 5, 4, 6, 5, 7, 6, 7, 5, 5, 3, 2]",7,4.526315789473684,4,5,4,3,4,3,4,4,5,4,6,5,7,6,7,5,5,3,2
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,48,bellman_operator,after_cross_before_round,2.7979940706864,9.174016,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,48,bellman_operator,after_round,2.804321777075529,9.096192,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,49,get_advantage_from_value,after_cross_before_round,5.9824983067810535,15.635968,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,49,get_advantage_from_value,after_round,6.077854105271399,9.14944,3228398,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 2]",5,3.473684210526316,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,2
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,50,bellman_operator,after_cross_before_round,2.370594572275877,9.027584,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,50,bellman_operator,after_round,2.380122870206833,8.94976,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,51,get_advantage_from_value,after_cross_before_round,4.100767909549177,12.704256,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,51,get_advantage_from_value,after_round,4.155543838627636,9.011712,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 4, 3, 2]",5,3.789473684210526,4,5,4,3,4,3,4,3,4,3,4,4,5,4,5,4,4,3,2
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,52,bellman_operator,after_cross_before_round,2.580898799933493,9.067008,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,52,bellman_operator,after_round,2.5884952330961823,8.989184,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,53,get_advantage_from_value,after_cross_before_round,5.798602667637169,15.52896,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,53,get_advantage_from_value,after_round,5.892625151202083,9.047552,3228398,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 2]",6,3.5789473684210527,4,6,5,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,2
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,54,bellman_operator,after_cross_before_round,2.421907623298466,9.04704,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,54,bellman_operator,after_round,2.42735328245908,8.969216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,55,get_advantage_from_value,after_cross_before_round,3.920510232448578,12.723712,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,55,get_advantage_from_value,after_round,3.9760104855522513,9.063936,1593066,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 6, 5, 7, 5, 4, 3, 2]",7,4.684210526315789,4,6,5,4,5,4,5,4,5,4,6,5,6,5,7,5,4,3,2
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,56,bellman_operator,after_cross_before_round,2.8902167649939656,9.197056,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,56,bellman_operator,after_round,2.8952857283875346,9.119232,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,57,get_advantage_from_value,after_cross_before_round,4.370365157723427,12.873728,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,57,get_advantage_from_value,after_round,4.425694158300757,9.227264,1593066,"[4, 7, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 7, 6, 7, 6, 5, 4, 2]",7,5.0,4,7,5,4,5,4,5,4,5,4,6,5,7,6,7,6,5,4,2
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,58,bellman_operator,after_cross_before_round,2.900096531957388,9.24928,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,58,bellman_operator,after_round,2.9063555290922523,9.171456,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,59,get_advantage_from_value,after_cross_before_round,2.0232961950823665,10.899456,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,59,get_advantage_from_value,after_round,2.060698493383825,9.281536,654134,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 5, 7, 6, 7, 6, 6, 4, 4, 3, 2]",7,4.947368421052632,4,7,6,4,5,4,5,4,5,5,7,6,7,6,6,4,4,3,2
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,60,bellman_operator,after_cross_before_round,2.8863760391250253,9.253376,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,60,bellman_operator,after_round,2.892540292814374,9.175552,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,61,get_advantage_from_value,after_cross_before_round,3.794343234039843,12.930048,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderhybrid_block_only_seed0_prestudy5080hybrid,0,HM8,hybrid_block_only,61,get_advantage_from_value,after_round,3.848162963055074,9.283584,1593066,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 5, 7, 6, 7, 5, 5, 4, 2]",7,4.947368421052632,4,7,6,4,5,4,5,4,5,4,5,5,7,6,7,5,5,4,2
