task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,15,get_advantage_from_value,after_cross_before_round,0.6548111066222191,9.283072,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,15,get_advantage_from_value,after_round,0.684780209325254,8.848896,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,16,bellman_operator,after_cross_before_round,2.2704658955335617,8.974848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,16,bellman_operator,after_round,2.278072966262698,8.897024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,17,get_advantage_from_value,after_cross_before_round,0.5733421575278044,9.371648,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,17,get_advantage_from_value,after_round,0.597096442244947,8.937472,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,18,bellman_operator,after_cross_before_round,2.2369225313887,8.974848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,18,bellman_operator,after_round,2.246510927565396,8.897024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,19,get_advantage_from_value,after_cross_before_round,0.6126484349370003,9.371648,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,19,get_advantage_from_value,after_round,0.6441868152469397,8.937472,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,20,bellman_operator,after_cross_before_round,2.3230853397399187,8.974848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,20,bellman_operator,after_round,2.328299389220774,8.897024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,21,get_advantage_from_value,after_cross_before_round,0.5953284138813615,9.371648,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,21,get_advantage_from_value,after_round,0.6201181318610907,8.937472,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,22,bellman_operator,after_cross_before_round,2.305450638756156,8.974848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,22,bellman_operator,after_round,2.3137999270111322,8.897024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,23,get_advantage_from_value,after_cross_before_round,0.6011185087263584,9.371648,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,23,get_advantage_from_value,after_round,0.6282985303550959,8.937472,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,24,bellman_operator,after_cross_before_round,2.3534159855917096,8.974848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,24,bellman_operator,after_round,2.3616448305547237,8.897024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,25,get_advantage_from_value,after_cross_before_round,0.6246584355831146,9.371648,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,25,get_advantage_from_value,after_round,0.6558642201125622,8.937472,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,26,bellman_operator,after_cross_before_round,2.2833795407786965,8.974848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,26,bellman_operator,after_round,2.291079225949943,8.897024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,27,get_advantage_from_value,after_cross_before_round,0.7686327490955591,9.371648,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,27,get_advantage_from_value,after_round,0.7954290043562651,8.937472,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,28,bellman_operator,after_cross_before_round,2.2642772346735,8.974848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,28,bellman_operator,after_round,2.269586251117289,8.897024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,29,get_advantage_from_value,after_cross_before_round,2.403731773607433,10.623488,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,29,get_advantage_from_value,after_round,2.447326340712607,8.955904,651526,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 4, 3, 4, 3, 3]",5,3.789473684210526,3,5,4,3,4,3,4,3,4,4,5,4,5,4,4,3,4,3,3
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,30,bellman_operator,after_cross_before_round,2.4332524091005325,9.052672,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,30,bellman_operator,after_round,2.438558922149241,8.974848,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,31,get_advantage_from_value,after_cross_before_round,2.3294676430523396,10.701312,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,31,get_advantage_from_value,after_round,2.365116302855313,9.024,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,32,bellman_operator,after_cross_before_round,2.265304016880691,9.009152,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,32,bellman_operator,after_round,2.2747720638290048,8.931328,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,33,get_advantage_from_value,after_cross_before_round,2.135014603845775,10.657792,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,33,get_advantage_from_value,after_round,2.170273278839886,8.995328,651526,"[4, 5, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 3]",5,3.9473684210526314,4,5,4,3,4,3,4,4,5,4,5,4,5,4,4,3,4,3,3
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,34,bellman_operator,after_cross_before_round,2.3754691127687693,9.073152,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,34,bellman_operator,after_round,2.3820045767351985,8.995328,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,35,get_advantage_from_value,after_cross_before_round,2.531347510404885,10.721792,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,35,get_advantage_from_value,after_round,2.5697084553539753,9.04448,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,36,bellman_operator,after_cross_before_round,2.28960183262825,9.009152,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,36,bellman_operator,after_round,2.2984571596607566,8.931328,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,37,get_advantage_from_value,after_cross_before_round,2.245802288874984,10.657792,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,37,get_advantage_from_value,after_round,2.2812130860984325,8.98048,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,38,bellman_operator,after_cross_before_round,2.282170159742236,9.009152,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,38,bellman_operator,after_round,2.2903065979480743,8.931328,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_block_plus_sensitivity_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_sensitivity,39,get_advantage_from_value,after_cross_before_round,2.5300870575010777,10.657792,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
