task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM8,rankaware_proxy_pam,29,get_advantage_from_value,after_round,2.270091887563467,8.958976,654134,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.263157894736842,3,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM8,rankaware_proxy_pam,30,bellman_operator,after_cross_before_round,2.618911761790514,9.015808,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM8,rankaware_proxy_pam,30,bellman_operator,after_round,2.624545848928392,8.937984,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM8,rankaware_proxy_pam,31,get_advantage_from_value,after_cross_before_round,2.0816447008401155,10.665984,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM8,rankaware_proxy_pam,31,get_advantage_from_value,after_round,2.1198239773511887,8.98816,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM8,rankaware_proxy_pam,32,bellman_operator,after_cross_before_round,2.4592635985463858,9.022976,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM8,rankaware_proxy_pam,32,bellman_operator,after_round,2.4647484589368105,8.945152,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM8,rankaware_proxy_pam,33,get_advantage_from_value,after_cross_before_round,2.1260017473250628,10.673152,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM8,rankaware_proxy_pam,33,get_advantage_from_value,after_round,2.1645893128588796,9.004032,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 4, 3, 4, 3, 2]",5,3.6315789473684212,4,5,4,3,4,3,4,3,4,3,4,3,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM8,rankaware_proxy_pam,34,bellman_operator,after_cross_before_round,2.6074984623119235,9.060352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM8,rankaware_proxy_pam,34,bellman_operator,after_round,2.6155769815668464,8.982528,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM8,rankaware_proxy_pam,35,get_advantage_from_value,after_cross_before_round,2.093293111771345,10.710528,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM8,rankaware_proxy_pam,35,get_advantage_from_value,after_round,2.131533408537507,9.041408,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 4, 3, 4, 3, 2]",5,3.6315789473684212,4,5,4,3,4,3,4,3,4,3,4,3,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM8,rankaware_proxy_pam,36,bellman_operator,after_cross_before_round,2.5492395013570786,9.060352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM8,rankaware_proxy_pam,36,bellman_operator,after_round,2.554731580428779,8.982528,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM8,rankaware_proxy_pam,37,get_advantage_from_value,after_cross_before_round,3.7202826095744967,12.737024,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM8,rankaware_proxy_pam,37,get_advantage_from_value,after_round,3.7805956499651074,9.032704,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM8,rankaware_proxy_pam,38,bellman_operator,after_cross_before_round,2.5651616314426064,9.022976,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM8,rankaware_proxy_pam,38,bellman_operator,after_round,2.5708239087834954,8.945152,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM8,rankaware_proxy_pam,39,get_advantage_from_value,after_cross_before_round,2.23926480486989,10.673152,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM8,rankaware_proxy_pam,39,get_advantage_from_value,after_round,2.2788920793682337,9.004544,654134,"[4, 5, 4, 4, 5, 3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3, 4, 3, 2]",5,3.6842105263157894,4,5,4,4,5,3,4,3,4,3,4,3,4,4,4,3,4,3,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM8,rankaware_proxy_pam,40,bellman_operator,after_cross_before_round,2.5107958829030395,9.06496,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM8,rankaware_proxy_pam,40,bellman_operator,after_round,2.5190227776765823,8.987136,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM8,rankaware_proxy_pam,41,get_advantage_from_value,after_cross_before_round,2.230442683212459,10.715136,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM8,rankaware_proxy_pam,41,get_advantage_from_value,after_round,2.2787784542888403,9.051136,654134,"[4, 5, 4, 4, 5, 4, 5, 3, 4, 3, 4, 3, 5, 4, 4, 3, 4, 3, 2]",5,3.8421052631578947,4,5,4,4,5,4,5,3,4,3,4,3,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM8,rankaware_proxy_pam,42,bellman_operator,after_cross_before_round,2.5747227538377047,9.084928,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM8,rankaware_proxy_pam,42,bellman_operator,after_round,2.58051570225507,9.007104,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
