task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,6,bellman_operator,after_cross_before_round,1.9176843706518412,8.889344,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,6,bellman_operator,after_round,1.9261472634971142,8.81152,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,7,get_advantage_from_value,after_cross_before_round,0.6102967299520969,9.294336,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,7,get_advantage_from_value,after_round,0.6369779780507088,8.827904,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,8,bellman_operator,after_cross_before_round,1.9285381911322474,8.897536,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,8,bellman_operator,after_round,1.938018137589097,8.819712,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,9,get_advantage_from_value,after_cross_before_round,0.5570945898070931,9.294336,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,9,get_advantage_from_value,after_round,0.5918574929237366,8.827904,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,10,bellman_operator,after_cross_before_round,1.892018319107592,8.897536,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,10,bellman_operator,after_round,1.8961904095485806,8.819712,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,11,get_advantage_from_value,after_cross_before_round,0.6233365219086409,9.294336,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,11,get_advantage_from_value,after_round,0.6539201084524393,8.827904,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,12,bellman_operator,after_cross_before_round,2.0027437824755907,8.897536,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,12,bellman_operator,after_round,2.007486740127206,8.819712,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,13,get_advantage_from_value,after_cross_before_round,0.5625218264758587,9.294336,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,13,get_advantage_from_value,after_round,0.5894775837659836,8.861184,220144,"[3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 3, 3, 3, 3, 3, 3, 2, 2]",4,3.263157894736842,3,3,3,3,4,4,4,4,4,4,4,3,3,3,3,3,3,2,2
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,14,bellman_operator,after_cross_before_round,2.2694161823019385,9.051648,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,14,bellman_operator,after_round,2.279130798764527,8.973824,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,15,get_advantage_from_value,after_cross_before_round,0.7161663686856627,9.448448,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,15,get_advantage_from_value,after_round,0.7473831726238132,9.04192,220144,"[3, 3, 3, 3, 4, 4, 4, 5, 5, 6, 5, 5, 5, 6, 5, 5, 4, 3, 2]",6,4.2105263157894735,3,3,3,3,4,4,4,5,5,6,5,5,5,6,5,5,4,3,2
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,16,bellman_operator,after_cross_before_round,2.5224210107699037,9.16224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,16,bellman_operator,after_round,2.527983060106635,9.084416,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,17,get_advantage_from_value,after_cross_before_round,2.4350559934973717,10.81088,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,17,get_advantage_from_value,after_round,2.4748013019561768,9.173504,651526,"[3, 3, 3, 3, 4, 5, 5, 6, 7, 8, 7, 6, 6, 7, 6, 5, 4, 3, 2]",8,4.894736842105263,3,3,3,3,4,5,5,6,7,8,7,6,6,7,6,5,4,3,2
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,18,bellman_operator,after_cross_before_round,2.7247190047055483,9.237504,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,18,bellman_operator,after_round,2.7330362061038613,9.15968,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,19,get_advantage_from_value,after_cross_before_round,2.070043017156422,10.886144,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,19,get_advantage_from_value,after_round,2.1123868161812425,9.24928,651526,"[3, 3, 3, 3, 4, 5, 6, 7, 7, 8, 7, 6, 7, 7, 6, 5, 4, 3, 2]",8,5.052631578947368,3,3,3,3,4,5,6,7,7,8,7,6,7,7,6,5,4,3,2
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,20,bellman_operator,after_cross_before_round,2.6568467561155558,9.240064,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,20,bellman_operator,after_round,2.6622523488476872,9.16224,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,21,get_advantage_from_value,after_cross_before_round,5.821649815887213,15.712256,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,21,get_advantage_from_value,after_round,5.924517150968313,9.270784,3225550,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 8, 7, 7, 8, 7, 6, 4, 3, 2]",9,5.421052631578948,3,3,3,3,4,5,6,7,8,9,8,7,7,8,7,6,4,3,2
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,22,bellman_operator,after_cross_before_round,2.8741385033354163,9.30816,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,22,bellman_operator,after_round,2.8802919890731573,9.230336,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,23,get_advantage_from_value,after_cross_before_round,2.180761832743883,10.9568,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,23,get_advantage_from_value,after_round,2.222247094847262,9.327104,651526,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 8, 7, 7, 7, 6, 5, 4, 3, 2]",9,5.2631578947368425,3,3,3,3,4,5,6,7,8,9,8,7,7,7,6,5,4,3,2
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,24,bellman_operator,after_cross_before_round,2.81919570825994,9.263616,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,24,bellman_operator,after_round,2.8246527034789324,9.185792,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,25,get_advantage_from_value,after_cross_before_round,3.7308386620134115,12.94336,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,25,get_advantage_from_value,after_round,3.7932058395817876,9.344,1589648,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 9, 9, 9, 7, 4, 3]",9,6.157894736842105,3,3,3,3,4,5,6,7,8,9,9,8,8,9,9,9,7,4,3
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,26,bellman_operator,after_cross_before_round,3.123823489062488,9.4848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,26,bellman_operator,after_round,3.1325123738497496,9.406976,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,27,get_advantage_from_value,after_cross_before_round,9.856663264334202,25.137152,9231686,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 50]",61,59.31578947368421,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,50
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,27,get_advantage_from_value,after_round,10.00683377776295,9.601536,9231686,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 10, 10, 10, 12, 13, 11, 10, 6, 3, 2]",13,6.7894736842105265,3,3,3,3,4,5,6,7,8,10,10,10,12,13,11,10,6,3,2
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,28,bellman_operator,after_cross_before_round,3.124053650535643,9.609216,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed8_permseed0_formal5080,8,HM8,random,28,bellman_operator,after_round,3.1295893834903836,9.531392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
