task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,11,get_advantage_from_value,after_cross_before_round,1.241709716618061,9.509888,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,11,get_advantage_from_value,after_round,1.2799210427328944,8.842752,272114,"[3, 3, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.2592592592592593,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,12,bellman_operator,after_cross_before_round,3.1729550436139107,8.912384,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,12,bellman_operator,after_round,3.178068238310516,8.83456,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,13,get_advantage_from_value,after_cross_before_round,1.132689943537116,9.515008,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,13,get_advantage_from_value,after_round,1.1750399740412831,8.873472,272114,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1]",3,2.3703703703703702,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,2,2,2,2,2,2,1,1,1,1
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,14,bellman_operator,after_cross_before_round,3.6428217897191644,9.030144,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,14,bellman_operator,after_round,3.6503678439185023,8.95232,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,15,get_advantage_from_value,after_cross_before_round,1.1972535913810134,9.632768,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,15,get_advantage_from_value,after_round,1.2318732691928744,9.010176,272114,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 3, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2]",4,3.037037037037037,3,3,3,3,4,3,4,3,4,3,3,3,4,3,4,3,4,3,3,2,3,2,3,2,3,2,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,16,bellman_operator,after_cross_before_round,3.761913060210645,9.1136,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,16,bellman_operator,after_round,3.767227390781045,9.035776,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,17,get_advantage_from_value,after_cross_before_round,1.1855926336720586,9.716224,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,17,get_advantage_from_value,after_round,1.2211934961378574,9.099776,272114,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,18,bellman_operator,after_cross_before_round,3.7879210310056806,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,18,bellman_operator,after_round,3.7934933248907328,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,19,get_advantage_from_value,after_cross_before_round,3.51558293774724,11.525632,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,19,get_advantage_from_value,after_round,3.5659331623464823,9.1264,888342,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,20,bellman_operator,after_cross_before_round,3.8222489692270756,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,20,bellman_operator,after_round,3.829057370312512,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,21,get_advantage_from_value,after_cross_before_round,3.883079265244305,11.525632,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,21,get_advantage_from_value,after_round,3.9352643005549908,9.1264,888342,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,22,bellman_operator,after_cross_before_round,3.690707721747458,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,22,bellman_operator,after_round,3.6959361732006073,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,23,get_advantage_from_value,after_cross_before_round,4.054831268265843,11.525632,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,23,get_advantage_from_value,after_round,4.103923321701586,9.1264,888342,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,24,bellman_operator,after_cross_before_round,3.7632456896826625,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,24,bellman_operator,after_round,3.7685324884951115,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,25,get_advantage_from_value,after_cross_before_round,6.594756071455777,14.418432,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,25,get_advantage_from_value,after_round,6.668386624194682,9.1264,2227050,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,26,bellman_operator,after_cross_before_round,3.851321008987725,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,26,bellman_operator,after_round,3.8582401983439922,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,27,get_advantage_from_value,after_cross_before_round,5.868681695312262,14.418432,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,27,get_advantage_from_value,after_round,5.941319818608463,9.136128,2227050,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 4, 3, 2]",5,3.4444444444444446,3,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,4,3,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,28,bellman_operator,after_cross_before_round,3.8051777193322778,9.179648,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,28,bellman_operator,after_round,3.8104426423087716,9.101824,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,29,get_advantage_from_value,after_cross_before_round,8.87736006360501,18.441216,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,29,get_advantage_from_value,after_round,9.00828123651445,9.174528,4561678,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3703703703703702,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,30,bellman_operator,after_cross_before_round,3.757456731982529,9.174528,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,30,bellman_operator,after_round,3.763098683208227,9.096704,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,31,get_advantage_from_value,after_cross_before_round,12.346847388893366,23.373312,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,31,get_advantage_from_value,after_round,12.509175956249237,9.22624,8129986,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 6, 6, 8, 7, 7, 5, 7, 6, 4, 3, 4, 3, 2]",8,4.481481481481482,4,5,4,3,4,3,4,3,4,3,4,3,5,4,6,6,8,7,7,5,7,6,4,3,4,3,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,32,bellman_operator,after_cross_before_round,4.308476906269789,9.397248,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,32,bellman_operator,after_round,4.31371758133173,9.319424,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,33,get_advantage_from_value,after_cross_before_round,15.772675193846226,30.177792,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,33,get_advantage_from_value,after_round,15.958726776763797,9.532928,13192774,"[4, 5, 4, 4, 5, 4, 6, 5, 6, 5, 6, 5, 7, 6, 8, 8, 9, 8, 9, 7, 9, 7, 5, 4, 5, 4, 2]",9,5.814814814814815,4,5,4,4,5,4,6,5,6,5,6,5,7,6,8,8,9,8,9,7,9,7,5,4,5,4,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,34,bellman_operator,after_cross_before_round,4.675428804941475,9.716736,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM12,rankaware_proxy_pam,34,bellman_operator,after_round,4.681219654157758,9.638912,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
