task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8,pam_spectral,45,get_advantage_from_value,after_round,6.306378431618214,9.672704,3225550,"[4, 5, 7, 7, 9, 12, 10, 8, 11, 15, 11, 8, 10, 6, 9, 5, 6, 3, 4]",15,7.894736842105263,4,5,7,7,9,12,10,8,11,15,11,8,10,6,9,5,6,3,4
HM8_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8,pam_spectral,46,bellman_operator,after_cross_before_round,3.841623426415026,9.867776,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8,pam_spectral,46,bellman_operator,after_round,3.847712558694184,9.789952,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8,pam_spectral,47,get_advantage_from_value,after_cross_before_round,11.128939725458622,24.421376,9231686,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 50]",61,59.31578947368421,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,50
HM8_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8,pam_spectral,47,get_advantage_from_value,after_round,11.28351687733084,10.146304,9231686,"[4, 5, 7, 7, 10, 14, 12, 10, 14, 19, 13, 8, 10, 7, 10, 5, 6, 3, 4]",19,8.842105263157896,4,5,7,7,10,14,12,10,14,19,13,8,10,7,10,5,6,3,4
HM8_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8,pam_spectral,48,bellman_operator,after_cross_before_round,4.073053809814155,10.11712,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8,pam_spectral,48,bellman_operator,after_round,4.078147019259632,10.039296,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8,pam_spectral,49,get_advantage_from_value,after_cross_before_round,5.518101818859577,16.589312,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8,pam_spectral,49,get_advantage_from_value,after_round,5.627490157261491,10.284544,3225550,"[4, 5, 7, 6, 8, 11, 9, 8, 12, 15, 11, 7, 9, 6, 7, 4, 5, 3, 3]",15,7.368421052631579,4,5,7,6,8,11,9,8,12,15,11,7,9,6,7,4,5,3,3
HM8_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8,pam_spectral,50,bellman_operator,after_cross_before_round,3.7628627121448517,9.739776,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8,pam_spectral,50,bellman_operator,after_round,3.7699123369529843,9.661952,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8,pam_spectral,51,get_advantage_from_value,after_cross_before_round,14.337530544959009,28.674048,13955194,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 50]",71,68.26315789473684,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,50
HM8_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8,pam_spectral,51,get_advantage_from_value,after_round,14.54986431915313,10.280448,13955194,"[4, 6, 9, 8, 12, 17, 16, 14, 20, 26, 18, 12, 14, 9, 12, 5, 6, 3, 4]",26,11.31578947368421,4,6,9,8,12,17,16,14,20,26,18,12,14,9,12,5,6,3,4
HM8_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8,pam_spectral,52,bellman_operator,after_cross_before_round,5.2479305593296885,10.986496,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8,pam_spectral,52,bellman_operator,after_round,5.253567635081708,10.908672,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8,pam_spectral,53,get_advantage_from_value,after_cross_before_round,10.288441510871053,25.540096,9231686,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 50]",61,59.31578947368421,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,50
HM8_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8,pam_spectral,53,get_advantage_from_value,after_round,10.436199830844998,11.271168,9231686,"[4, 5, 8, 7, 10, 15, 12, 10, 15, 20, 13, 8, 11, 7, 9, 4, 5, 3, 3]",20,8.894736842105264,4,5,8,7,10,15,12,10,15,20,13,8,11,7,9,4,5,3,3
HM8_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8,pam_spectral,54,bellman_operator,after_cross_before_round,3.978393423371017,10.139648,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8,pam_spectral,54,bellman_operator,after_round,3.9836638746783137,10.061824,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8,pam_spectral,55,get_advantage_from_value,after_cross_before_round,18.35951147787273,36.435456,20062462,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 50]",81,77.21052631578948,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,50
HM8_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8,pam_spectral,55,get_advantage_from_value,after_round,18.589165394194424,10.532864,20062462,"[4, 6, 8, 7, 11, 16, 13, 10, 17, 24, 16, 10, 12, 8, 11, 4, 5, 3, 4]",24,9.947368421052632,4,6,8,7,11,16,13,10,17,24,16,10,12,8,11,4,5,3,4
HM8_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8,pam_spectral,56,bellman_operator,after_cross_before_round,4.559993124566972,10.502144,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8,pam_spectral,56,bellman_operator,after_round,4.566752532497048,10.42432,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8,pam_spectral,57,get_advantage_from_value,after_cross_before_round,14.865404639393091,31.604736,13955194,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 50]",71,68.26315789473684,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,50
HM8_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8,pam_spectral,57,get_advantage_from_value,after_round,15.070311897434294,11.004928,13955194,"[4, 6, 9, 8, 12, 17, 15, 13, 19, 26, 17, 11, 14, 9, 13, 5, 6, 4, 5]",26,11.210526315789474,4,6,9,8,12,17,15,13,19,26,17,11,14,9,13,5,6,4,5
HM8_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8,pam_spectral,58,bellman_operator,after_cross_before_round,5.078348129987717,10.868736,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8,pam_spectral,58,bellman_operator,after_round,5.0836136201396585,10.790912,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8,pam_spectral,59,get_advantage_from_value,after_cross_before_round,18.916261533275247,37.164544,20062462,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 50]",81,77.21052631578948,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,50
HM8_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8,pam_spectral,59,get_advantage_from_value,after_round,19.13983075786382,11.499008,20062462,"[5, 7, 9, 9, 13, 19, 17, 15, 22, 29, 19, 12, 15, 9, 13, 5, 6, 3, 4]",29,12.157894736842104,5,7,9,9,13,19,17,15,22,29,19,12,15,9,13,5,6,3,4
HM8_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8,pam_spectral,60,bellman_operator,after_cross_before_round,5.555885909125209,11.28192,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8,pam_spectral,60,bellman_operator,after_round,5.563285988755524,11.204096,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8,pam_spectral,61,get_advantage_from_value,after_cross_before_round,10.861335119232535,25.83552,9231686,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 50]",61,59.31578947368421,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,50
HM8_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8,pam_spectral,61,get_advantage_from_value,after_round,11.019680611789227,11.644928,9231686,"[5, 7, 9, 7, 11, 15, 12, 10, 16, 22, 15, 10, 11, 7, 10, 4, 5, 3, 3]",22,9.578947368421053,5,7,9,7,11,15,12,10,16,22,15,10,11,7,10,4,5,3,3
