task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,41,get_advantage_from_value,after_cross_before_round,8.263783689588308,18.65472,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,41,get_advantage_from_value,after_round,8.401382407173514,9.644032,4561678,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 5, 6, 6, 8, 8, 11, 9, 12, 12, 12, 9, 11, 8, 9, 8, 7, 5, 2]",12,7.111111111111111,4,7,6,4,5,4,5,4,5,5,6,6,8,8,11,9,12,12,12,9,11,8,9,8,7,5,2
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,42,bellman_operator,after_cross_before_round,5.048363800160587,10.115584,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,42,bellman_operator,after_round,5.0536037851125,10.03776,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,43,get_advantage_from_value,after_cross_before_round,16.13822052255273,32.032768,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,43,get_advantage_from_value,after_round,16.324236975051463,10.1632,13192774,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 5, 6, 5, 7, 6, 7, 6, 5, 4, 2]",7,4.481481481481482,4,6,5,3,4,3,4,3,4,3,4,3,4,4,5,4,5,5,6,5,7,6,7,6,5,4,2
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,44,bellman_operator,after_cross_before_round,4.096022993326187,9.385984,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,44,bellman_operator,after_round,4.100930690765381,9.30816,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,45,get_advantage_from_value,after_cross_before_round,15.861916600726545,30.7072,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,45,get_advantage_from_value,after_round,16.049940957687795,9.483264,13192774,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 5, 6, 6, 7, 6, 8, 6, 8, 7, 6, 4, 2]",8,5.333333333333333,4,7,6,4,5,4,5,4,5,4,5,4,5,5,6,5,6,6,7,6,8,6,8,7,6,4,2
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,46,bellman_operator,after_cross_before_round,4.429934305138886,9.577984,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,46,bellman_operator,after_round,4.4352403758093715,9.50016,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,47,get_advantage_from_value,after_cross_before_round,8.787885972298682,18.839552,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,47,get_advantage_from_value,after_round,8.91713232640177,9.625088,4561678,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 2]",7,4.481481481481482,5,7,6,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,4,3,2
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,48,bellman_operator,after_cross_before_round,3.8320456566289067,9.391616,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,48,bellman_operator,after_round,3.8381447941064835,9.313792,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,49,get_advantage_from_value,after_cross_before_round,15.744649124331772,30.768128,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,49,get_advantage_from_value,after_round,15.940628848038614,9.893376,13192774,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 7, 8, 10, 10, 13, 11, 15, 15, 18, 15, 16, 12, 14, 12, 9, 7, 2]",18,9.296296296296296,5,7,7,5,6,5,6,5,6,5,7,8,10,10,13,11,15,15,18,15,16,12,14,12,9,7,2
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,50,bellman_operator,after_cross_before_round,6.773809888400137,10.968576,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,50,bellman_operator,after_round,6.778714582324028,10.890752,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,51,get_advantage_from_value,after_cross_before_round,15.592248754575849,31.272448,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,51,get_advantage_from_value,after_round,15.778930615633726,11.113984,13192774,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 6, 7, 5, 7, 7, 9, 7, 8, 6, 8, 7, 6, 4, 2]",9,6.037037037037037,5,7,7,5,6,5,6,5,6,5,6,5,6,6,7,5,7,7,9,7,8,6,8,7,6,4,2
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,52,bellman_operator,after_cross_before_round,4.889640079811215,9.757184,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,52,bellman_operator,after_round,4.894709339365363,9.67936,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,53,get_advantage_from_value,after_cross_before_round,15.281674003228545,31.622656,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,53,get_advantage_from_value,after_round,15.473965618759394,10.042368,13192774,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 7, 6, 9, 8, 11, 8, 11, 10, 13, 11, 12, 8, 11, 9, 7, 5, 2]",13,7.592592592592593,5,7,7,5,6,5,6,5,6,5,7,6,9,8,11,8,11,10,13,11,12,8,11,9,7,5,2
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,54,bellman_operator,after_cross_before_round,5.302409755066037,10.244096,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,54,bellman_operator,after_round,5.307560032233596,10.166272,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,55,get_advantage_from_value,after_cross_before_round,12.81549022346735,24.44288,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,55,get_advantage_from_value,after_round,12.985464779660106,10.439168,8129986,"[5, 7, 6, 5, 6, 5, 6, 5, 6, 5, 6, 6, 7, 6, 8, 6, 9, 8, 10, 8, 11, 8, 9, 8, 7, 5, 2]",11,6.666666666666667,5,7,6,5,6,5,6,5,6,5,6,6,7,6,8,6,9,8,10,8,11,8,9,8,7,5,2
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,56,bellman_operator,after_cross_before_round,5.046291870065033,9.92768,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,56,bellman_operator,after_round,5.051344806328416,9.849856,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,57,get_advantage_from_value,after_cross_before_round,27.7016675863415,47.305728,28844990,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 2]",81,76.55555555555556,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,57,get_advantage_from_value,after_round,27.992271782830358,10.276864,28844990,"[5, 8, 7, 6, 7, 6, 7, 6, 7, 6, 8, 8, 10, 8, 10, 8, 11, 10, 14, 12, 13, 9, 12, 10, 8, 6, 2]",14,8.296296296296296,5,8,7,6,7,6,7,6,7,6,8,8,10,8,10,8,11,10,14,12,13,9,12,10,8,6,2
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,58,bellman_operator,after_cross_before_round,5.486209757626057,10.469888,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,58,bellman_operator,after_round,5.4919568952172995,10.392064,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,59,get_advantage_from_value,after_cross_before_round,20.55844008922577,39.310848,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,59,get_advantage_from_value,after_round,20.823051454499364,10.529792,20010842,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 6, 6, 5, 4, 2]",7,4.7407407407407405,5,7,6,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,6,5,6,6,5,4,2
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,60,bellman_operator,after_cross_before_round,4.218697847798467,9.439232,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,60,bellman_operator,after_round,4.225738067179918,9.361408,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,61,get_advantage_from_value,after_cross_before_round,14.873042893595994,30.815744,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderlocal_seed6_formal5080,6,HM12,local,61,get_advantage_from_value,after_round,15.057912258431315,9.610752,13192774,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 7, 6, 8, 8, 9, 8, 9, 7, 9, 8, 7, 5, 2]",9,6.37037037037037,5,7,7,5,6,5,6,5,6,5,6,5,6,5,7,6,8,8,9,8,9,7,9,8,7,5,2
