task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,9,get_advantage_from_value,after_cross_before_round,0.6481814784929156,9.294336,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,9,get_advantage_from_value,after_round,0.6751281879842281,8.827904,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,10,bellman_operator,after_cross_before_round,1.8892943691462278,8.897536,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,10,bellman_operator,after_round,1.8930877046659589,8.819712,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,11,get_advantage_from_value,after_cross_before_round,0.6316068088635802,9.294336,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,11,get_advantage_from_value,after_round,0.6586269345134497,8.841216,220144,"[3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",3,2.1578947368421053,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,12,bellman_operator,after_cross_before_round,2.250991389155388,8.955904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,12,bellman_operator,after_round,2.25908141117543,8.87808,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,13,get_advantage_from_value,after_cross_before_round,0.7402294185012579,9.352704,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,13,get_advantage_from_value,after_round,0.7681062361225486,8.914944,220144,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2]",3,2.9473684210526314,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,14,bellman_operator,after_cross_before_round,2.2455839682370424,9.024512,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,14,bellman_operator,after_round,2.2506463499739766,8.946688,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,15,get_advantage_from_value,after_cross_before_round,0.6653651809319854,9.421312,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,15,get_advantage_from_value,after_round,0.6911463914439082,8.997888,220144,"[3, 3, 3, 3, 3, 3, 4, 4, 4, 5, 4, 4, 5, 5, 4, 4, 4, 3, 2]",5,3.6842105263157894,3,3,3,3,3,3,4,4,4,5,4,4,5,5,4,4,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,16,bellman_operator,after_cross_before_round,2.330582255497575,9.094144,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,16,bellman_operator,after_round,2.336062816902995,9.01632,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,17,get_advantage_from_value,after_cross_before_round,2.3824124122038484,10.742784,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,17,get_advantage_from_value,after_round,2.4208051981404424,9.105408,651526,"[3, 3, 3, 3, 4, 5, 5, 6, 7, 8, 7, 6, 7, 7, 6, 5, 4, 3, 2]",8,4.947368421052632,3,3,3,3,4,5,5,6,7,8,7,6,7,7,6,5,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,18,bellman_operator,after_cross_before_round,2.6877270061522722,9.238528,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,18,bellman_operator,after_round,2.6983804954215884,9.160704,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,19,get_advantage_from_value,after_cross_before_round,2.3112250212579966,10.887168,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,19,get_advantage_from_value,after_round,2.353502475656569,9.265152,651526,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 8, 7, 8, 8, 7, 5, 4, 3, 2]",9,5.421052631578948,3,3,3,3,4,5,6,7,8,9,8,7,8,8,7,5,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,20,bellman_operator,after_cross_before_round,2.7127639511600137,9.2928,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,20,bellman_operator,after_round,2.724045635201037,9.214976,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,21,get_advantage_from_value,after_cross_before_round,8.617710730060935,19.180032,5714338,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50]",51,50.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,21,get_advantage_from_value,after_round,8.747612096369267,9.37728,5714338,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 8, 8, 9, 10, 10, 9, 6, 3, 3]",10,6.157894736842105,3,3,3,3,4,5,6,7,8,9,8,8,9,10,10,9,6,3,3
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,22,bellman_operator,after_cross_before_round,2.8816558802500367,9.497088,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,22,bellman_operator,after_round,2.8869360564276576,9.419264,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,23,get_advantage_from_value,after_cross_before_round,5.865159802138805,15.96928,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,23,get_advantage_from_value,after_round,5.965842327103019,9.537024,3225550,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 8, 8, 8, 8, 7, 7, 5, 3, 3]",9,5.684210526315789,3,3,3,3,4,5,6,7,8,9,8,8,8,8,7,7,5,3,3
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,24,bellman_operator,after_cross_before_round,2.8135268287733197,9.344,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,24,bellman_operator,after_round,2.81879111379385,9.266176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
