task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,13,get_advantage_from_value,after_cross_before_round,0.5702352626249194,9.224704,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,13,get_advantage_from_value,after_round,0.5982924308627844,8.779264,220144,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2]",3,2.5789473684210527,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,14,bellman_operator,after_cross_before_round,2.4691542088985443,8.9216,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,14,bellman_operator,after_round,2.474558542482555,8.843776,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,15,get_advantage_from_value,after_cross_before_round,0.5669178506359458,9.3184,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,15,get_advantage_from_value,after_round,0.6030394015833735,8.881664,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 3, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.0526315789473686,3,3,3,3,4,3,4,3,4,3,3,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,16,bellman_operator,after_cross_before_round,2.4776268992573023,8.964096,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,16,bellman_operator,after_round,2.486108318902552,8.886272,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,17,get_advantage_from_value,after_cross_before_round,0.586122190579772,9.360896,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,17,get_advantage_from_value,after_round,0.6205030912533402,8.92416,220144,"[3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.0526315789473686,3,3,3,3,4,3,3,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,18,bellman_operator,after_cross_before_round,2.5498100565746427,8.964096,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,18,bellman_operator,after_round,2.554897151887417,8.886272,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,19,get_advantage_from_value,after_cross_before_round,0.6555052725598216,9.360896,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,19,get_advantage_from_value,after_round,0.6839840589091182,8.925184,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,20,bellman_operator,after_cross_before_round,2.480956107378006,8.969216,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,20,bellman_operator,after_round,2.4863451505079865,8.891392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,21,get_advantage_from_value,after_cross_before_round,0.6664717122912407,9.366016,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,21,get_advantage_from_value,after_round,0.6955942623317242,8.930304,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,22,bellman_operator,after_cross_before_round,2.4992844378575683,8.969216,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,22,bellman_operator,after_round,2.506426659412682,8.891392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,23,get_advantage_from_value,after_cross_before_round,2.4796763518825173,10.617856,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,23,get_advantage_from_value,after_round,2.5180566208437085,8.930304,651526,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,24,bellman_operator,after_cross_before_round,2.4949668683111668,8.969216,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,24,bellman_operator,after_round,2.5028404854238033,8.891392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,25,get_advantage_from_value,after_cross_before_round,2.348235315643251,10.617856,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,25,get_advantage_from_value,after_round,2.386396896094084,8.930304,651526,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,26,bellman_operator,after_cross_before_round,2.4682226413860917,8.969216,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,26,bellman_operator,after_round,2.4748857766389847,8.891392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,27,get_advantage_from_value,after_cross_before_round,2.1919152438640594,10.617856,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,27,get_advantage_from_value,after_round,2.230448800139129,8.930304,651526,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,28,bellman_operator,after_cross_before_round,2.488611060194671,8.969216,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,28,bellman_operator,after_round,2.49702238291502,8.891392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,29,get_advantage_from_value,after_cross_before_round,2.199428329244256,10.617856,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,29,get_advantage_from_value,after_round,2.238392091356218,8.93696,651526,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.263157894736842,3,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,30,bellman_operator,after_cross_before_round,2.443069093860686,8.996352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,30,bellman_operator,after_round,2.4488870473578572,8.918528,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,31,get_advantage_from_value,after_cross_before_round,2.182495990768075,10.644992,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,31,get_advantage_from_value,after_round,2.2194050773978233,8.966144,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,32,bellman_operator,after_cross_before_round,2.472434717230499,9.00352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,32,bellman_operator,after_round,2.4809104157611728,8.925696,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,33,get_advantage_from_value,after_cross_before_round,3.7652630982920527,12.683264,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,33,get_advantage_from_value,after_round,3.8198178820312023,8.973312,1589648,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,34,bellman_operator,after_cross_before_round,2.4983242815360427,9.00352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,34,bellman_operator,after_round,2.508291682228446,8.925696,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,35,get_advantage_from_value,after_cross_before_round,2.4514151383191347,10.65216,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,35,get_advantage_from_value,after_round,2.487779635936022,8.973312,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,36,bellman_operator,after_cross_before_round,2.5182563783600926,9.00352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,36,bellman_operator,after_round,2.5292869191616774,8.925696,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,37,get_advantage_from_value,after_cross_before_round,2.178511149249971,10.65216,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,37,get_advantage_from_value,after_round,2.2141050407662988,8.97792,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 4, 3, 3, 2, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,5,4,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,38,bellman_operator,after_cross_before_round,2.5425762301310897,9.023488,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,38,bellman_operator,after_round,2.5543439015746117,8.945664,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,39,get_advantage_from_value,after_cross_before_round,4.0612024096772075,12.703232,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,39,get_advantage_from_value,after_round,4.120042409747839,9.048064,1589648,"[4, 5, 5, 5, 6, 5, 6, 5, 6, 5, 7, 5, 7, 5, 6, 3, 4, 3, 3]",7,5.0,4,5,5,5,6,5,6,5,6,5,7,5,7,5,6,3,4,3,3
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,40,bellman_operator,after_cross_before_round,2.884209807962179,9.220096,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,40,bellman_operator,after_round,2.889590546488762,9.142272,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,41,get_advantage_from_value,after_cross_before_round,3.497313341125846,12.89984,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,41,get_advantage_from_value,after_round,3.557900646701455,9.225728,1589648,"[4, 5, 5, 5, 6, 5, 6, 5, 6, 5, 6, 4, 5, 4, 4, 2, 3, 2, 2]",6,4.421052631578948,4,5,5,5,6,5,6,5,6,5,6,4,5,4,4,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,42,bellman_operator,after_cross_before_round,2.699807052500546,9.149952,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,42,bellman_operator,after_round,2.70528475753963,9.072128,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,43,get_advantage_from_value,after_cross_before_round,5.812812906689942,15.622144,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,43,get_advantage_from_value,after_round,5.919580765999854,9.284096,3225550,"[4, 5, 7, 7, 9, 7, 9, 7, 11, 8, 12, 8, 10, 6, 8, 4, 5, 3, 3]",12,7.0,4,5,7,7,9,7,9,7,11,8,12,8,10,6,8,4,5,3,3
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,44,bellman_operator,after_cross_before_round,3.444566492922604,9.622528,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,44,bellman_operator,after_round,3.450017715804279,9.544704,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,45,get_advantage_from_value,after_cross_before_round,3.9630730152130127,13.302272,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,45,get_advantage_from_value,after_round,4.0240494115278125,9.733632,1589648,"[4, 5, 7, 6, 8, 7, 10, 8, 10, 7, 10, 7, 8, 5, 7, 3, 5, 3, 3]",10,6.473684210526316,4,5,7,6,8,7,10,8,10,7,10,7,8,5,7,3,5,3,3
HM8_state40_action50_iter30_orderfree_pam_seed8_formal5080,8,HM8,free_pam,46,bellman_operator,after_cross_before_round,3.3287456799298525,9.534976,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
