task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderrandom_seed9_permseed0_formal5080,9,HM8,random,21,get_advantage_from_value,after_round,0.6749317441135645,9.296896,220144,"[3, 3, 3, 3, 4, 5, 6, 7, 7, 8, 7, 6, 7, 7, 6, 5, 4, 3, 2]",8,5.052631578947368,3,3,3,3,4,5,6,7,7,8,7,6,7,7,6,5,4,3,2
HM8_state40_action50_iter30_orderrandom_seed9_permseed0_formal5080,9,HM8,random,22,bellman_operator,after_cross_before_round,2.7323445342481136,9.28512,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed0_formal5080,9,HM8,random,22,bellman_operator,after_round,2.7381905503571033,9.207296,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed0_formal5080,9,HM8,random,23,get_advantage_from_value,after_cross_before_round,18.608110839501023,34.169344,20062462,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 50]",81,77.21052631578948,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,50
HM8_state40_action50_iter30_orderrandom_seed9_permseed0_formal5080,9,HM8,random,23,get_advantage_from_value,after_round,18.839332635514438,9.655296,20062462,"[3, 4, 4, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 20, 18, 17, 11, 5, 3]",20,9.052631578947368,3,4,4,4,5,6,7,8,9,10,11,12,15,20,18,17,11,5,3
HM8_state40_action50_iter30_orderrandom_seed9_permseed0_formal5080,9,HM8,random,24,bellman_operator,after_cross_before_round,4.616615788079798,10.50368,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed0_formal5080,9,HM8,random,24,bellman_operator,after_round,4.622527808882296,10.425856,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed0_formal5080,9,HM8,random,25,get_advantage_from_value,after_cross_before_round,14.526425004005432,30.953984,13955194,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 50]",71,68.26315789473684,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,50
HM8_state40_action50_iter30_orderrandom_seed9_permseed0_formal5080,9,HM8,random,25,get_advantage_from_value,after_round,14.729534807614982,10.671104,13955194,"[3, 3, 3, 3, 4, 5, 6, 8, 9, 10, 10, 10, 12, 15, 13, 11, 7, 4, 3]",15,7.315789473684211,3,3,3,3,4,5,6,8,9,10,10,10,12,15,13,11,7,4,3
HM8_state40_action50_iter30_orderrandom_seed9_permseed0_formal5080,9,HM8,random,26,bellman_operator,after_cross_before_round,3.402884352952242,9.825792,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed0_formal5080,9,HM8,random,26,bellman_operator,after_round,3.411151628009975,9.747968,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed0_formal5080,9,HM8,random,27,get_advantage_from_value,after_cross_before_round,14.46054014004767,29.721088,13955194,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 50]",71,68.26315789473684,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,50
HM8_state40_action50_iter30_orderrandom_seed9_permseed0_formal5080,9,HM8,random,27,get_advantage_from_value,after_round,14.664042055606842,10.002432,13955194,"[3, 3, 3, 3, 4, 5, 6, 7, 9, 11, 11, 11, 13, 16, 13, 11, 7, 4, 3]",16,7.526315789473684,3,3,3,3,4,5,6,7,9,11,11,11,13,16,13,11,7,4,3
HM8_state40_action50_iter30_orderrandom_seed9_permseed0_formal5080,9,HM8,random,28,bellman_operator,after_cross_before_round,3.41664706915617,9.85856,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed0_formal5080,9,HM8,random,28,bellman_operator,after_round,3.422343169339001,9.780736,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
