task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,6,bellman_operator,after_cross_before_round,1.8423384623602033,8.907776,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,6,bellman_operator,after_round,1.8461471106857061,8.829952,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,7,get_advantage_from_value,after_cross_before_round,0.7445611385628581,9.312768,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,7,get_advantage_from_value,after_round,0.7692762054502964,8.846336,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,8,bellman_operator,after_cross_before_round,1.8819104228168726,8.915968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,8,bellman_operator,after_round,1.8874531360343099,8.838144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,9,get_advantage_from_value,after_cross_before_round,0.5749686909839511,9.312768,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,9,get_advantage_from_value,after_round,0.5969813950359821,8.846336,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,10,bellman_operator,after_cross_before_round,1.8519328907132149,8.915968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,10,bellman_operator,after_round,1.8557473635300994,8.838144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,11,get_advantage_from_value,after_cross_before_round,0.599209489300847,9.312768,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,11,get_advantage_from_value,after_round,0.6285220561549067,8.846336,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,12,bellman_operator,after_cross_before_round,1.845198830589652,8.915968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,12,bellman_operator,after_round,1.8522589821368456,8.838144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,13,get_advantage_from_value,after_cross_before_round,0.5858172699809074,9.312768,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,13,get_advantage_from_value,after_round,0.6110822381451726,8.89344,220144,"[3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 3, 2, 2, 2, 2]",5,3.526315789473684,3,4,4,4,4,4,4,4,4,5,4,4,4,4,3,2,2,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,14,bellman_operator,after_cross_before_round,2.351343718357384,9.131008,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,14,bellman_operator,after_round,2.3565489733591676,9.053184,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,15,get_advantage_from_value,after_cross_before_round,0.5837677950039506,9.527808,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,15,get_advantage_from_value,after_round,0.6085541527718306,9.126912,220144,"[3, 3, 3, 3, 4, 5, 5, 5, 6, 6, 5, 6, 5, 5, 5, 4, 4, 3, 2]",6,4.315789473684211,3,3,3,3,4,5,5,5,6,6,5,6,5,5,5,4,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,16,bellman_operator,after_cross_before_round,2.5602561281993985,9.20064,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,16,bellman_operator,after_round,2.565354758873582,9.122816,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,17,get_advantage_from_value,after_cross_before_round,0.6129061505198479,9.59744,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,17,get_advantage_from_value,after_round,0.6373546170070767,9.208832,220144,"[3, 3, 3, 3, 3, 4, 5, 6, 7, 7, 7, 8, 7, 6, 5, 4, 4, 3, 2]",8,4.7368421052631575,3,3,3,3,3,4,5,6,7,7,7,8,7,6,5,4,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,18,bellman_operator,after_cross_before_round,2.7398145888000727,9.243648,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,18,bellman_operator,after_round,2.7479569567367435,9.165824,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,19,get_advantage_from_value,after_cross_before_round,2.0634923931211233,10.892288,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,19,get_advantage_from_value,after_round,2.101149434223771,9.273344,651526,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 8, 8, 8, 7, 6, 5, 4, 4, 3, 2]",8,5.105263157894737,3,3,3,3,4,5,6,7,8,8,8,8,7,6,5,4,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,20,bellman_operator,after_cross_before_round,2.8670796249061823,9.327616,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,20,bellman_operator,after_round,2.872163947671652,9.249792,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,21,get_advantage_from_value,after_cross_before_round,2.2013412341475487,10.976256,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,21,get_advantage_from_value,after_round,2.23880522698164,9.358336,651526,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 8, 8, 7, 6, 5, 4, 4, 3, 2]",9,5.157894736842105,3,3,3,3,4,5,6,7,8,9,8,8,7,6,5,4,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,22,bellman_operator,after_cross_before_round,2.7937868274748325,9.32864,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,22,bellman_operator,after_round,2.802158041857183,9.250816,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,23,get_advantage_from_value,after_cross_before_round,3.8851188737899065,13.008384,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,23,get_advantage_from_value,after_round,3.941616863012314,9.367552,1589648,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 9, 9, 8, 7, 6, 4, 4, 3, 2]",9,5.421052631578948,3,3,3,3,4,5,6,7,8,9,9,9,8,7,6,4,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,24,bellman_operator,after_cross_before_round,2.847065271809697,9.355264,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,24,bellman_operator,after_round,2.8541430234909058,9.27744,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,25,get_advantage_from_value,after_cross_before_round,3.8177244188264012,13.035008,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,25,get_advantage_from_value,after_round,3.8745451401919127,9.39776,1589648,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 10, 9, 10, 8, 7, 6, 4, 4, 3, 2]",10,5.526315789473684,3,3,3,3,4,5,6,7,8,10,9,10,8,7,6,4,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,26,bellman_operator,after_cross_before_round,2.860836931504309,9.369088,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8_actuator_relabelled,random,26,bellman_operator,after_round,2.871424527838826,9.291264,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
