task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderrandom_seed0_permseed0_formal5080,0,HM8,random,11,get_advantage_from_value,after_round,0.6631341995671391,8.827904,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderrandom_seed0_permseed0_formal5080,0,HM8,random,12,bellman_operator,after_cross_before_round,1.967186407186091,8.897536,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed0_formal5080,0,HM8,random,12,bellman_operator,after_round,1.9708169270306826,8.819712,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed0_formal5080,0,HM8,random,13,get_advantage_from_value,after_cross_before_round,0.6577762067317963,9.294336,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderrandom_seed0_permseed0_formal5080,0,HM8,random,13,get_advantage_from_value,after_round,0.6864420436322689,8.85504,220144,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2]",3,2.8947368421052633,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed0_formal5080,0,HM8,random,14,bellman_operator,after_cross_before_round,2.269117127172649,9.01888,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed0_formal5080,0,HM8,random,14,bellman_operator,after_round,2.2793570859357715,8.941056,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed0_formal5080,0,HM8,random,15,get_advantage_from_value,after_cross_before_round,0.6369655951857567,9.41568,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderrandom_seed0_permseed0_formal5080,0,HM8,random,15,get_advantage_from_value,after_round,0.6637923587113619,9.004544,220144,"[3, 3, 3, 3, 3, 4, 4, 5, 5, 6, 5, 4, 4, 5, 5, 5, 4, 3, 2]",6,4.0,3,3,3,3,3,4,4,5,5,6,5,4,4,5,5,5,4,3,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed0_formal5080,0,HM8,random,16,bellman_operator,after_cross_before_round,2.597638623788953,9.143296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed0_formal5080,0,HM8,random,16,bellman_operator,after_round,2.605023800395429,9.065472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed0_formal5080,0,HM8,random,17,get_advantage_from_value,after_cross_before_round,0.6273713642731309,9.540096,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderrandom_seed0_permseed0_formal5080,0,HM8,random,17,get_advantage_from_value,after_round,0.657167537137866,9.14176,220144,"[3, 3, 3, 3, 3, 4, 5, 6, 6, 7, 6, 5, 6, 6, 6, 5, 4, 3, 2]",7,4.526315789473684,3,3,3,3,3,4,5,6,6,7,6,5,6,6,6,5,4,3,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed0_formal5080,0,HM8,random,18,bellman_operator,after_cross_before_round,2.677457734942436,9.186816,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed0_formal5080,0,HM8,random,18,bellman_operator,after_round,2.6871538553386927,9.108992,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed0_formal5080,0,HM8,random,19,get_advantage_from_value,after_cross_before_round,2.5784395216032863,10.835456,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderrandom_seed0_permseed0_formal5080,0,HM8,random,19,get_advantage_from_value,after_round,2.61806137021631,9.198592,651526,"[3, 3, 3, 3, 4, 5, 6, 7, 7, 8, 7, 6, 7, 7, 6, 5, 4, 3, 2]",8,5.052631578947368,3,3,3,3,4,5,6,7,7,8,7,6,7,7,6,5,4,3,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed0_formal5080,0,HM8,random,20,bellman_operator,after_cross_before_round,2.6986785428598523,9.240064,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed0_formal5080,0,HM8,random,20,bellman_operator,after_round,2.7038458939641714,9.16224,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed0_formal5080,0,HM8,random,21,get_advantage_from_value,after_cross_before_round,4.032290147617459,12.919808,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderrandom_seed0_permseed0_formal5080,0,HM8,random,21,get_advantage_from_value,after_round,4.093500221148133,9.259008,1589648,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 8, 7, 7, 7, 6, 5, 4, 3, 2]",9,5.2631578947368425,3,3,3,3,4,5,6,7,8,9,8,7,7,7,6,5,4,3,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed0_formal5080,0,HM8,random,22,bellman_operator,after_cross_before_round,2.739520413801074,9.263616,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed0_formal5080,0,HM8,random,22,bellman_operator,after_round,2.7477207239717245,9.185792,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed0_formal5080,0,HM8,random,23,get_advantage_from_value,after_cross_before_round,6.084927117452025,15.735808,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_orderrandom_seed0_permseed0_formal5080,0,HM8,random,23,get_advantage_from_value,after_round,6.1882083639502525,9.308672,3225550,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 8, 7, 7, 8, 8, 7, 5, 3, 2]",9,5.578947368421052,3,3,3,3,4,5,6,7,8,9,8,7,7,8,8,7,5,3,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed0_formal5080,0,HM8,random,24,bellman_operator,after_cross_before_round,2.841509341262281,9.361408,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed0_formal5080,0,HM8,random,24,bellman_operator,after_round,2.8469304041936994,9.283584,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed0_formal5080,0,HM8,random,25,get_advantage_from_value,after_cross_before_round,14.949565876275301,29.256704,13955194,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 50]",71,68.26315789473684,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,50
HM8_state40_action50_iter30_orderrandom_seed0_permseed0_formal5080,0,HM8,random,25,get_advantage_from_value,after_round,15.156987284310162,9.581056,13955194,"[3, 4, 4, 4, 5, 6, 8, 9, 10, 11, 11, 11, 13, 16, 14, 12, 8, 4, 3]",16,8.210526315789474,3,4,4,4,5,6,8,9,10,11,11,11,13,16,14,12,8,4,3
HM8_state40_action50_iter30_orderrandom_seed0_permseed0_formal5080,0,HM8,random,26,bellman_operator,after_cross_before_round,3.6765765296295285,9.967104,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed0_formal5080,0,HM8,random,26,bellman_operator,after_round,3.681818618439138,9.88928,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
