task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,15,get_advantage_from_value,after_cross_before_round,1.191020286642015,9.659392,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,15,get_advantage_from_value,after_round,1.2288624476641417,9.042944,272114,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,16,bellman_operator,after_cross_before_round,3.7864588228985667,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,16,bellman_operator,after_round,3.7915561916306615,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,17,get_advantage_from_value,after_cross_before_round,1.169463931582868,9.742848,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,17,get_advantage_from_value,after_round,1.2041410589590669,9.1264,272114,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,18,bellman_operator,after_cross_before_round,3.765947885811329,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,18,bellman_operator,after_round,3.77380040474236,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,19,get_advantage_from_value,after_cross_before_round,1.162452864460647,9.742848,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,19,get_advantage_from_value,after_round,1.197633747011423,9.1264,272114,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,20,bellman_operator,after_cross_before_round,3.747579767368734,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,20,bellman_operator,after_round,3.7528507839888334,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,21,get_advantage_from_value,after_cross_before_round,6.049962320365012,14.418432,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,21,get_advantage_from_value,after_round,6.124541665427387,9.1264,2227050,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,22,bellman_operator,after_cross_before_round,3.7361621307209134,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,22,bellman_operator,after_round,3.744263581931591,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,23,get_advantage_from_value,after_cross_before_round,3.765420926734805,11.525632,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,23,get_advantage_from_value,after_round,3.818053857423365,9.1264,888342,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,24,bellman_operator,after_cross_before_round,3.7470797784626484,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,24,bellman_operator,after_round,3.7525710873305798,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,25,get_advantage_from_value,after_cross_before_round,6.433176275342703,14.418432,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,25,get_advantage_from_value,after_round,6.504947811365128,9.1264,2227050,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,26,bellman_operator,after_cross_before_round,3.7600536374375224,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,26,bellman_operator,after_round,3.766814036294818,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,27,get_advantage_from_value,after_cross_before_round,6.016705532558262,14.418432,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,27,get_advantage_from_value,after_round,6.089782995171845,9.137152,2227050,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 3, 3, 4, 3, 2]",5,3.4814814814814814,3,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,3,3,4,3,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,28,bellman_operator,after_cross_before_round,3.8904901081696153,9.185792,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,28,bellman_operator,after_round,3.895790313370526,9.107968,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,29,get_advantage_from_value,after_cross_before_round,5.532193212769926,14.464,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,29,get_advantage_from_value,after_round,5.606505437754095,9.207296,2227050,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 5, 3, 2]",5,4.037037037037037,4,5,4,3,4,3,4,3,4,4,5,4,5,4,5,4,5,4,5,4,5,4,4,3,5,3,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,30,bellman_operator,after_cross_before_round,4.000738901086152,9.291264,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,30,bellman_operator,after_round,4.005983144976199,9.21344,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,31,get_advantage_from_value,after_cross_before_round,3.745146376080811,11.676672,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,31,get_advantage_from_value,after_round,3.7949911849573255,9.291776,888342,"[4, 5, 4, 4, 5, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.5185185185185186,4,5,4,4,5,4,4,3,4,3,4,3,4,3,4,4,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,32,bellman_operator,after_cross_before_round,3.5876628886908293,9.201664,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,32,bellman_operator,after_round,3.5937713235616684,9.12384,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,33,get_advantage_from_value,after_cross_before_round,9.548792395740747,18.463232,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,33,get_advantage_from_value,after_round,9.684695321135223,9.325568,4561678,"[4, 5, 5, 4, 5, 4, 5, 4, 6, 5, 6, 5, 7, 6, 8, 7, 9, 7, 8, 7, 9, 7, 5, 4, 5, 4, 2]",9,5.666666666666667,4,5,5,4,5,4,5,4,6,5,6,5,7,6,8,7,9,7,8,7,9,7,5,4,5,4,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,34,bellman_operator,after_cross_before_round,4.693830413743854,9.676288,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed3_formal5080,3,HM12,rankaware_proxy_pam,34,bellman_operator,after_round,4.698937787674367,9.598464,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
