task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,6,bellman_operator,after_cross_before_round,1.9707655888050795,8.819712,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,6,bellman_operator,after_round,1.9742651702836156,8.741888,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,7,get_advantage_from_value,after_cross_before_round,0.5863332813605666,9.224704,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,7,get_advantage_from_value,after_round,0.62403205037117,8.758272,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,8,bellman_operator,after_cross_before_round,1.8823686186224222,8.827904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,8,bellman_operator,after_round,1.8868259424343705,8.75008,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,9,get_advantage_from_value,after_cross_before_round,0.5662254821509123,9.224704,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,9,get_advantage_from_value,after_round,0.6069421581923962,8.758272,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,10,bellman_operator,after_cross_before_round,1.8602580018341541,8.827904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,10,bellman_operator,after_round,1.8662808472290635,8.75008,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,11,get_advantage_from_value,after_cross_before_round,0.6144073717296124,9.224704,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,11,get_advantage_from_value,after_round,0.6395128238946199,8.758272,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,12,bellman_operator,after_cross_before_round,1.8417978379875422,8.827904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,12,bellman_operator,after_round,1.8510172823444009,8.75008,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,13,get_advantage_from_value,after_cross_before_round,0.5994713036343455,9.224704,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,13,get_advantage_from_value,after_round,0.6242672502994537,8.771072,220144,"[3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2]",3,2.210526315789474,3,3,2,2,2,2,2,2,2,2,3,2,2,2,2,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,14,bellman_operator,after_cross_before_round,2.183148226700723,8.88576,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,14,bellman_operator,after_round,2.191154595464468,8.807936,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,15,get_advantage_from_value,after_cross_before_round,0.5592778101563454,9.28256,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,15,get_advantage_from_value,after_round,0.5903425617143512,8.843264,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2]",4,2.8947368421052633,3,3,3,3,4,3,4,3,4,3,3,2,3,2,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,16,bellman_operator,after_cross_before_round,2.361911181360483,8.953344,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,16,bellman_operator,after_round,2.367427627556026,8.87552,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,17,get_advantage_from_value,after_cross_before_round,0.6948940306901932,9.350144,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,17,get_advantage_from_value,after_round,0.7227753382176161,8.915968,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,18,bellman_operator,after_cross_before_round,2.37847494892776,8.974848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,18,bellman_operator,after_round,2.387944615446031,8.897024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,19,get_advantage_from_value,after_cross_before_round,0.5800549304112792,9.371648,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,19,get_advantage_from_value,after_round,0.6044957712292671,8.937472,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,20,bellman_operator,after_cross_before_round,2.3018965795636177,8.974848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,20,bellman_operator,after_round,2.3129926146939397,8.897024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,21,get_advantage_from_value,after_cross_before_round,0.5936166886240244,9.371648,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,21,get_advantage_from_value,after_round,0.617680779658258,8.937472,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,22,bellman_operator,after_cross_before_round,2.34836102463305,8.974848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,22,bellman_operator,after_round,2.359872034750879,8.897024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,23,get_advantage_from_value,after_cross_before_round,0.7011778363958001,9.371648,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,23,get_advantage_from_value,after_round,0.732022799551487,8.937472,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,24,bellman_operator,after_cross_before_round,2.3200652142986655,8.974848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,24,bellman_operator,after_round,2.3255500001832843,8.897024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,25,get_advantage_from_value,after_cross_before_round,0.5926153296604753,9.371648,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,25,get_advantage_from_value,after_round,0.6173191545531154,8.937472,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,26,bellman_operator,after_cross_before_round,2.3961178613826632,8.974848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,26,bellman_operator,after_round,2.4015943091362715,8.897024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,27,get_advantage_from_value,after_cross_before_round,0.6045830054208636,9.371648,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,27,get_advantage_from_value,after_round,0.6340896207839251,8.937472,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,28,bellman_operator,after_cross_before_round,2.380737350322306,8.974848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,28,bellman_operator,after_round,2.389917799271643,8.897024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,29,get_advantage_from_value,after_cross_before_round,0.6894692266359925,9.371648,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,29,get_advantage_from_value,after_round,0.7156628621742129,8.941568,220144,"[3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.210526315789474,3,4,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,30,bellman_operator,after_cross_before_round,2.3672353299334645,8.992256,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,30,bellman_operator,after_round,2.3728597536683083,8.914432,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,31,get_advantage_from_value,after_cross_before_round,2.1026851097121835,10.640896,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,31,get_advantage_from_value,after_round,2.139463965781033,8.963072,651526,"[3, 5, 4, 3, 4, 4, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,3,5,4,3,4,4,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,32,bellman_operator,after_cross_before_round,2.347943067550659,9.009664,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,32,bellman_operator,after_round,2.356219906359911,8.93184,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,33,get_advantage_from_value,after_cross_before_round,2.110354693606496,10.658304,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,33,get_advantage_from_value,after_round,2.1476832274347544,8.980992,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,34,bellman_operator,after_cross_before_round,2.357296595349908,9.009152,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,34,bellman_operator,after_round,2.3691527508199215,8.931328,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,35,get_advantage_from_value,after_cross_before_round,2.258859128691256,10.657792,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,35,get_advantage_from_value,after_round,2.296398648992181,8.98048,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,36,bellman_operator,after_cross_before_round,2.4087975258007646,9.009152,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,36,bellman_operator,after_round,2.4150175815448165,8.931328,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,37,get_advantage_from_value,after_cross_before_round,2.185518550686538,10.657792,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,37,get_advantage_from_value,after_round,2.2225223053246737,8.982016,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3684210526315788,4,5,4,3,4,3,4,3,4,4,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,38,bellman_operator,after_cross_before_round,2.372979481704533,9.016832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,38,bellman_operator,after_round,2.3786546485498548,8.939008,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,39,get_advantage_from_value,after_cross_before_round,2.1542618684470654,10.665472,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,39,get_advantage_from_value,after_round,2.191691850312054,8.98816,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,40,bellman_operator,after_cross_before_round,2.3770004445686936,9.009152,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,40,bellman_operator,after_round,2.3861569529399276,8.931328,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,41,get_advantage_from_value,after_cross_before_round,2.134008890017867,10.657792,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,41,get_advantage_from_value,after_round,2.169359707273543,8.98048,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,42,bellman_operator,after_cross_before_round,2.3296470753848553,9.009152,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,42,bellman_operator,after_round,2.3356444435194135,8.931328,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,43,get_advantage_from_value,after_cross_before_round,2.505885717459023,10.657792,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,43,get_advantage_from_value,after_round,2.543089412152767,8.986112,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3, 4, 3, 3]",5,3.6315789473684212,4,5,4,3,4,3,4,3,4,3,4,3,4,4,4,3,4,3,3
HM8_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM8,sensitivity_pam,44,bellman_operator,after_cross_before_round,2.4883565437048674,9.033216,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
