task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8,random,17,get_advantage_from_value,after_round,0.607403464615345,9.227776,220144,"[3, 4, 4, 4, 5, 5, 5, 6, 6, 7, 6, 5, 6, 7, 6, 5, 4, 3, 2]",7,4.894736842105263,3,4,4,4,5,5,5,6,6,7,6,5,6,7,6,5,4,3,2
HM8_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8,random,18,bellman_operator,after_cross_before_round,2.7254539849236608,9.257472,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8,random,18,bellman_operator,after_round,2.7340934313833714,9.179648,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8,random,19,get_advantage_from_value,after_cross_before_round,0.6156559996306896,9.654272,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8,random,19,get_advantage_from_value,after_round,0.645810934714973,9.26208,220144,"[3, 3, 3, 3, 4, 5, 5, 6, 6, 7, 6, 5, 6, 7, 6, 5, 4, 3, 2]",7,4.684210526315789,3,3,3,3,4,5,5,6,6,7,6,5,6,7,6,5,4,3,2
HM8_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8,random,20,bellman_operator,after_cross_before_round,2.7191420700401068,9.214464,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8,random,20,bellman_operator,after_round,2.7306538466364145,9.13664,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8,random,21,get_advantage_from_value,after_cross_before_round,2.148695280775428,10.863104,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8,random,21,get_advantage_from_value,after_round,2.1893778955563903,9.229312,651526,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 8, 7, 6, 7, 7, 6, 5, 4, 3, 2]",8,5.105263157894737,3,3,3,3,4,5,6,7,8,8,7,6,7,7,6,5,4,3,2
HM8_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8,random,22,bellman_operator,after_cross_before_round,2.735047956928611,9.251328,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8,random,22,bellman_operator,after_round,2.7418247759342194,9.173504,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8,random,23,get_advantage_from_value,after_cross_before_round,13.87112457305193,29.21984,13955194,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 50]",71,68.26315789473684,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,50
HM8_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8,random,23,get_advantage_from_value,after_round,14.073103464208543,9.555968,13955194,"[3, 4, 4, 4, 5, 6, 7, 8, 10, 12, 12, 12, 15, 18, 17, 14, 9, 5, 3]",18,8.842105263157896,3,4,4,4,5,6,7,8,10,12,12,12,15,18,17,14,9,5,3
HM8_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8,random,24,bellman_operator,after_cross_before_round,4.3303492637351155,10.24768,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8,random,24,bellman_operator,after_round,4.335769011639059,10.169856,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8,random,25,get_advantage_from_value,after_cross_before_round,3.696726349182427,13.927424,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8,random,25,get_advantage_from_value,after_round,3.758915653452277,10.281984,1589648,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 8, 7, 8, 8, 7, 6, 5, 3, 2]",9,5.526315789473684,3,3,3,3,4,5,6,7,8,9,8,7,8,8,7,6,5,3,2
HM8_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8,random,26,bellman_operator,after_cross_before_round,2.9208185793831944,9.323008,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8,random,26,bellman_operator,after_round,2.926765372045338,9.245184,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
