task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM8_actuator_relabelled,pam_spectral,41,get_advantage_from_value,after_cross_before_round,5.909801079891622,15.811072,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM8_actuator_relabelled,pam_spectral,41,get_advantage_from_value,after_round,6.012949708849192,9.4592,3225550,"[4, 5, 5, 5, 8, 10, 8, 6, 8, 10, 9, 7, 9, 6, 9, 6, 4, 3, 3]",10,6.578947368421052,4,5,5,5,8,10,8,6,8,10,9,7,9,6,9,6,4,3,3
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM8_actuator_relabelled,pam_spectral,42,bellman_operator,after_cross_before_round,3.261203450150788,9.575936,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM8_actuator_relabelled,pam_spectral,42,bellman_operator,after_round,3.2700298568233848,9.498112,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM8_actuator_relabelled,pam_spectral,43,get_advantage_from_value,after_cross_before_round,7.3209869880229235,19.463168,5714338,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50]",51,50.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM8_actuator_relabelled,pam_spectral,43,get_advantage_from_value,after_round,7.444278864189982,9.634816,5714338,"[4, 5, 5, 5, 8, 9, 7, 5, 7, 8, 7, 5, 7, 5, 7, 4, 3, 2, 2]",9,5.526315789473684,4,5,5,5,8,9,7,5,7,8,7,5,7,5,7,4,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM8_actuator_relabelled,pam_spectral,44,bellman_operator,after_cross_before_round,2.9709987323731184,9.3568,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM8_actuator_relabelled,pam_spectral,44,bellman_operator,after_round,2.9780132081359625,9.278976,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM8_actuator_relabelled,pam_spectral,45,get_advantage_from_value,after_cross_before_round,8.356125492602587,19.244032,5714338,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50]",51,50.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM8_actuator_relabelled,pam_spectral,45,get_advantage_from_value,after_round,8.47985104098916,9.489408,5714338,"[4, 5, 6, 6, 9, 12, 9, 6, 9, 10, 9, 6, 9, 6, 9, 6, 4, 3, 3]",12,6.894736842105263,4,5,6,6,9,12,9,6,9,10,9,6,9,6,9,6,4,3,3
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM8_actuator_relabelled,pam_spectral,46,bellman_operator,after_cross_before_round,3.345049754716456,9.618944,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM8_actuator_relabelled,pam_spectral,46,bellman_operator,after_round,3.35097252484411,9.54112,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM8_actuator_relabelled,pam_spectral,47,get_advantage_from_value,after_cross_before_round,8.069982329383492,19.506176,5714338,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50]",51,50.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM8_actuator_relabelled,pam_spectral,47,get_advantage_from_value,after_round,8.195008037611842,9.75104,5714338,"[4, 6, 7, 7, 9, 12, 9, 6, 9, 10, 9, 6, 9, 6, 8, 5, 3, 2, 2]",12,6.7894736842105265,4,6,7,7,9,12,9,6,9,10,9,6,9,6,8,5,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM8_actuator_relabelled,pam_spectral,48,bellman_operator,after_cross_before_round,3.2310888301581144,9.619456,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM8_actuator_relabelled,pam_spectral,48,bellman_operator,after_round,3.2364205457270145,9.541632,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM8_actuator_relabelled,pam_spectral,49,get_advantage_from_value,after_cross_before_round,15.230165749788284,30.32832,13955194,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 50]",71,68.26315789473684,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,50
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM8_actuator_relabelled,pam_spectral,49,get_advantage_from_value,after_round,15.423610830679536,9.977344,13955194,"[4, 6, 8, 7, 12, 16, 12, 8, 12, 15, 13, 10, 14, 10, 15, 10, 5, 3, 5]",16,9.736842105263158,4,6,8,7,12,16,12,8,12,15,13,10,14,10,15,10,5,3,5
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM8_actuator_relabelled,pam_spectral,50,bellman_operator,after_cross_before_round,4.312901649624109,10.397184,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM8_actuator_relabelled,pam_spectral,50,bellman_operator,after_round,4.318579432554543,10.31936,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM8_actuator_relabelled,pam_spectral,51,get_advantage_from_value,after_cross_before_round,13.478430309332907,31.499776,13955194,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 50]",71,68.26315789473684,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,50
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM8_actuator_relabelled,pam_spectral,51,get_advantage_from_value,after_round,13.67157425172627,10.688512,13955194,"[4, 6, 8, 6, 10, 13, 10, 7, 10, 14, 12, 10, 14, 9, 13, 9, 6, 4, 5]",14,8.947368421052632,4,6,8,6,10,13,10,7,10,14,12,10,14,9,13,9,6,4,5
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM8_actuator_relabelled,pam_spectral,52,bellman_operator,after_cross_before_round,3.8535736594349146,10.169856,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed2_formal5080,2,HM8_actuator_relabelled,pam_spectral,52,bellman_operator,after_round,3.861148849129677,10.092032,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
