task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderpam_greedy_seed6_formal5080,6,HM8,pam_greedy,45,get_advantage_from_value,after_round,3.9046257426962256,9.287168,1593066,"[4, 5, 4, 5, 8, 5, 8, 5, 9, 6, 9, 6, 7, 6, 6, 5, 7, 5, 2]",9,5.894736842105263,4,5,4,5,8,5,8,5,9,6,9,6,7,6,6,5,7,5,2
HM8_state40_action50_iter30_orderpam_greedy_seed6_formal5080,6,HM8,pam_greedy,46,bellman_operator,after_cross_before_round,3.2286296226084232,9.400832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed6_formal5080,6,HM8,pam_greedy,46,bellman_operator,after_round,3.237510715611279,9.323008,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed6_formal5080,6,HM8,pam_greedy,47,get_advantage_from_value,after_cross_before_round,3.8321780152618885,13.077504,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderpam_greedy_seed6_formal5080,6,HM8,pam_greedy,47,get_advantage_from_value,after_round,3.8936276519671082,9.440256,1593066,"[4, 5, 5, 5, 8, 5, 8, 5, 8, 5, 7, 4, 6, 5, 5, 4, 5, 3, 2]",8,5.2105263157894735,4,5,5,5,8,5,8,5,8,5,7,4,6,5,5,4,5,3,2
HM8_state40_action50_iter30_orderpam_greedy_seed6_formal5080,6,HM8,pam_greedy,48,bellman_operator,after_cross_before_round,2.8354371590539813,9.289728,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed6_formal5080,6,HM8,pam_greedy,48,bellman_operator,after_round,2.8472664011642337,9.211904,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed6_formal5080,6,HM8,pam_greedy,49,get_advantage_from_value,after_cross_before_round,5.777581685222685,15.75168,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_state40_action50_iter30_orderpam_greedy_seed6_formal5080,6,HM8,pam_greedy,49,get_advantage_from_value,after_round,5.885775512084365,9.437696,3228398,"[4, 6, 5, 6, 9, 7, 11, 7, 12, 8, 12, 7, 8, 7, 7, 6, 8, 5, 2]",12,7.2105263157894735,4,6,5,6,9,7,11,7,12,8,12,7,8,7,7,6,8,5,2
HM8_state40_action50_iter30_orderpam_greedy_seed6_formal5080,6,HM8,pam_greedy,50,bellman_operator,after_cross_before_round,3.5854132007807493,9.679872,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed6_formal5080,6,HM8,pam_greedy,50,bellman_operator,after_round,3.5908719999715686,9.602048,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed6_formal5080,6,HM8,pam_greedy,51,get_advantage_from_value,after_cross_before_round,3.9123108061030507,13.356544,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderpam_greedy_seed6_formal5080,6,HM8,pam_greedy,51,get_advantage_from_value,after_round,3.977426796220243,9.75616,1593066,"[4, 6, 5, 5, 8, 5, 8, 6, 9, 6, 9, 6, 7, 6, 6, 5, 6, 4, 2]",9,5.947368421052632,4,6,5,5,8,5,8,6,9,6,9,6,7,6,6,5,6,4,2
HM8_state40_action50_iter30_orderpam_greedy_seed6_formal5080,6,HM8,pam_greedy,52,bellman_operator,after_cross_before_round,3.252727241255343,9.422848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed6_formal5080,6,HM8,pam_greedy,52,bellman_operator,after_round,3.259059539064765,9.345024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed6_formal5080,6,HM8,pam_greedy,53,get_advantage_from_value,after_cross_before_round,5.3902154713869095,15.8848,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_state40_action50_iter30_orderpam_greedy_seed6_formal5080,6,HM8,pam_greedy,53,get_advantage_from_value,after_round,5.495728801935911,9.64608,3228398,"[4, 7, 7, 7, 10, 8, 12, 8, 13, 8, 13, 8, 10, 9, 9, 7, 9, 6, 2]",13,8.263157894736842,4,7,7,7,10,8,12,8,13,8,13,8,10,9,9,7,9,6,2
HM8_state40_action50_iter30_orderpam_greedy_seed6_formal5080,6,HM8,pam_greedy,54,bellman_operator,after_cross_before_round,3.6184547506272793,9.942528,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed6_formal5080,6,HM8,pam_greedy,54,bellman_operator,after_round,3.624156435020268,9.864704,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed6_formal5080,6,HM8,pam_greedy,55,get_advantage_from_value,after_cross_before_round,5.556997865438461,16.40448,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_state40_action50_iter30_orderpam_greedy_seed6_formal5080,6,HM8,pam_greedy,55,get_advantage_from_value,after_round,5.664636719971895,10.079232,3228398,"[4, 6, 7, 7, 10, 8, 11, 7, 11, 7, 10, 6, 8, 7, 6, 5, 6, 4, 2]",11,6.947368421052632,4,6,7,7,10,8,11,7,11,7,10,6,8,7,6,5,6,4,2
HM8_state40_action50_iter30_orderpam_greedy_seed6_formal5080,6,HM8,pam_greedy,56,bellman_operator,after_cross_before_round,3.4772854819893837,9.639936,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed6_formal5080,6,HM8,pam_greedy,56,bellman_operator,after_round,3.4831146877259016,9.562112,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed6_formal5080,6,HM8,pam_greedy,57,get_advantage_from_value,after_cross_before_round,8.135278997942805,19.5072,5714690,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,47.8421052631579,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM8_state40_action50_iter30_orderpam_greedy_seed6_formal5080,6,HM8,pam_greedy,57,get_advantage_from_value,after_round,8.268096431158483,9.844736,5714690,"[4, 6, 7, 7, 10, 8, 12, 8, 14, 9, 13, 7, 10, 8, 8, 6, 8, 5, 2]",14,8.0,4,6,7,7,10,8,12,8,14,9,13,7,10,8,8,6,8,5,2
HM8_state40_action50_iter30_orderpam_greedy_seed6_formal5080,6,HM8,pam_greedy,58,bellman_operator,after_cross_before_round,3.6577615831047297,9.878016,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed6_formal5080,6,HM8,pam_greedy,58,bellman_operator,after_round,3.6639769030734897,9.800192,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed6_formal5080,6,HM8,pam_greedy,59,get_advantage_from_value,after_cross_before_round,7.37053285446018,19.74528,5714690,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,47.8421052631579,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM8_state40_action50_iter30_orderpam_greedy_seed6_formal5080,6,HM8,pam_greedy,59,get_advantage_from_value,after_round,7.5035124104470015,10.160128,5714690,"[4, 7, 9, 7, 10, 8, 12, 9, 15, 10, 15, 9, 13, 10, 9, 6, 8, 5, 2]",15,8.842105263157896,4,7,9,7,10,8,12,9,15,10,15,9,13,10,9,6,8,5,2
HM8_state40_action50_iter30_orderpam_greedy_seed6_formal5080,6,HM8,pam_greedy,60,bellman_operator,after_cross_before_round,4.146567651070654,10.141696,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed6_formal5080,6,HM8,pam_greedy,60,bellman_operator,after_round,4.152125152759254,10.063872,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed6_formal5080,6,HM8,pam_greedy,61,get_advantage_from_value,after_cross_before_round,10.639318409375846,24.387072,9229542,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,56.78947368421053,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM8_state40_action50_iter30_orderpam_greedy_seed6_formal5080,6,HM8,pam_greedy,61,get_advantage_from_value,after_round,10.79478307068348,10.467328,9229542,"[4, 7, 9, 7, 10, 9, 13, 10, 17, 11, 17, 10, 13, 10, 9, 6, 8, 5, 2]",17,9.31578947368421,4,7,9,7,10,9,13,10,17,11,17,10,13,10,9,6,8,5,2
