task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,21,get_advantage_from_value,after_round,3.5116414092481136,9.14688,888342,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 4, 3, 2]",5,3.6296296296296298,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,5,4,5,4,5,4,4,3,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,22,bellman_operator,after_cross_before_round,3.7092027673497796,9.205248,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,22,bellman_operator,after_round,3.7181723564863205,9.127424,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,23,get_advantage_from_value,after_cross_before_round,3.720085237175226,11.590656,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,23,get_advantage_from_value,after_round,3.7721647527068853,9.194496,888342,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 2]",4,3.3333333333333335,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,24,bellman_operator,after_cross_before_round,3.6535614104941487,9.152512,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,24,bellman_operator,after_round,3.662030686624348,9.074688,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,25,get_advantage_from_value,after_cross_before_round,3.599781063385308,11.53792,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,25,get_advantage_from_value,after_round,3.6527406871318817,9.141248,888342,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.2962962962962963,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,26,bellman_operator,after_cross_before_round,3.7615453405305743,9.150976,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,26,bellman_operator,after_round,3.7667956622317433,9.073152,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,27,get_advantage_from_value,after_cross_before_round,6.252900395542383,14.429184,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,27,get_advantage_from_value,after_round,6.32986890617758,9.191424,2227050,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 5, 7, 6, 7, 5, 6, 5, 5, 3, 2]",7,4.37037037037037,3,5,4,3,4,3,4,3,4,3,4,4,5,4,5,4,5,5,7,6,7,5,6,5,5,3,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,28,bellman_operator,after_cross_before_round,4.118607638403773,9.361408,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,28,bellman_operator,after_round,4.123704780824482,9.283584,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,29,get_advantage_from_value,after_cross_before_round,3.648181416094303,11.746816,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,29,get_advantage_from_value,after_round,3.6968681663274765,9.3568,888342,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4074074074074074,3,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,30,bellman_operator,after_cross_before_round,3.6629475336521864,9.178112,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,30,bellman_operator,after_round,3.6680699326097965,9.100288,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,31,get_advantage_from_value,after_cross_before_round,6.496906231157482,14.45632,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,31,get_advantage_from_value,after_round,6.57134610414505,9.181696,2227050,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 4, 3, 2]",5,3.6296296296296298,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,5,4,4,3,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,32,bellman_operator,after_cross_before_round,3.8047969983890653,9.212928,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,32,bellman_operator,after_round,3.8100866340100765,9.135104,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,33,get_advantage_from_value,after_cross_before_round,11.995728462934494,23.411712,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,33,get_advantage_from_value,after_round,12.16796644218266,9.41312,8129986,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 5, 6, 6, 8, 8, 9, 7, 9, 9, 11, 9, 11, 8, 9, 8, 7, 5, 2]",11,6.62962962962963,4,6,5,4,5,4,5,4,5,5,6,6,8,8,9,7,9,9,11,9,11,8,9,8,7,5,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,34,bellman_operator,after_cross_before_round,4.938499258831143,9.939968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,34,bellman_operator,after_round,4.94459030777216,9.862144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,35,get_advantage_from_value,after_cross_before_round,8.437112521380186,19.201536,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,35,get_advantage_from_value,after_round,8.571144817396998,9.954304,4561678,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 5, 5, 4, 2]",5,3.888888888888889,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,5,4,5,4,5,5,5,4,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,36,bellman_operator,after_cross_before_round,3.832078796811402,9.257472,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,36,bellman_operator,after_round,3.837338271550834,9.179648,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,37,get_advantage_from_value,after_cross_before_round,8.684486233629286,18.51904,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,37,get_advantage_from_value,after_round,8.82316519599408,9.331712,4561678,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 6, 7, 5, 7, 6, 8, 6, 8, 6, 7, 6, 5, 4, 2]",8,4.925925925925926,4,5,4,3,4,3,4,3,4,3,4,4,5,6,7,5,7,6,8,6,8,6,7,6,5,4,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,38,bellman_operator,after_cross_before_round,4.40135891828686,9.485312,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,38,bellman_operator,after_round,4.40672848559916,9.407488,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,39,get_advantage_from_value,after_cross_before_round,9.2980618737638,18.74688,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,39,get_advantage_from_value,after_round,9.433475494384766,9.50528,4561678,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 6, 5, 6, 5, 5, 4, 2]",6,4.0,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,5,4,6,5,6,5,5,4,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,40,bellman_operator,after_cross_before_round,4.026277473196387,9.279488,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,40,bellman_operator,after_round,4.031362702138722,9.201664,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
