task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM8,peakcut_pam,31,get_advantage_from_value,after_round,2.1370845725759864,8.98048,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM8,peakcut_pam,32,bellman_operator,after_cross_before_round,2.4614426027983427,9.015296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM8,peakcut_pam,32,bellman_operator,after_round,2.4666900085285306,8.937472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM8,peakcut_pam,33,get_advantage_from_value,after_cross_before_round,2.3016693461686373,10.665472,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM8,peakcut_pam,33,get_advantage_from_value,after_round,2.3402511309832335,9.0112,654134,"[4, 5, 4, 4, 5, 4, 5, 4, 5, 4, 6, 4, 5, 4, 4, 3, 4, 3, 2]",6,4.157894736842105,4,5,4,4,5,4,5,4,5,4,6,4,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM8,peakcut_pam,34,bellman_operator,after_cross_before_round,2.548244658857584,9.117696,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM8,peakcut_pam,34,bellman_operator,after_round,2.5535152358934283,9.039872,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM8,peakcut_pam,35,get_advantage_from_value,after_cross_before_round,2.3582228142768145,10.767872,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM8,peakcut_pam,35,get_advantage_from_value,after_round,2.3962172074243426,9.133056,654134,"[4, 5, 4, 5, 7, 5, 7, 5, 6, 4, 6, 4, 5, 4, 4, 4, 5, 3, 2]",7,4.684210526315789,4,5,4,5,7,5,7,5,6,4,6,4,5,4,4,4,5,3,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM8,peakcut_pam,36,bellman_operator,after_cross_before_round,2.6845822455361485,9.192448,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM8,peakcut_pam,36,bellman_operator,after_round,2.6898500500246882,9.114624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM8,peakcut_pam,37,get_advantage_from_value,after_cross_before_round,4.337704606354237,12.86912,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM8,peakcut_pam,37,get_advantage_from_value,after_round,4.39585892483592,9.193984,1593066,"[4, 5, 4, 4, 6, 4, 6, 4, 6, 4, 6, 4, 5, 4, 4, 3, 5, 3, 2]",6,4.368421052631579,4,5,4,4,6,4,6,4,6,4,6,4,5,4,4,3,5,3,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM8,peakcut_pam,38,bellman_operator,after_cross_before_round,2.614390704780817,9.143808,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM8,peakcut_pam,38,bellman_operator,after_round,2.620462328195572,9.065984,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM8,peakcut_pam,39,get_advantage_from_value,after_cross_before_round,4.100176413543522,12.82048,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM8,peakcut_pam,39,get_advantage_from_value,after_round,4.157196638174355,9.166336,1593066,"[4, 5, 4, 5, 7, 5, 7, 5, 7, 5, 7, 4, 5, 4, 4, 4, 5, 3, 2]",7,4.842105263157895,4,5,4,5,7,5,7,5,7,5,7,4,5,4,4,4,5,3,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM8,peakcut_pam,40,bellman_operator,after_cross_before_round,2.7163337767124176,9.217024,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM8,peakcut_pam,40,bellman_operator,after_round,2.721724620088935,9.1392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM8,peakcut_pam,41,get_advantage_from_value,after_cross_before_round,2.3149194084107876,10.8672,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM8,peakcut_pam,41,get_advantage_from_value,after_round,2.355204432271421,9.245696,654134,"[4, 5, 4, 6, 8, 6, 7, 5, 7, 5, 7, 4, 5, 4, 4, 4, 5, 3, 2]",8,5.0,4,5,4,6,8,6,7,5,7,5,7,4,5,4,4,4,5,3,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM8,peakcut_pam,42,bellman_operator,after_cross_before_round,2.708710898645222,9.2416,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM8,peakcut_pam,42,bellman_operator,after_round,2.714216255582869,9.163776,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM8,peakcut_pam,43,get_advantage_from_value,after_cross_before_round,3.6915779979899526,12.918272,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM8,peakcut_pam,43,get_advantage_from_value,after_round,3.7508272929117084,9.274368,1593066,"[4, 5, 4, 5, 7, 5, 7, 5, 7, 5, 7, 4, 6, 5, 5, 4, 6, 4, 2]",7,5.105263157894737,4,5,4,5,7,5,7,5,7,5,7,4,6,5,5,4,6,4,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM8,peakcut_pam,44,bellman_operator,after_cross_before_round,2.844177911989391,9.255936,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
