task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,38,bellman_operator,after_cross_before_round,3.8958224998787045,9.3568,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,38,bellman_operator,after_round,3.901242258027196,9.278976,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,39,get_advantage_from_value,after_cross_before_round,5.766176085919142,14.635008,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,39,get_advantage_from_value,after_round,5.842039978131652,9.364992,2227050,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 3, 2, 3, 2, 2]",5,3.7037037037037037,4,5,4,3,4,3,4,3,4,3,4,3,4,4,5,4,5,4,5,4,5,4,3,2,3,2,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,40,bellman_operator,after_cross_before_round,3.727744072675705,9.23392,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,40,bellman_operator,after_round,3.732767409645021,9.156096,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,41,get_advantage_from_value,after_cross_before_round,15.535237814299762,30.555136,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,41,get_advantage_from_value,after_round,15.71730441506952,9.232384,13192774,"[4, 6, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 3, 2, 3, 3, 2]",6,3.4814814814814814,4,6,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,3,2,3,3,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,42,bellman_operator,after_cross_before_round,3.6798076387494802,9.1904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,42,bellman_operator,after_round,3.6852985974401236,9.112576,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,43,get_advantage_from_value,after_cross_before_round,11.764676051214337,23.389184,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,43,get_advantage_from_value,after_round,11.931304088793695,9.343488,8129986,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 5, 7, 6, 8, 8, 10, 9, 10, 8, 10, 8, 5, 4, 5, 4, 2]",10,6.0,4,7,6,4,5,4,5,4,5,4,5,5,7,6,8,8,10,9,10,8,10,8,5,4,5,4,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,44,bellman_operator,after_cross_before_round,4.609510187059641,9.776128,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,44,bellman_operator,after_round,4.615237171761692,9.698304,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,45,get_advantage_from_value,after_cross_before_round,9.226485412567854,19.037696,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,45,get_advantage_from_value,after_round,9.356556716375053,9.8176,4561678,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",7,4.37037037037037,4,7,6,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,4,3,4,3,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,46,bellman_operator,after_cross_before_round,3.9580657202750444,9.368576,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,46,bellman_operator,after_round,3.963401550427079,9.290752,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,47,get_advantage_from_value,after_cross_before_round,12.238351919688284,23.56736,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,47,get_advantage_from_value,after_round,12.410062545910478,9.549824,8129986,"[5, 7, 6, 5, 6, 5, 6, 5, 6, 5, 6, 6, 7, 7, 9, 8, 10, 8, 11, 9, 9, 7, 5, 4, 5, 4, 2]",11,6.407407407407407,5,7,6,5,6,5,6,5,6,5,6,6,7,7,9,8,10,8,11,9,9,7,5,4,5,4,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,48,bellman_operator,after_cross_before_round,4.809349016286433,9.878016,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,48,bellman_operator,after_round,4.814264614135027,9.800192,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,49,get_advantage_from_value,after_cross_before_round,9.13343637343496,19.139584,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,49,get_advantage_from_value,after_round,9.266361655667424,10.01472,4561678,"[5, 8, 7, 5, 6, 5, 6, 5, 6, 5, 6, 6, 7, 7, 7, 6, 8, 7, 8, 6, 8, 6, 5, 3, 5, 3, 2]",8,5.851851851851852,5,8,7,5,6,5,6,5,6,5,6,6,7,7,7,6,8,7,8,6,8,6,5,3,5,3,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,50,bellman_operator,after_cross_before_round,4.693867176771164,9.725952,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,50,bellman_operator,after_round,4.699123298749328,9.648128,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,51,get_advantage_from_value,after_cross_before_round,11.608766266144812,23.924736,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,51,get_advantage_from_value,after_round,11.777809605002403,9.895936,8129986,"[5, 7, 6, 5, 6, 5, 6, 5, 6, 5, 7, 7, 8, 7, 9, 7, 10, 8, 9, 7, 9, 7, 5, 4, 5, 4, 2]",10,6.333333333333333,5,7,6,5,6,5,6,5,6,5,7,7,8,7,9,7,10,8,9,7,9,7,5,4,5,4,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,52,bellman_operator,after_cross_before_round,4.8389030657708645,9.844224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,52,bellman_operator,after_round,4.8474562503397465,9.7664,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,53,get_advantage_from_value,after_cross_before_round,12.851397569291294,24.043008,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,53,get_advantage_from_value,after_round,13.022415632382035,10.042368,8129986,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 6, 6, 8, 7, 9, 7, 10, 8, 10, 8, 11, 8, 7, 5, 7, 5, 2]",11,6.703703703703703,5,7,7,5,6,5,6,5,6,5,6,6,8,7,9,7,10,8,10,8,11,8,7,5,7,5,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,54,bellman_operator,after_cross_before_round,5.05554722994566,9.942016,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,54,bellman_operator,after_round,5.060982268303633,9.864192,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,55,get_advantage_from_value,after_cross_before_round,11.436527326703072,24.1408,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,55,get_advantage_from_value,after_round,11.602542648091912,10.041856,8129986,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 6, 5, 8, 6, 8, 7, 9, 7, 5, 4, 5, 4, 2]",9,5.37037037037037,5,7,6,4,5,4,5,4,5,4,5,4,6,5,6,5,8,6,8,7,9,7,5,4,5,4,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,56,bellman_operator,after_cross_before_round,4.490065771155059,9.588736,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,56,bellman_operator,after_round,4.49510635714978,9.510912,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,57,get_advantage_from_value,after_cross_before_round,15.729616818018258,30.965248,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,57,get_advantage_from_value,after_round,15.909287578426301,9.642496,13192774,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 7, 5, 4, 3, 4, 3, 2]",7,4.592592592592593,5,7,6,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,6,5,7,5,4,3,4,3,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,58,bellman_operator,after_cross_before_round,4.081587472930551,9.414656,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,58,bellman_operator,after_round,4.086649311706424,9.336832,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,59,get_advantage_from_value,after_cross_before_round,21.750919930636883,39.705088,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,59,get_advantage_from_value,after_round,22.01454619690776,9.577984,20010842,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 7, 6, 9, 8, 10, 8, 10, 8, 6, 5, 6, 5, 2]",10,6.2592592592592595,5,7,7,5,6,5,6,5,6,5,6,5,6,5,7,6,9,8,10,8,10,8,6,5,6,5,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,60,bellman_operator,after_cross_before_round,4.923225319944322,9.817088,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,60,bellman_operator,after_round,4.9282676773145795,9.739264,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,61,get_advantage_from_value,after_cross_before_round,15.406146860681474,31.68256,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed4_formal5080,4,HM12,sensitivity_pam,61,get_advantage_from_value,after_round,15.595773505046964,10.089984,13192774,"[5, 7, 7, 5, 6, 5, 6, 5, 7, 6, 8, 7, 10, 9, 10, 8, 12, 10, 13, 10, 12, 8, 7, 5, 7, 5, 2]",13,7.481481481481482,5,7,7,5,6,5,6,5,7,6,8,7,10,9,10,8,12,10,13,10,12,8,7,5,7,5,2
