task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,15,get_advantage_from_value,after_round,3.4250585064291954,9.0752,888342,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2]",4,3.074074074074074,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,3,2,3,2,2
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,16,bellman_operator,after_cross_before_round,3.6749639781191945,9.11872,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,16,bellman_operator,after_round,3.6802157713100314,9.040896,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,17,get_advantage_from_value,after_cross_before_round,1.2845914158970118,9.721344,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,17,get_advantage_from_value,after_round,1.3233063472434878,9.104896,272114,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,18,bellman_operator,after_cross_before_round,3.642379497177899,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,18,bellman_operator,after_round,3.6479710107669234,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,19,get_advantage_from_value,after_cross_before_round,3.591510175727308,11.525632,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,19,get_advantage_from_value,after_round,3.6431835908442736,9.141248,888342,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 5, 5, 5, 4, 4, 3, 4, 3, 2]",5,3.6296296296296298,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,5,4,5,5,5,4,4,3,4,3,2
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,20,bellman_operator,after_cross_before_round,3.800068208016455,9.205248,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,20,bellman_operator,after_round,3.805707832798362,9.127424,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,21,get_advantage_from_value,after_cross_before_round,3.460368691943586,11.590656,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,21,get_advantage_from_value,after_round,3.51183607801795,9.216512,888342,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 4, 4, 3, 4, 3, 2]",6,3.8518518518518516,3,3,3,3,4,3,4,3,4,3,4,4,5,4,5,4,5,4,5,5,6,4,4,3,4,3,2
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,22,bellman_operator,after_cross_before_round,3.872625419870019,9.247232,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,22,bellman_operator,after_round,3.877657069824636,9.169408,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,23,get_advantage_from_value,after_cross_before_round,3.594312754459679,11.63264,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,23,get_advantage_from_value,after_round,3.642312723211944,9.271808,888342,"[3, 4, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",5,4.148148148148148,3,4,4,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,4,3,4,3,2
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,24,bellman_operator,after_cross_before_round,3.9651015866547823,9.306624,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,24,bellman_operator,after_round,3.9707460198551416,9.2288,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,25,get_advantage_from_value,after_cross_before_round,3.738823575899005,11.692032,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,25,get_advantage_from_value,after_round,3.788230142556131,9.299456,888342,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 4, 3, 4, 3, 2]",5,3.4444444444444446,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,5,4,4,3,4,3,2
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,26,bellman_operator,after_cross_before_round,3.7447286155074835,9.170432,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,26,bellman_operator,after_round,3.755853927694261,9.092608,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,27,get_advantage_from_value,after_cross_before_round,5.805420526303351,14.44864,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,27,get_advantage_from_value,after_round,5.880833124741912,9.166336,2227050,"[3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3, 4, 3, 2]",4,3.4814814814814814,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,4,3,4,3,2
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,28,bellman_operator,after_cross_before_round,3.686952437274158,9.18272,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,28,bellman_operator,after_round,3.6920610396191478,9.104896,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,29,get_advantage_from_value,after_cross_before_round,5.889595002867281,14.460928,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,29,get_advantage_from_value,after_round,5.964020524173975,9.245184,2227050,"[3, 5, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 6, 5, 7, 6, 8, 6, 6, 4, 5, 3, 2]",8,4.814814814814815,3,5,4,4,5,4,5,4,5,4,5,4,5,4,6,5,6,5,7,6,8,6,6,4,5,3,2
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,30,bellman_operator,after_cross_before_round,4.358908215537667,9.451008,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,30,bellman_operator,after_round,4.36396783683449,9.373184,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,31,get_advantage_from_value,after_cross_before_round,6.245172195136547,14.729216,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,31,get_advantage_from_value,after_round,6.3204086208716035,9.46688,2227050,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",5,3.925925925925926,4,5,4,3,4,3,4,3,4,3,4,4,5,4,5,4,5,4,5,4,5,4,4,3,4,3,2
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,32,bellman_operator,after_cross_before_round,3.815569780766964,9.266176,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,32,bellman_operator,after_round,3.8209242541342974,9.188352,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,33,get_advantage_from_value,after_cross_before_round,6.352987304329872,14.544384,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,33,get_advantage_from_value,after_round,6.429115173406899,9.264128,2227050,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 4, 3, 2]",5,3.4814814814814814,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,4,3,2
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,34,bellman_operator,after_cross_before_round,3.7069607619196177,9.186816,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,34,bellman_operator,after_round,3.713323226198554,9.108992,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,35,get_advantage_from_value,after_cross_before_round,3.540698165073991,11.572224,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,35,get_advantage_from_value,after_round,3.594003340229392,9.199616,888342,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",5,3.8518518518518516,4,5,4,3,4,3,4,3,4,3,4,3,4,4,5,4,5,4,5,4,5,4,4,3,4,3,2
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,36,bellman_operator,after_cross_before_round,3.8582150880247355,9.252864,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,36,bellman_operator,after_round,3.8631257750093937,9.17504,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,37,get_advantage_from_value,after_cross_before_round,5.884071864187717,14.531072,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,37,get_advantage_from_value,after_round,5.963778126984835,9.26208,2227050,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3, 4, 3, 4, 3, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",5,3.7777777777777777,4,5,4,3,4,3,4,3,4,4,4,3,4,3,4,3,5,4,5,4,5,4,4,3,4,3,2
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,38,bellman_operator,after_cross_before_round,3.8820403991267085,9.23904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,38,bellman_operator,after_round,3.8872702438384295,9.161216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM12,block_pam,39,get_advantage_from_value,after_cross_before_round,12.244031372480094,23.437824,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
