task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,25,get_advantage_from_value,after_cross_before_round,0.5976770501583815,9.391616,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,25,get_advantage_from_value,after_round,0.6393204284831882,8.957952,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,26,bellman_operator,after_cross_before_round,2.4705929113551974,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,26,bellman_operator,after_round,2.4789636377245188,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,27,get_advantage_from_value,after_cross_before_round,2.097297003492713,10.64192,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,27,get_advantage_from_value,after_round,2.1349908523261547,8.957952,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,28,bellman_operator,after_cross_before_round,2.451236500404775,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,28,bellman_operator,after_round,2.4625049149617553,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,29,get_advantage_from_value,after_cross_before_round,2.182051678188145,10.64192,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,29,get_advantage_from_value,after_round,2.2184196189045906,8.957952,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,30,bellman_operator,after_cross_before_round,2.4350428972393274,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,30,bellman_operator,after_round,2.4435485154390335,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,31,get_advantage_from_value,after_cross_before_round,2.2232485208660364,10.64192,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,31,get_advantage_from_value,after_round,2.261207953095436,8.96512,654134,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 2]",5,3.4210526315789473,3,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,2
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,32,bellman_operator,after_cross_before_round,2.4698260677978396,9.020416,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,32,bellman_operator,after_round,2.475247412919998,8.942592,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,33,get_advantage_from_value,after_cross_before_round,2.474892786704004,10.670592,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,33,get_advantage_from_value,after_round,2.514523094519973,8.995328,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,34,bellman_operator,after_cross_before_round,2.45566276460886,9.026048,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,34,bellman_operator,after_round,2.4609011113643646,8.948224,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,35,get_advantage_from_value,after_cross_before_round,2.0506923589855433,10.676224,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,35,get_advantage_from_value,after_round,2.0864457627758384,9.00096,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,36,bellman_operator,after_cross_before_round,2.354622428305447,9.026048,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,36,bellman_operator,after_round,2.3639760548248887,8.948224,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,37,get_advantage_from_value,after_cross_before_round,4.49713185057044,12.70272,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,37,get_advantage_from_value,after_round,4.555866843089461,9.00096,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,38,bellman_operator,after_cross_before_round,2.4529026998206973,9.026048,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,38,bellman_operator,after_round,2.4607067918404937,8.948224,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,39,get_advantage_from_value,after_cross_before_round,2.0413236981257796,10.676224,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,39,get_advantage_from_value,after_round,2.0809394624084234,9.004032,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3, 2]",5,3.5789473684210527,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,4,4,3,2
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,40,bellman_operator,after_cross_before_round,2.4361269269138575,9.040384,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,40,bellman_operator,after_round,2.4454571856185794,8.96256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,41,get_advantage_from_value,after_cross_before_round,3.782820708118379,12.717056,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,41,get_advantage_from_value,after_round,3.8415578939020634,9.015296,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,42,bellman_operator,after_cross_before_round,2.320580647327006,9.026048,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,42,bellman_operator,after_round,2.327402837574482,8.948224,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,43,get_advantage_from_value,after_cross_before_round,2.352610926143825,10.676224,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,43,get_advantage_from_value,after_round,2.3897322211414576,9.036288,654134,"[4, 5, 4, 3, 4, 3, 4, 4, 5, 5, 7, 5, 7, 6, 6, 4, 4, 3, 2]",7,4.473684210526316,4,5,4,3,4,3,4,4,5,5,7,5,7,6,6,4,4,3,2
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,44,bellman_operator,after_cross_before_round,2.9577324921265244,9.166848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,44,bellman_operator,after_round,2.963002403266728,9.089024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,45,get_advantage_from_value,after_cross_before_round,2.4160129632800817,10.817024,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,45,get_advantage_from_value,after_round,2.4518814217299223,9.15712,654134,"[4, 5, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 2]",5,4.0,4,5,4,3,4,3,4,4,5,4,5,4,5,4,5,4,4,3,2
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,46,bellman_operator,after_cross_before_round,2.5488665383309126,9.093632,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,46,bellman_operator,after_round,2.5573566341772676,9.015808,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,47,get_advantage_from_value,after_cross_before_round,3.36214901227504,12.770304,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderlocal_seed8_formal5080,8,HM8,local,47,get_advantage_from_value,after_round,3.4198014345020056,9.069056,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 2]",5,3.473684210526316,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,2
