task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,9,get_advantage_from_value,after_round,0.6470172442495823,8.768512,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,10,bellman_operator,after_cross_before_round,2.081568238325417,8.838144,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,10,bellman_operator,after_round,2.091095576994121,8.76032,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,11,get_advantage_from_value,after_cross_before_round,0.5674232272431254,9.234944,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,11,get_advantage_from_value,after_round,0.591122517362237,8.768512,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,12,bellman_operator,after_cross_before_round,2.0996565744280815,8.838144,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,12,bellman_operator,after_round,2.1064648143947124,8.76032,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,13,get_advantage_from_value,after_cross_before_round,0.5874348916113377,9.234944,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,13,get_advantage_from_value,after_round,0.6177038671448827,8.790016,220144,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2]",3,2.6315789473684212,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,2,2,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,14,bellman_operator,after_cross_before_round,2.4170174608007073,8.935424,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,14,bellman_operator,after_round,2.4224765738472342,8.8576,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,15,get_advantage_from_value,after_cross_before_round,0.586821461096406,9.332224,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,15,get_advantage_from_value,after_round,0.6135219382122159,8.890368,220144,"[3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 2, 3, 2, 3, 2, 3, 2, 2]",4,2.8421052631578947,3,3,3,3,3,4,3,3,3,4,3,2,3,2,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,16,bellman_operator,after_cross_before_round,2.397243468090892,8.952832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,16,bellman_operator,after_round,2.4042147900909185,8.875008,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,17,get_advantage_from_value,after_cross_before_round,0.6072183074429631,9.349632,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,17,get_advantage_from_value,after_round,0.632191214710474,8.915968,220144,"[3, 3, 3, 3, 4, 5, 4, 3, 3, 4, 3, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.1578947368421053,3,3,3,3,4,5,4,3,3,4,3,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,18,bellman_operator,after_cross_before_round,2.512541765347123,8.987648,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,18,bellman_operator,after_round,2.521809578873217,8.909824,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,19,get_advantage_from_value,after_cross_before_round,0.5790415080264211,9.384448,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,19,get_advantage_from_value,after_round,0.6042012274265289,8.95488,220144,"[3, 3, 3, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,3,3,3,3,4,5,4,3,4,5,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,20,bellman_operator,after_cross_before_round,2.547685280442238,9.00608,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,20,bellman_operator,after_round,2.55768318194896,8.928256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,21,get_advantage_from_value,after_cross_before_round,0.6717816079035401,9.40288,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,21,get_advantage_from_value,after_round,0.6976917264983058,8.973312,220144,"[3, 3, 3, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,3,3,3,3,4,5,4,3,4,5,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,22,bellman_operator,after_cross_before_round,2.5129610309377313,9.00608,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,22,bellman_operator,after_round,2.520195026881993,8.928256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,23,get_advantage_from_value,after_cross_before_round,0.6602704906836152,9.40288,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,23,get_advantage_from_value,after_round,0.6862926380708814,8.973312,220144,"[3, 3, 3, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,3,3,3,3,4,5,4,3,4,5,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,24,bellman_operator,after_cross_before_round,2.5515663120895624,9.00608,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,24,bellman_operator,after_round,2.560001576319337,8.928256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,25,get_advantage_from_value,after_cross_before_round,2.302532685920596,10.65472,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,25,get_advantage_from_value,after_round,2.338945770636201,8.973312,651526,"[3, 3, 3, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,3,3,3,3,4,5,4,3,4,5,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,26,bellman_operator,after_cross_before_round,2.560225509107113,9.00608,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,26,bellman_operator,after_round,2.565684050321579,8.928256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,27,get_advantage_from_value,after_cross_before_round,2.232703913934529,10.65472,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,27,get_advantage_from_value,after_round,2.2701221965253353,8.973312,651526,"[3, 3, 3, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,3,3,3,3,4,5,4,3,4,5,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,28,bellman_operator,after_cross_before_round,2.54729107581079,9.00608,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,28,bellman_operator,after_round,2.552829542197287,8.928256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,29,get_advantage_from_value,after_cross_before_round,2.4836617251858115,10.65472,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,29,get_advantage_from_value,after_round,2.5214585727080703,8.979968,651526,"[3, 5, 4, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.473684210526316,3,5,4,3,4,5,4,3,4,5,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,30,bellman_operator,after_cross_before_round,2.5386895667761564,9.033216,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,30,bellman_operator,after_round,2.544174269773066,8.955392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,31,get_advantage_from_value,after_cross_before_round,2.041738912463188,10.681856,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,31,get_advantage_from_value,after_round,2.079544964246452,9.009152,651526,"[4, 5, 4, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.526315789473684,4,5,4,3,4,5,4,3,4,5,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,32,bellman_operator,after_cross_before_round,2.506908705458045,9.040384,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,32,bellman_operator,after_round,2.5156263690441847,8.96256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,33,get_advantage_from_value,after_cross_before_round,2.3381638238206506,10.689024,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,33,get_advantage_from_value,after_round,2.375320374034345,9.01632,651526,"[4, 5, 4, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.526315789473684,4,5,4,3,4,5,4,3,4,5,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,34,bellman_operator,after_cross_before_round,2.5991737553849816,9.040384,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,34,bellman_operator,after_round,2.6046382626518607,8.96256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,35,get_advantage_from_value,after_cross_before_round,2.2005342971533537,10.689024,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,35,get_advantage_from_value,after_round,2.237997538410127,9.01632,651526,"[4, 5, 4, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.526315789473684,4,5,4,3,4,5,4,3,4,5,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,36,bellman_operator,after_cross_before_round,2.5645600091665983,9.040384,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,36,bellman_operator,after_round,2.5729331662878394,8.96256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,37,get_advantage_from_value,after_cross_before_round,3.5009664157405496,12.720128,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,37,get_advantage_from_value,after_round,3.5604931339621544,9.01632,1589648,"[4, 5, 4, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.526315789473684,4,5,4,3,4,5,4,3,4,5,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,38,bellman_operator,after_cross_before_round,2.541414264589548,9.040384,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,38,bellman_operator,after_round,2.5517774168401957,8.96256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,39,get_advantage_from_value,after_cross_before_round,5.052860937081277,15.512576,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,39,get_advantage_from_value,after_round,5.153228908777237,9.017344,3225550,"[4, 5, 4, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 4, 2, 3, 2, 2]",5,3.5789473684210527,4,5,4,3,4,5,4,3,4,5,4,3,4,3,4,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,40,bellman_operator,after_cross_before_round,2.6149066872894764,9.04448,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,40,bellman_operator,after_round,2.6245289659127593,8.966656,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,41,get_advantage_from_value,after_cross_before_round,5.182175140827894,15.516672,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,41,get_advantage_from_value,after_round,5.283166944049299,9.059328,3225550,"[4, 5, 5, 5, 6, 7, 6, 4, 6, 7, 6, 4, 6, 4, 4, 2, 3, 2, 2]",7,4.631578947368421,4,5,5,5,6,7,6,4,6,7,6,4,6,4,4,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,42,bellman_operator,after_cross_before_round,2.8892727363854647,9.197056,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,42,bellman_operator,after_round,2.8947748113423586,9.119232,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,43,get_advantage_from_value,after_cross_before_round,3.6119221234694123,12.8768,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,43,get_advantage_from_value,after_round,3.6744343312457204,9.317888,1589648,"[4, 5, 5, 6, 8, 10, 8, 7, 10, 12, 9, 7, 9, 6, 7, 4, 5, 3, 3]",12,6.7368421052631575,4,5,5,6,8,10,8,7,10,12,9,7,9,6,7,4,5,3,3
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,44,bellman_operator,after_cross_before_round,3.4573196955025196,9.578496,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,44,bellman_operator,after_round,3.463321551680565,9.500672,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,45,get_advantage_from_value,after_cross_before_round,7.774146396666765,19.465728,5714338,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50]",51,50.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50
