task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,6,bellman_operator,after_round,2.066986445337534,8.794624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,7,get_advantage_from_value,after_cross_before_round,0.6229886710643768,9.28768,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,7,get_advantage_from_value,after_round,0.6515121152624488,8.811008,223110,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,8,bellman_operator,after_cross_before_round,2.071355444379151,8.88064,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,8,bellman_operator,after_round,2.077790285460651,8.802816,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,9,get_advantage_from_value,after_cross_before_round,0.6180874109268188,9.28768,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,9,get_advantage_from_value,after_round,0.6471202075481415,8.811008,223110,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,10,bellman_operator,after_cross_before_round,2.0200470592826605,8.88064,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,10,bellman_operator,after_round,2.0241567566990852,8.802816,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,11,get_advantage_from_value,after_cross_before_round,0.633659309707582,9.28768,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,11,get_advantage_from_value,after_round,0.6626721369102597,8.811008,223110,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,12,bellman_operator,after_cross_before_round,1.9734731772914529,8.88064,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,12,bellman_operator,after_round,1.9836200848221779,8.802816,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,13,get_advantage_from_value,after_cross_before_round,0.6464661629870534,9.28768,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,13,get_advantage_from_value,after_round,0.6919594882056117,8.848896,223110,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3, 3, 3, 2]",4,3.1578947368421053,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,3,3,3,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,14,bellman_operator,after_cross_before_round,2.41845060326159,9.047552,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,14,bellman_operator,after_round,2.424154712818563,8.969728,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,15,get_advantage_from_value,after_cross_before_round,0.7434189533814788,9.454592,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,15,get_advantage_from_value,after_round,0.7688492173328996,9.037312,223110,"[3, 3, 3, 3, 4, 4, 5, 4, 3, 4, 5, 6, 5, 6, 5, 4, 3, 3, 2]",6,3.9473684210526314,3,3,3,3,4,4,5,4,3,4,5,6,5,6,5,4,3,3,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,16,bellman_operator,after_cross_before_round,2.6574783893302083,9.138688,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,16,bellman_operator,after_round,2.665430996567011,9.060864,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,17,get_advantage_from_value,after_cross_before_round,0.6314343456178904,9.545728,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,17,get_advantage_from_value,after_round,0.660800070501864,9.128448,223110,"[3, 3, 3, 3, 4, 4, 5, 4, 3, 4, 5, 6, 5, 6, 5, 4, 3, 3, 2]",6,3.9473684210526314,3,3,3,3,4,4,5,4,3,4,5,6,5,6,5,4,3,3,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,18,bellman_operator,after_cross_before_round,2.668006006628275,9.138688,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,18,bellman_operator,after_round,2.673309925943613,9.060864,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,19,get_advantage_from_value,after_cross_before_round,0.7125465767458081,9.545728,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,19,get_advantage_from_value,after_round,0.7409132812172174,9.1392,223110,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 6, 5, 6, 5, 4, 3, 3, 2]",6,4.2631578947368425,3,3,3,3,4,5,6,5,4,5,6,6,5,6,5,4,3,3,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,20,bellman_operator,after_cross_before_round,2.731770558282733,9.179136,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,20,bellman_operator,after_round,2.7369895596057177,9.101312,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,21,get_advantage_from_value,after_cross_before_round,2.1469457652419806,10.839552,658350,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 4, 2]",21,19.105263157894736,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,4,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,21,get_advantage_from_value,after_round,2.190611698664725,9.18272,658350,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 7, 6, 6, 5, 4, 3, 3, 2]",7,4.368421052631579,3,3,3,3,4,5,6,5,4,5,6,7,6,6,5,4,3,3,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,22,bellman_operator,after_cross_before_round,2.8421639585867524,9.1904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,22,bellman_operator,after_round,2.8474539145827293,9.112576,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,23,get_advantage_from_value,after_cross_before_round,0.6136768087744713,9.59744,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,23,get_advantage_from_value,after_round,0.6393230324611068,9.190912,223110,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 6, 5, 6, 5, 4, 3, 3, 2]",6,4.2631578947368425,3,3,3,3,4,5,6,5,4,5,6,6,5,6,5,4,3,3,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,24,bellman_operator,after_cross_before_round,2.807836728170514,9.179136,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,24,bellman_operator,after_round,2.8144653411582112,9.101312,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,25,get_advantage_from_value,after_cross_before_round,2.2959768306463957,10.839552,658350,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 4, 2]",21,19.105263157894736,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,4,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,25,get_advantage_from_value,after_round,2.3372618798166513,9.18272,658350,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 7, 6, 6, 5, 4, 3, 3, 2]",7,4.368421052631579,3,3,3,3,4,5,6,5,4,5,6,7,6,6,5,4,3,3,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,26,bellman_operator,after_cross_before_round,2.843131598085165,9.1904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,26,bellman_operator,after_round,2.851399634964764,9.112576,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,27,get_advantage_from_value,after_cross_before_round,3.926800422370434,12.876288,1599670,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 4, 2]",31,28.05263157894737,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,4,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,27,get_advantage_from_value,after_round,3.985719774849713,9.2032,1599670,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 7, 6, 7, 6, 4, 4, 3, 2]",7,4.526315789473684,3,3,3,3,4,5,6,5,4,5,6,7,6,7,6,4,4,3,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,28,bellman_operator,after_cross_before_round,2.8178811175748706,9.229312,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,28,bellman_operator,after_round,2.8292298391461372,9.151488,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,29,get_advantage_from_value,after_cross_before_round,5.96136808861047,15.697408,3236510,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 4, 2]",41,36.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,4,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,29,get_advantage_from_value,after_round,6.064394472166896,9.259008,3236510,"[3, 4, 4, 3, 4, 5, 6, 5, 4, 5, 6, 7, 6, 8, 7, 5, 4, 3, 2]",8,4.7894736842105265,3,4,4,3,4,5,6,5,4,5,6,7,6,8,7,5,4,3,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,30,bellman_operator,after_cross_before_round,2.9068715814501047,9.292288,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,30,bellman_operator,after_round,2.9125235956162214,9.214464,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,31,get_advantage_from_value,after_cross_before_round,5.854323046281934,15.760384,3236510,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 4, 2]",41,36.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,4,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,31,get_advantage_from_value,after_round,5.955081549473107,9.36448,3236510,"[4, 5, 4, 3, 4, 5, 6, 6, 5, 6, 7, 8, 8, 10, 8, 5, 4, 3, 2]",10,5.421052631578948,4,5,4,3,4,5,6,6,5,6,7,8,8,10,8,5,4,3,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,32,bellman_operator,after_cross_before_round,3.1608682237565517,9.444352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,32,bellman_operator,after_round,3.167155140079558,9.366528,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,33,get_advantage_from_value,after_cross_before_round,8.099560466594994,19.311104,5722630,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 4, 2]",51,45.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,4,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,33,get_advantage_from_value,after_round,8.226255705580115,9.46176,5722630,"[4, 5, 4, 3, 4, 5, 6, 5, 4, 5, 6, 7, 6, 6, 6, 4, 4, 3, 2]",7,4.684210526315789,4,5,4,3,4,5,6,5,4,5,6,7,6,6,6,4,4,3,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,34,bellman_operator,after_cross_before_round,2.9165890933945775,9.245184,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,34,bellman_operator,after_round,2.9250426944345236,9.16736,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,35,get_advantage_from_value,after_cross_before_round,14.537887844257057,28.429312,13949910,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 4, 2]",71,62.21052631578947,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,4,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,35,get_advantage_from_value,after_round,14.738038948737085,9.496576,13949910,"[4, 5, 4, 3, 4, 5, 7, 6, 5, 7, 9, 11, 13, 18, 14, 8, 7, 4, 2]",18,7.157894736842105,4,5,4,3,4,5,7,6,5,7,9,11,13,18,14,8,7,4,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,36,bellman_operator,after_cross_before_round,4.002102786675096,10.044416,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,36,bellman_operator,after_round,4.0073416866362095,9.966592,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,37,get_advantage_from_value,after_cross_before_round,8.27323049120605,19.911168,5722630,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 4, 2]",51,45.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,4,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,37,get_advantage_from_value,after_round,8.395989238284528,10.190848,5722630,"[4, 5, 4, 3, 4, 5, 6, 6, 5, 6, 8, 10, 11, 13, 11, 7, 6, 4, 2]",13,6.315789473684211,4,5,4,3,4,5,6,6,5,6,8,10,11,13,11,7,6,4,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,38,bellman_operator,after_cross_before_round,3.397559132426977,9.692672,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,38,bellman_operator,after_round,3.4028862277045846,9.614848,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,39,get_advantage_from_value,after_cross_before_round,11.041883691214025,24.513536,9234830,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 4, 2]",61,53.78947368421053,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,4,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,39,get_advantage_from_value,after_round,11.188620538450778,10.10176,9234830,"[4, 6, 5, 4, 5, 7, 9, 9, 8, 11, 13, 15, 16, 20, 16, 9, 7, 4, 2]",20,8.947368421052632,4,6,5,4,5,7,9,9,8,11,13,15,16,20,16,9,7,4,2
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,40,bellman_operator,after_cross_before_round,5.0423344215378165,10.58304,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8,random,40,bellman_operator,after_round,5.050269109196961,10.505216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
