task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,16,bellman_operator,after_cross_before_round,2.4291060334071517,9.073152,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,16,bellman_operator,after_round,2.437407663092017,8.995328,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,17,get_advantage_from_value,after_cross_before_round,0.5909819528460503,9.480192,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,17,get_advantage_from_value,after_round,0.6264442401006818,9.053184,223110,"[3, 3, 3, 3, 4, 4, 5, 4, 3, 4, 5, 5, 4, 5, 4, 4, 3, 3, 2]",5,3.736842105263158,3,3,3,3,4,4,5,4,3,4,5,5,4,5,4,4,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,18,bellman_operator,after_cross_before_round,2.507347925566137,9.102336,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,18,bellman_operator,after_round,2.512557066977024,9.024512,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,19,get_advantage_from_value,after_cross_before_round,0.7035019220784307,9.509376,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,19,get_advantage_from_value,after_round,0.7313148798421025,9.100288,223110,"[3, 3, 3, 3, 4, 5, 5, 5, 4, 5, 5, 6, 5, 6, 5, 4, 3, 3, 2]",6,4.157894736842105,3,3,3,3,4,5,5,5,4,5,5,6,5,6,5,4,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,20,bellman_operator,after_cross_before_round,2.650964133441448,9.171456,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,20,bellman_operator,after_round,2.656224273145199,9.093632,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,21,get_advantage_from_value,after_cross_before_round,2.362218796275556,10.831872,658350,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 4, 2]",21,19.105263157894736,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,21,get_advantage_from_value,after_round,2.397833924740553,9.17504,658350,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 7, 6, 6, 5, 4, 3, 3, 2]",7,4.368421052631579,3,3,3,3,4,5,6,5,4,5,6,7,6,6,5,4,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,22,bellman_operator,after_cross_before_round,2.6502198753878474,9.1904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,22,bellman_operator,after_round,2.6588219655677676,9.112576,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,23,get_advantage_from_value,after_cross_before_round,2.5796268796548247,10.850816,658350,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 4, 2]",21,19.105263157894736,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,23,get_advantage_from_value,after_round,2.6170438062399626,9.19808,658350,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 7, 6, 7, 5, 4, 3, 3, 2]",7,4.421052631578948,3,3,3,3,4,5,6,5,4,5,6,7,6,7,5,4,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,24,bellman_operator,after_cross_before_round,2.810110849328339,9.207808,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,24,bellman_operator,after_round,2.818290394730866,9.129984,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,25,get_advantage_from_value,after_cross_before_round,2.077476469799876,10.868224,658350,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 4, 2]",21,19.105263157894736,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,25,get_advantage_from_value,after_round,2.114342061802745,9.211392,658350,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 7, 6, 6, 5, 4, 3, 3, 2]",7,4.368421052631579,3,3,3,3,4,5,6,5,4,5,6,7,6,6,5,4,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,26,bellman_operator,after_cross_before_round,2.6684071579948068,9.1904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,26,bellman_operator,after_round,2.6740132635459304,9.112576,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,27,get_advantage_from_value,after_cross_before_round,5.227544973604381,15.658496,3236510,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 4, 2]",41,36.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,27,get_advantage_from_value,after_round,5.323538680560887,9.222144,3236510,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 8, 8, 9, 6, 5, 3, 3, 2]",9,4.7894736842105265,3,3,3,3,4,5,6,5,4,5,6,8,8,9,6,5,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,28,bellman_operator,after_cross_before_round,2.8553998479619622,9.294336,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,28,bellman_operator,after_round,2.8643898023292422,9.216512,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,29,get_advantage_from_value,after_cross_before_round,4.029279152862728,12.980224,1599670,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 4, 2]",31,28.05263157894737,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,29,get_advantage_from_value,after_round,4.085655455477536,9.32864,1599670,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 8, 7, 8, 7, 6, 5, 4, 2]",8,4.947368421052632,3,3,3,3,4,5,6,5,4,5,6,8,7,8,7,6,5,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,30,bellman_operator,after_cross_before_round,2.9199330639094114,9.302016,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,30,bellman_operator,after_round,2.928686344064772,9.224192,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,31,get_advantage_from_value,after_cross_before_round,3.879265989176929,12.987904,1599670,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 4, 2]",31,28.05263157894737,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,31,get_advantage_from_value,after_round,3.9323171032592654,9.333248,1599670,"[4, 5, 4, 3, 4, 5, 6, 5, 4, 5, 6, 8, 7, 8, 6, 5, 3, 3, 2]",8,4.894736842105263,4,5,4,3,4,5,6,5,4,5,6,8,7,8,6,5,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,32,bellman_operator,after_cross_before_round,2.8448375379666686,9.296896,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,32,bellman_operator,after_round,2.8509034952148795,9.219072,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,33,get_advantage_from_value,after_cross_before_round,5.720712525770068,15.764992,3236510,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 4, 2]",41,36.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,33,get_advantage_from_value,after_round,5.816586506552994,9.42848,3236510,"[4, 5, 4, 3, 4, 5, 6, 6, 5, 7, 8, 10, 11, 12, 9, 8, 6, 4, 2]",12,6.2631578947368425,4,5,4,3,4,5,6,6,5,7,8,10,11,12,9,8,6,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,34,bellman_operator,after_cross_before_round,3.20625339448452,9.643008,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,34,bellman_operator,after_round,3.212162165902555,9.565184,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,35,get_advantage_from_value,after_cross_before_round,8.383559805341065,19.50976,5722630,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 4, 2]",51,45.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,35,get_advantage_from_value,after_round,8.50324880424887,9.773568,5722630,"[4, 5, 4, 3, 4, 5, 6, 6, 5, 8, 9, 11, 10, 12, 9, 7, 5, 4, 2]",12,6.2631578947368425,4,5,4,3,4,5,6,6,5,8,9,11,10,12,9,7,5,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,36,bellman_operator,after_cross_before_round,3.2509990613907576,9.639936,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,36,bellman_operator,after_round,3.2592799495905638,9.562112,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,37,get_advantage_from_value,after_cross_before_round,8.734255850315094,19.506688,5722630,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 4, 2]",51,45.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,37,get_advantage_from_value,after_round,8.855628463439643,9.75872,5722630,"[4, 5, 4, 3, 4, 5, 6, 5, 4, 7, 8, 10, 10, 12, 9, 8, 6, 4, 2]",12,6.105263157894737,4,5,4,3,4,5,6,5,4,7,8,10,10,12,9,8,6,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,38,bellman_operator,after_cross_before_round,3.154457268305123,9.600512,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,38,bellman_operator,after_round,3.160184009000659,9.522688,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,39,get_advantage_from_value,after_cross_before_round,5.737756432965398,16.068608,3236510,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 4, 2]",41,36.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,39,get_advantage_from_value,after_round,5.8341377303004265,9.757184,3236510,"[4, 5, 4, 4, 5, 6, 7, 6, 5, 8, 10, 12, 11, 12, 10, 8, 6, 4, 2]",12,6.7894736842105265,4,5,4,4,5,6,7,6,5,8,10,12,11,12,10,8,6,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,40,bellman_operator,after_cross_before_round,3.3301342418417335,9.734656,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,40,bellman_operator,after_round,3.3353711161762476,9.656832,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed2_formal5080,0,HM8_actuator_relabelled,random,41,get_advantage_from_value,after_cross_before_round,7.888469377532601,19.601408,5722630,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 4, 2]",51,45.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,4,2
