task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,45,get_advantage_from_value,after_round,8.08953464590013,9.99168,5714338,"[4, 5, 7, 6, 8, 7, 10, 7, 11, 9, 14, 9, 12, 9, 14, 7, 8, 4, 5]",14,8.210526315789474,4,5,7,6,8,7,10,7,11,9,14,9,12,9,14,7,8,4,5
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,46,bellman_operator,after_cross_before_round,3.545970030128956,9.84832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,46,bellman_operator,after_round,3.5512811606749892,9.770496,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,47,get_advantage_from_value,after_cross_before_round,6.027519894763827,16.320512,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,47,get_advantage_from_value,after_round,6.13453802280128,9.942528,3225550,"[4, 5, 7, 6, 8, 6, 9, 6, 8, 6, 10, 6, 8, 6, 10, 6, 6, 3, 4]",10,6.526315789473684,4,5,7,6,8,6,9,6,8,6,10,6,8,6,10,6,6,3,4
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,48,bellman_operator,after_cross_before_round,3.271274876780808,9.47712,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,48,bellman_operator,after_round,3.276849791407585,9.399296,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,49,get_advantage_from_value,after_cross_before_round,10.337573838420212,23.903744,9231686,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 50]",61,59.31578947368421,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,50
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,49,get_advantage_from_value,after_round,10.494918399490416,9.68448,9231686,"[4, 6, 9, 7, 10, 8, 12, 8, 11, 8, 13, 8, 11, 8, 13, 7, 7, 4, 5]",13,8.368421052631579,4,6,9,7,10,8,12,8,11,8,13,8,11,8,13,7,7,4,5
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,50,bellman_operator,after_cross_before_round,3.428836550563574,9.881088,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,50,bellman_operator,after_round,3.43735633790493,9.803264,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,51,get_advantage_from_value,after_cross_before_round,6.131870078854263,16.35328,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,51,get_advantage_from_value,after_round,6.244540602900088,10.080256,3225550,"[4, 6, 9, 7, 9, 7, 11, 7, 11, 9, 13, 8, 11, 8, 13, 7, 8, 4, 4]",13,8.210526315789474,4,6,9,7,9,7,11,7,11,9,13,8,11,8,13,7,8,4,4
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,52,bellman_operator,after_cross_before_round,3.477965410798788,9.850368,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,52,bellman_operator,after_round,3.4834829438477755,9.772544,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,53,get_advantage_from_value,after_cross_before_round,7.307286214083433,19.7376,5714338,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50]",51,50.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,53,get_advantage_from_value,after_round,7.460054685361683,10.260992,5714338,"[5, 7, 9, 8, 12, 10, 15, 11, 15, 12, 18, 11, 15, 11, 18, 9, 10, 5, 5]",18,10.842105263157896,5,7,9,8,12,10,15,11,15,12,18,11,15,11,18,9,10,5,5
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,54,bellman_operator,after_cross_before_round,4.882993016391993,10.568704,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,54,bellman_operator,after_round,4.8885087464004755,10.49088,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,55,get_advantage_from_value,after_cross_before_round,9.872579848393798,25.122304,9231686,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 50]",61,59.31578947368421,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,50
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,55,get_advantage_from_value,after_round,10.034964279271662,10.897408,9231686,"[5, 7, 9, 7, 10, 8, 13, 9, 13, 10, 16, 10, 13, 11, 18, 9, 11, 5, 6]",18,10.0,5,7,9,7,10,8,13,9,13,10,16,10,13,11,18,9,11,5,6
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,56,bellman_operator,after_cross_before_round,4.084328521043062,10.293248,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,56,bellman_operator,after_round,4.090450727380812,10.215424,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,57,get_advantage_from_value,after_cross_before_round,9.954368450678885,24.558592,9231686,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 50]",61,59.31578947368421,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,50
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,57,get_advantage_from_value,after_round,10.11932822316885,10.697728,9231686,"[5, 7, 9, 8, 11, 9, 14, 10, 15, 12, 18, 11, 15, 12, 19, 9, 11, 5, 6]",19,10.842105263157896,5,7,9,8,11,9,14,10,15,12,18,11,15,12,19,9,11,5,6
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,58,bellman_operator,after_cross_before_round,4.6512043960392475,10.548224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,58,bellman_operator,after_round,4.65705060120672,10.4704,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,59,get_advantage_from_value,after_cross_before_round,7.515376029536128,20.435456,5714338,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50]",51,50.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,59,get_advantage_from_value,after_round,7.678437200374901,11.011072,5714338,"[5, 7, 9, 9, 12, 11, 18, 12, 16, 12, 18, 11, 14, 12, 19, 10, 12, 5, 6]",19,11.473684210526315,5,7,9,9,12,11,18,12,16,12,18,11,14,12,19,10,12,5,6
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,60,bellman_operator,after_cross_before_round,4.70670417137444,10.742784,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,60,bellman_operator,after_round,4.715912500396371,10.66496,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,61,get_advantage_from_value,after_cross_before_round,10.8648492526263,25.296384,9231686,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 50]",61,59.31578947368421,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,50
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,61,get_advantage_from_value,after_round,11.031960501335561,11.161088,9231686,"[5, 7, 9, 8, 11, 10, 16, 11, 16, 12, 19, 11, 14, 11, 18, 9, 11, 5, 5]",19,10.947368421052632,5,7,9,8,11,10,16,11,16,12,19,11,14,11,18,9,11,5,5
