task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,13,get_advantage_from_value,after_round,0.6430424591526389,8.762368,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,14,bellman_operator,after_cross_before_round,1.9050867399200797,8.832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,14,bellman_operator,after_round,1.9130994658917189,8.754176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,15,get_advantage_from_value,after_cross_before_round,0.6791820852085948,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,15,get_advantage_from_value,after_round,0.7033926155418158,8.798208,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,16,bellman_operator,after_cross_before_round,2.3719146586954594,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,16,bellman_operator,after_round,2.3771289326250553,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,17,get_advantage_from_value,after_cross_before_round,0.6058030677959323,9.391616,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,17,get_advantage_from_value,after_round,0.6333103915676475,8.957952,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,18,bellman_operator,after_cross_before_round,2.3042956218123436,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,18,bellman_operator,after_round,2.309590009972453,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,19,get_advantage_from_value,after_cross_before_round,0.6481319749727845,9.391616,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,19,get_advantage_from_value,after_round,0.6744120074436069,8.957952,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,20,bellman_operator,after_cross_before_round,2.2491835253313184,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,20,bellman_operator,after_round,2.254559681750834,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,21,get_advantage_from_value,after_cross_before_round,0.6333733079954982,9.391616,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,21,get_advantage_from_value,after_round,0.6562868328765035,8.957952,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,22,bellman_operator,after_cross_before_round,2.249560423195362,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,22,bellman_operator,after_round,2.2597222179174423,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,23,get_advantage_from_value,after_cross_before_round,0.6320813205093145,9.391616,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,23,get_advantage_from_value,after_round,0.6561222113668919,8.957952,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,24,bellman_operator,after_cross_before_round,2.3805155912414193,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,24,bellman_operator,after_round,2.3899828707799315,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,25,get_advantage_from_value,after_cross_before_round,0.6425584023818374,9.391616,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,25,get_advantage_from_value,after_round,0.6660129241645336,8.957952,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,26,bellman_operator,after_cross_before_round,2.3343894509598613,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,26,bellman_operator,after_round,2.344720914028585,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,27,get_advantage_from_value,after_cross_before_round,0.5973169412463903,9.391616,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,27,get_advantage_from_value,after_round,0.6259378986433148,8.957952,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,28,bellman_operator,after_cross_before_round,2.4208401478827,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,28,bellman_operator,after_round,2.425724602304399,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,29,get_advantage_from_value,after_cross_before_round,2.4996248548850417,10.64192,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,29,get_advantage_from_value,after_round,2.5346839893609285,8.9728,654134,"[3, 4, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 3, 3, 2]",5,3.736842105263158,3,4,4,3,4,3,4,3,4,4,5,4,5,4,5,4,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,30,bellman_operator,after_cross_before_round,2.489058317616582,9.056768,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,30,bellman_operator,after_round,2.4976967023685575,8.978944,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,31,get_advantage_from_value,after_cross_before_round,2.3789953254163265,10.706944,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,31,get_advantage_from_value,after_round,2.415979347191751,9.029632,654134,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.3684210526315788,3,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,32,bellman_operator,after_cross_before_round,2.3661807561293244,9.01888,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,32,bellman_operator,after_round,2.3734626471996307,8.941056,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,33,get_advantage_from_value,after_cross_before_round,2.263991439715028,10.669056,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,33,get_advantage_from_value,after_round,2.298617127351463,8.993792,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,34,bellman_operator,after_cross_before_round,2.4254323728382587,9.026048,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,34,bellman_operator,after_round,2.4306995375081897,8.948224,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,35,get_advantage_from_value,after_cross_before_round,2.1218452658504248,10.676224,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,35,get_advantage_from_value,after_round,2.1575596341863275,9.002496,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 3, 3, 2]",5,3.526315789473684,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,4,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,36,bellman_operator,after_cross_before_round,2.25825621932745,9.033728,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,36,bellman_operator,after_round,2.2700593592599034,8.955904,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,37,get_advantage_from_value,after_cross_before_round,0.6562594622373581,9.4336,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,37,get_advantage_from_value,after_round,0.6955387238413095,9.00864,221362,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,38,bellman_operator,after_cross_before_round,2.365188881754875,9.026048,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,38,bellman_operator,after_round,2.37030110694468,8.948224,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,39,get_advantage_from_value,after_cross_before_round,2.3725975723937154,10.676224,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8_actuator_relabelled,hybrid_pam,39,get_advantage_from_value,after_round,2.406276572495699,9.00096,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
