task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,43,get_advantage_from_value,after_cross_before_round,3.5273402221500874,12.764672,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,43,get_advantage_from_value,after_round,3.5849784072488546,9.063424,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 2]",5,3.473684210526316,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,44,bellman_operator,after_cross_before_round,2.3572739278897643,9.027584,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,44,bellman_operator,after_round,2.3634565360844135,8.94976,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,45,get_advantage_from_value,after_cross_before_round,3.8682642793282866,12.704256,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,45,get_advantage_from_value,after_round,3.925801440142095,9.0368,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 5, 6, 6, 7, 5, 7, 5, 4, 3, 2]",7,4.421052631578948,4,5,4,3,4,3,4,3,4,5,6,6,7,5,7,5,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,46,bellman_operator,after_cross_before_round,2.7224570652469993,9.15968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,46,bellman_operator,after_round,2.731986583210528,9.081856,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,47,get_advantage_from_value,after_cross_before_round,2.47354135196656,10.809856,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,47,get_advantage_from_value,after_round,2.508489011786878,9.155584,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 7, 5, 7, 5, 4, 3, 2]",7,4.105263157894737,4,5,4,3,4,3,4,3,4,3,4,4,7,5,7,5,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,48,bellman_operator,after_cross_before_round,2.6903869807720184,9.110528,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,48,bellman_operator,after_round,2.6985020712018013,9.032704,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,49,get_advantage_from_value,after_cross_before_round,4.088135418482125,12.7872,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,49,get_advantage_from_value,after_round,4.141823594458401,9.097728,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 4, 3, 2]",5,3.8947368421052633,4,5,4,3,4,3,4,3,4,4,5,4,5,4,5,4,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,50,bellman_operator,after_cross_before_round,2.4716398864984512,9.08032,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,50,bellman_operator,after_round,2.4768622498959303,9.002496,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,51,get_advantage_from_value,after_cross_before_round,2.0664567360654473,10.730496,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,51,get_advantage_from_value,after_round,2.1010726438835263,9.084928,654134,"[4, 6, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 3, 3, 2]",6,4.315789473684211,4,6,6,4,5,4,5,4,5,4,5,4,5,4,5,4,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,52,bellman_operator,after_cross_before_round,2.5533941201865673,9.149952,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,52,bellman_operator,after_round,2.5586220137774944,9.072128,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,53,get_advantage_from_value,after_cross_before_round,3.9583176597952843,12.826624,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,53,get_advantage_from_value,after_round,4.01422665361315,9.156096,1593066,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 4, 6, 5, 7, 5, 6, 5, 4, 3, 2]",7,4.368421052631579,4,6,5,3,4,3,4,3,4,4,6,5,7,5,6,5,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,54,bellman_operator,after_cross_before_round,2.693824746645987,9.151488,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,54,bellman_operator,after_round,2.6988664641976357,9.073664,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,55,get_advantage_from_value,after_cross_before_round,3.7047581523656845,12.82816,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,55,get_advantage_from_value,after_round,3.759371330961585,9.183744,1593066,"[4, 6, 6, 4, 5, 4, 5, 4, 5, 4, 6, 6, 8, 6, 7, 6, 4, 3, 2]",8,5.0,4,6,6,4,5,4,5,4,5,4,6,6,8,6,7,6,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,56,bellman_operator,after_cross_before_round,2.8477233983576298,9.2544,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,56,bellman_operator,after_round,2.8527874182909727,9.176576,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,57,get_advantage_from_value,after_cross_before_round,2.2625929955393076,10.904576,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,57,get_advantage_from_value,after_round,2.2963249729946256,9.262592,654134,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 3, 3, 2]",7,4.368421052631579,4,7,6,4,5,4,5,4,5,4,5,4,5,4,5,4,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,58,bellman_operator,after_cross_before_round,2.444629494100809,9.162752,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,58,bellman_operator,after_round,2.4534382428973913,9.084928,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,59,get_advantage_from_value,after_cross_before_round,5.519284686073661,15.624704,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,59,get_advantage_from_value,after_round,5.612628948874772,9.146368,3228398,"[4, 7, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 2]",7,3.6315789473684212,4,7,5,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,60,bellman_operator,after_cross_before_round,2.3351724362000823,9.059328,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,60,bellman_operator,after_round,2.340558092109859,8.981504,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,61,get_advantage_from_value,after_cross_before_round,5.393256634473801,15.52128,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8_actuator_relabelled,local,61,get_advantage_from_value,after_round,5.486754195764661,9.114112,3228398,"[4, 7, 6, 5, 6, 5, 6, 5, 6, 5, 7, 6, 8, 6, 7, 6, 4, 3, 2]",8,5.473684210526316,4,7,6,5,6,5,6,5,6,5,7,6,8,6,7,6,4,3,2
