task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderrandom_seed7_permseed0_formal5080,7,HM8,random,15,get_advantage_from_value,after_cross_before_round,2.2166186003014445,10.747904,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderrandom_seed7_permseed0_formal5080,7,HM8,random,15,get_advantage_from_value,after_round,2.2569861197844148,9.102336,651526,"[3, 3, 3, 3, 4, 4, 5, 6, 6, 7, 6, 5, 6, 7, 6, 5, 4, 3, 2]",7,4.631578947368421,3,3,3,3,4,4,5,6,6,7,6,5,6,7,6,5,4,3,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed0_formal5080,7,HM8,random,16,bellman_operator,after_cross_before_round,2.6523030195385218,9.253888,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed0_formal5080,7,HM8,random,16,bellman_operator,after_round,2.659785432741046,9.176064,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed0_formal5080,7,HM8,random,17,get_advantage_from_value,after_cross_before_round,0.5952174486592412,9.650688,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderrandom_seed7_permseed0_formal5080,7,HM8,random,17,get_advantage_from_value,after_round,0.6347281010821462,9.252864,220144,"[3, 3, 3, 3, 3, 4, 4, 5, 6, 6, 6, 6, 7, 7, 6, 5, 4, 3, 2]",7,4.526315789473684,3,3,3,3,3,4,4,5,6,6,6,6,7,7,6,5,4,3,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed0_formal5080,7,HM8,random,18,bellman_operator,after_cross_before_round,2.650365593843162,9.233408,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed0_formal5080,7,HM8,random,18,bellman_operator,after_round,2.655846438370645,9.155584,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed0_formal5080,7,HM8,random,19,get_advantage_from_value,after_cross_before_round,4.1590382270514965,12.913152,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderrandom_seed7_permseed0_formal5080,7,HM8,random,19,get_advantage_from_value,after_round,4.216266264207661,9.252864,1589648,"[3, 3, 3, 3, 4, 5, 6, 7, 7, 8, 7, 6, 7, 7, 6, 6, 5, 3, 2]",8,5.157894736842105,3,3,3,3,4,5,6,7,7,8,7,6,7,7,6,6,5,3,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed0_formal5080,7,HM8,random,20,bellman_operator,after_cross_before_round,2.782523538917303,9.314304,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed0_formal5080,7,HM8,random,20,bellman_operator,after_round,2.787989511154592,9.23648,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed0_formal5080,7,HM8,random,21,get_advantage_from_value,after_cross_before_round,2.0585008347406983,10.962944,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderrandom_seed7_permseed0_formal5080,7,HM8,random,21,get_advantage_from_value,after_round,2.0996846621856093,9.333248,651526,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 8, 7, 8, 7, 6, 5, 4, 3, 2]",9,5.315789473684211,3,3,3,3,4,5,6,7,8,9,8,7,8,7,6,5,4,3,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed0_formal5080,7,HM8,random,22,bellman_operator,after_cross_before_round,2.6534891985356808,9.308672,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed0_formal5080,7,HM8,random,22,bellman_operator,after_round,2.6590558644384146,9.230848,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed0_formal5080,7,HM8,random,23,get_advantage_from_value,after_cross_before_round,2.0097708702087402,10.957312,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderrandom_seed7_permseed0_formal5080,7,HM8,random,23,get_advantage_from_value,after_round,2.050409432500601,9.335296,651526,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 8, 8, 7, 7, 8, 7, 6, 4, 3, 2]",8,5.368421052631579,3,3,3,3,4,5,6,7,8,8,8,7,7,8,7,6,4,3,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed0_formal5080,7,HM8,random,24,bellman_operator,after_cross_before_round,2.859308982267976,9.341952,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed0_formal5080,7,HM8,random,24,bellman_operator,after_round,2.8647200614213943,9.264128,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed0_formal5080,7,HM8,random,25,get_advantage_from_value,after_cross_before_round,14.43984592705965,29.200384,13955194,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 50]",71,68.26315789473684,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,50
HM8_state40_action50_iter30_orderrandom_seed7_permseed0_formal5080,7,HM8,random,25,get_advantage_from_value,after_round,14.648700140416622,9.607168,13955194,"[3, 4, 4, 4, 5, 6, 7, 9, 11, 12, 13, 13, 16, 18, 15, 13, 8, 4, 3]",18,8.842105263157896,3,4,4,4,5,6,7,9,11,12,13,13,16,18,15,13,8,4,3
HM8_state40_action50_iter30_orderrandom_seed7_permseed0_formal5080,7,HM8,random,26,bellman_operator,after_cross_before_round,4.0054224114865065,10.1632,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed0_formal5080,7,HM8,random,26,bellman_operator,after_round,4.010878694243729,10.085376,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
