task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,14,bellman_operator,after_cross_before_round,2.0588189428672194,8.850432,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,14,bellman_operator,after_round,2.064013047143817,8.772608,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,15,get_advantage_from_value,after_cross_before_round,0.6446720398962498,9.250304,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,15,get_advantage_from_value,after_round,0.674678853712976,8.81664,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,16,bellman_operator,after_cross_before_round,2.3524306202307343,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,16,bellman_operator,after_round,2.358959360048175,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,17,get_advantage_from_value,after_cross_before_round,0.6646316600963473,9.391616,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,17,get_advantage_from_value,after_round,0.692719685845077,8.957952,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,18,bellman_operator,after_cross_before_round,2.281366104260087,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,18,bellman_operator,after_round,2.286501493304968,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,19,get_advantage_from_value,after_cross_before_round,0.6064411094412208,9.391616,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,19,get_advantage_from_value,after_round,0.6337638553231955,8.957952,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,20,bellman_operator,after_cross_before_round,2.341695822775364,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,20,bellman_operator,after_round,2.348758955486119,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,21,get_advantage_from_value,after_cross_before_round,0.6439613690599799,9.391616,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,21,get_advantage_from_value,after_round,0.6694095721468329,8.957952,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,22,bellman_operator,after_cross_before_round,2.3683884143829346,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,22,bellman_operator,after_round,2.3795926235616207,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,23,get_advantage_from_value,after_cross_before_round,0.5871563954278827,9.391616,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,23,get_advantage_from_value,after_round,0.6108491830527782,8.957952,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,24,bellman_operator,after_cross_before_round,2.393567480146885,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,24,bellman_operator,after_round,2.402821531519294,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,25,get_advantage_from_value,after_cross_before_round,0.5922958832234144,9.391616,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,25,get_advantage_from_value,after_round,0.6214648000895977,8.957952,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,26,bellman_operator,after_cross_before_round,2.4296372374519706,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,26,bellman_operator,after_round,2.4391455305740237,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,27,get_advantage_from_value,after_cross_before_round,2.150558919645846,10.64192,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,27,get_advantage_from_value,after_round,2.1863218592479825,8.957952,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,28,bellman_operator,after_cross_before_round,2.3211257718503475,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,28,bellman_operator,after_round,2.3269631573930383,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,29,get_advantage_from_value,after_cross_before_round,2.3288180213421583,10.64192,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,29,get_advantage_from_value,after_round,2.366433803923428,8.96256,654134,"[3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 2]",4,3.3684210526315788,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,30,bellman_operator,after_cross_before_round,2.368982430547476,9.010688,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,30,bellman_operator,after_round,2.381576585583389,8.932864,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,31,get_advantage_from_value,after_cross_before_round,0.5869120182469487,9.41056,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,31,get_advantage_from_value,after_round,0.6130123697221279,8.983552,221362,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.3684210526315788,3,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,32,bellman_operator,after_cross_before_round,2.3514954624697566,9.01888,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,32,bellman_operator,after_round,2.3567487625405192,8.941056,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,33,get_advantage_from_value,after_cross_before_round,2.5153640704229474,10.669056,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,33,get_advantage_from_value,after_round,2.5520217195153236,9.00608,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 4, 3, 2]",5,3.8947368421052633,4,5,4,3,4,3,4,3,4,4,5,4,5,4,5,4,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,34,bellman_operator,after_cross_before_round,2.4861936485394835,9.08032,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,34,bellman_operator,after_round,2.491624465212226,9.002496,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,35,get_advantage_from_value,after_cross_before_round,0.5859124809503555,9.480192,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,35,get_advantage_from_value,after_round,0.623824973590672,9.055232,221362,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,36,bellman_operator,after_cross_before_round,2.4215811397880316,9.026048,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,36,bellman_operator,after_round,2.430693930014968,8.948224,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,37,get_advantage_from_value,after_cross_before_round,2.155516602098942,10.676224,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,37,get_advantage_from_value,after_round,2.1914043221622705,9.027072,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 6, 5, 7, 5, 6, 5, 4, 3, 2]",7,4.2631578947368425,4,5,4,3,4,3,4,3,4,4,6,5,7,5,6,5,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,38,bellman_operator,after_cross_before_round,2.704769109375775,9.132032,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,38,bellman_operator,after_round,2.7137614469975233,9.054208,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,39,get_advantage_from_value,after_cross_before_round,2.2121717799454927,10.782208,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,39,get_advantage_from_value,after_round,2.246584945358336,9.117184,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 5, 4, 5, 4, 4, 3, 2]",5,3.8421052631578947,4,5,4,3,4,3,4,3,4,3,5,4,5,4,5,4,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,40,bellman_operator,after_cross_before_round,2.4231928372755647,9.072128,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,40,bellman_operator,after_round,2.430404636077583,8.994304,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,41,get_advantage_from_value,after_cross_before_round,4.026026233099401,12.7488,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,41,get_advantage_from_value,after_round,4.077864704653621,9.047552,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 2]",5,3.473684210526316,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,42,bellman_operator,after_cross_before_round,2.302773978561163,9.027584,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,42,bellman_operator,after_round,2.3101568911224604,8.94976,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
