task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,9,get_advantage_from_value,after_cross_before_round,0.7086695330217481,9.317888,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,9,get_advantage_from_value,after_round,0.7375089377164841,8.841216,223110,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,10,bellman_operator,after_cross_before_round,1.9799803039059043,8.910848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,10,bellman_operator,after_round,1.983589418232441,8.833024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,11,get_advantage_from_value,after_cross_before_round,0.6741099525243044,9.317888,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,11,get_advantage_from_value,after_round,0.701232859864831,8.841216,223110,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,12,bellman_operator,after_cross_before_round,1.977564356289804,8.910848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,12,bellman_operator,after_round,1.9814576907083392,8.833024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,13,get_advantage_from_value,after_cross_before_round,0.6284844875335693,9.317888,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,13,get_advantage_from_value,after_round,0.6554214414209127,8.865792,223110,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 2, 1, 1, 1, 1]",4,2.6315789473684212,3,3,3,3,3,3,3,3,3,3,4,4,3,3,2,1,1,1,1
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,14,bellman_operator,after_cross_before_round,2.2558776549994946,9.023488,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,14,bellman_operator,after_round,2.2609353214502335,8.945664,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,15,get_advantage_from_value,after_cross_before_round,0.6659398460760713,9.430528,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,15,get_advantage_from_value,after_round,0.6932705966755748,9.007616,223110,"[3, 3, 3, 3, 3, 4, 5, 5, 4, 5, 5, 5, 4, 4, 4, 4, 3, 3, 2]",5,3.789473684210526,3,3,3,3,3,4,5,5,4,5,5,5,4,4,4,4,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,16,bellman_operator,after_cross_before_round,2.4297774424776435,9.147904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,16,bellman_operator,after_round,2.437912233173847,9.07008,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,17,get_advantage_from_value,after_cross_before_round,0.5529395313933492,9.554944,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,17,get_advantage_from_value,after_round,0.5766910370439291,9.127936,223110,"[3, 3, 3, 3, 4, 4, 5, 4, 3, 4, 5, 5, 4, 5, 4, 4, 3, 3, 2]",5,3.736842105263158,3,3,3,3,4,4,5,4,3,4,5,5,4,5,4,4,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,18,bellman_operator,after_cross_before_round,2.510531008243561,9.132544,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,18,bellman_operator,after_round,2.5169190373271704,9.05472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,19,get_advantage_from_value,after_cross_before_round,0.5944942906498909,9.539584,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,19,get_advantage_from_value,after_round,0.624448467977345,9.130496,223110,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 5, 6, 5, 6, 5, 4, 3, 3, 2]",6,4.2105263157894735,3,3,3,3,4,5,6,5,4,5,5,6,5,6,5,4,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,20,bellman_operator,after_cross_before_round,2.64071346167475,9.201664,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,20,bellman_operator,after_round,2.6489097010344267,9.12384,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,21,get_advantage_from_value,after_cross_before_round,2.3049313174560666,10.86208,658350,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 4, 2]",21,19.105263157894736,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,21,get_advantage_from_value,after_round,2.341037157922983,9.205248,658350,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 7, 6, 6, 5, 4, 3, 3, 2]",7,4.368421052631579,3,3,3,3,4,5,6,5,4,5,6,7,6,6,5,4,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,22,bellman_operator,after_cross_before_round,2.720572349615395,9.220608,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,22,bellman_operator,after_round,2.7275476045906544,9.142784,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,23,get_advantage_from_value,after_cross_before_round,2.395465549081564,10.881024,658350,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 4, 2]",21,19.105263157894736,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,23,get_advantage_from_value,after_round,2.433449726551771,9.224192,658350,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 7, 6, 6, 5, 4, 3, 3, 2]",7,4.368421052631579,3,3,3,3,4,5,6,5,4,5,6,7,6,6,5,4,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,24,bellman_operator,after_cross_before_round,2.7424998246133327,9.220608,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,24,bellman_operator,after_round,2.74756561499089,9.142784,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,25,get_advantage_from_value,after_cross_before_round,2.3626545453444123,10.881024,658350,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 4, 2]",21,19.105263157894736,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,25,get_advantage_from_value,after_round,2.399492726661265,9.228288,658350,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 7, 6, 7, 5, 4, 3, 3, 2]",7,4.421052631578948,3,3,3,3,4,5,6,5,4,5,6,7,6,7,5,4,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,26,bellman_operator,after_cross_before_round,2.7983680963516235,9.238016,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,26,bellman_operator,after_round,2.80789368506521,9.160192,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,27,get_advantage_from_value,after_cross_before_round,2.132095172069967,10.898432,658350,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 4, 2]",21,19.105263157894736,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,27,get_advantage_from_value,after_round,2.1694295601919293,9.243648,658350,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 7, 8, 6, 6, 5, 4, 3, 3, 2]",8,4.473684210526316,3,3,3,3,4,5,6,5,4,5,7,8,6,6,5,4,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,28,bellman_operator,after_cross_before_round,2.7344920998439193,9.2288,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,28,bellman_operator,after_round,2.739529501646757,9.150976,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,29,get_advantage_from_value,after_cross_before_round,2.30091792345047,10.889216,658350,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 4, 2]",21,19.105263157894736,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,29,get_advantage_from_value,after_round,2.338280964642763,9.247232,658350,"[3, 4, 4, 3, 4, 5, 6, 5, 4, 5, 6, 7, 6, 7, 6, 5, 3, 3, 2]",7,4.631578947368421,3,4,4,3,4,5,6,5,4,5,6,7,6,7,6,5,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,30,bellman_operator,after_cross_before_round,2.8792704474180937,9.281536,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,30,bellman_operator,after_round,2.888948547653854,9.203712,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,31,get_advantage_from_value,after_cross_before_round,5.599917801097035,15.749632,3236510,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 4, 2]",41,36.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,31,get_advantage_from_value,after_round,5.697397135198116,9.405952,3236510,"[4, 5, 4, 3, 4, 5, 6, 5, 4, 6, 7, 10, 11, 12, 10, 8, 6, 4, 2]",12,6.105263157894737,4,5,4,3,4,5,6,5,4,6,7,10,11,12,10,8,6,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,32,bellman_operator,after_cross_before_round,3.1276509491726756,9.647616,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,32,bellman_operator,after_round,3.1365297734737396,9.569792,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,33,get_advantage_from_value,after_cross_before_round,7.841418697498739,19.514368,5722630,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 4, 2]",51,45.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,33,get_advantage_from_value,after_round,7.957654216326773,9.68448,5722630,"[4, 5, 4, 3, 4, 5, 6, 5, 4, 5, 6, 7, 7, 9, 6, 5, 3, 3, 2]",9,4.894736842105263,4,5,4,3,4,5,6,5,4,5,6,7,7,9,6,5,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,34,bellman_operator,after_cross_before_round,2.866282757371664,9.346048,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,34,bellman_operator,after_round,2.8713089069351554,9.268224,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,35,get_advantage_from_value,after_cross_before_round,10.39020305685699,24.166912,9234830,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 4, 2]",61,53.78947368421053,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,35,get_advantage_from_value,after_round,10.518300010822713,9.39264,9234830,"[4, 5, 4, 3, 4, 5, 6, 5, 4, 5, 6, 7, 8, 10, 6, 5, 4, 3, 2]",10,5.052631578947368,4,5,4,3,4,5,6,5,4,5,6,7,8,10,6,5,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,36,bellman_operator,after_cross_before_round,2.870732517912984,9.381376,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,36,bellman_operator,after_round,2.879295610822737,9.303552,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,37,get_advantage_from_value,after_cross_before_round,8.240055851638317,19.248128,5722630,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 4, 2]",51,45.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,37,get_advantage_from_value,after_round,8.360145883634686,9.531392,5722630,"[4, 5, 4, 3, 4, 5, 6, 5, 4, 6, 8, 11, 12, 14, 10, 8, 6, 4, 2]",14,6.368421052631579,4,5,4,3,4,5,6,5,4,6,8,11,12,14,10,8,6,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,38,bellman_operator,after_cross_before_round,3.3270388869568706,9.732608,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,38,bellman_operator,after_round,3.334892326965928,9.654784,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,39,get_advantage_from_value,after_cross_before_round,10.515280989930034,24.553472,9234830,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 4, 2]",61,53.78947368421053,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,39,get_advantage_from_value,after_round,10.651444709859788,10.019328,9234830,"[4, 5, 5, 4, 5, 6, 8, 7, 7, 10, 12, 15, 15, 17, 12, 8, 6, 4, 2]",17,8.0,4,5,5,4,5,6,8,7,7,10,12,15,15,17,12,8,6,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,40,bellman_operator,after_cross_before_round,4.120408087968826,10.206208,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed2_formal5080,2,HM8_actuator_relabelled,random,40,bellman_operator,after_round,4.130752530880272,10.128384,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
