task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,17,get_advantage_from_value,after_round,0.6764619285240769,8.947712,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,18,bellman_operator,after_cross_before_round,2.432305561378598,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,18,bellman_operator,after_round,2.4375828756019473,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,19,get_advantage_from_value,after_cross_before_round,0.6123701613396406,9.391616,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,19,get_advantage_from_value,after_round,0.637079369276762,8.957952,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,20,bellman_operator,after_cross_before_round,2.5212414069101214,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,20,bellman_operator,after_round,2.528352619148791,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,21,get_advantage_from_value,after_cross_before_round,0.6298826932907104,9.391616,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,21,get_advantage_from_value,after_round,0.6534246439114213,8.957952,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,22,bellman_operator,after_cross_before_round,2.4150797119364142,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,22,bellman_operator,after_round,2.420236974954605,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,23,get_advantage_from_value,after_cross_before_round,0.5866017295047641,9.391616,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,23,get_advantage_from_value,after_round,0.611518613062799,8.957952,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,24,bellman_operator,after_cross_before_round,2.470030326396227,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,24,bellman_operator,after_round,2.4760232446715236,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,25,get_advantage_from_value,after_cross_before_round,2.493087835609913,10.64192,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,25,get_advantage_from_value,after_round,2.5290069775655866,8.957952,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,26,bellman_operator,after_cross_before_round,2.470694930292666,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,26,bellman_operator,after_round,2.4781446987763047,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,27,get_advantage_from_value,after_cross_before_round,2.268448570743203,10.64192,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,27,get_advantage_from_value,after_round,2.3073961874470115,8.957952,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,28,bellman_operator,after_cross_before_round,2.4542069686576724,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,28,bellman_operator,after_round,2.4658255456015468,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,29,get_advantage_from_value,after_cross_before_round,0.6298904865980148,9.391616,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,29,get_advantage_from_value,after_round,0.6604565056040883,8.962048,221362,"[3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.3157894736842106,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,30,bellman_operator,after_cross_before_round,2.530244695022702,9.009152,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,30,bellman_operator,after_round,2.5359077509492636,8.931328,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,31,get_advantage_from_value,after_cross_before_round,0.6113165747374296,9.409024,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,31,get_advantage_from_value,after_round,0.6411287570372224,8.984064,221362,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,32,bellman_operator,after_cross_before_round,2.4417962674051523,9.026048,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,32,bellman_operator,after_round,2.449420847930014,8.948224,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,33,get_advantage_from_value,after_cross_before_round,2.5307996245101094,10.676224,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,33,get_advantage_from_value,after_round,2.5686607928946614,9.064448,654134,"[4, 5, 4, 4, 5, 4, 5, 4, 6, 6, 8, 6, 8, 6, 7, 5, 4, 3, 2]",8,5.052631578947368,4,5,4,4,5,4,5,4,6,6,8,6,8,6,7,5,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,34,bellman_operator,after_cross_before_round,2.93619891628623,9.27488,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,34,bellman_operator,after_round,2.9461196679621935,9.197056,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,35,get_advantage_from_value,after_cross_before_round,2.278898049145937,10.925056,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,35,get_advantage_from_value,after_round,2.3168755499646068,9.282048,654134,"[4, 5, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 6, 5, 4, 3, 2]",6,4.421052631578948,4,5,4,4,5,4,5,4,5,4,5,4,6,5,6,5,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,36,bellman_operator,after_cross_before_round,2.7278019646182656,9.160704,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,36,bellman_operator,after_round,2.7399369599297643,9.08288,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,37,get_advantage_from_value,after_cross_before_round,3.6759376395493746,12.837376,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,37,get_advantage_from_value,after_round,3.7352777868509293,9.206272,1593066,"[4, 5, 4, 5, 7, 5, 6, 5, 7, 5, 7, 5, 9, 6, 7, 5, 3, 2, 2]",9,5.2105263157894735,4,5,4,5,7,5,6,5,7,5,7,5,9,6,7,5,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,38,bellman_operator,after_cross_before_round,2.9091834630817175,9.30048,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,38,bellman_operator,after_round,2.9145983792841434,9.222656,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,39,get_advantage_from_value,after_cross_before_round,3.5864774687215686,12.977152,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,39,get_advantage_from_value,after_round,3.646047793328762,9.39264,1593066,"[4, 5, 4, 4, 7, 5, 6, 5, 8, 6, 9, 7, 10, 8, 10, 7, 4, 3, 2]",10,6.0,4,5,4,4,7,5,6,5,8,6,9,7,10,8,10,7,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,40,bellman_operator,after_cross_before_round,3.144364525564015,9.469952,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,40,bellman_operator,after_round,3.1520914677530527,9.392128,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
