task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,40,bellman_operator,after_cross_before_round,2.709248553030193,9.169408,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,40,bellman_operator,after_round,2.7207301016896963,9.091584,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,41,get_advantage_from_value,after_cross_before_round,3.680174616165459,12.84608,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,41,get_advantage_from_value,after_round,3.738625700585544,9.248768,1593066,"[4, 5, 5, 4, 6, 4, 5, 4, 7, 6, 9, 7, 10, 8, 9, 6, 4, 4, 2]",10,5.7368421052631575,4,5,5,4,6,4,5,4,7,6,9,7,10,8,9,6,4,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,42,bellman_operator,after_cross_before_round,3.0336326248943806,9.42336,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,42,bellman_operator,after_round,3.03893912024796,9.345536,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,43,get_advantage_from_value,after_cross_before_round,3.8707830104976892,13.100032,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,43,get_advantage_from_value,after_round,3.9273602552711964,9.4848,1593066,"[4, 5, 5, 5, 7, 5, 6, 5, 8, 6, 8, 6, 8, 6, 8, 5, 4, 3, 2]",8,5.578947368421052,4,5,5,5,7,5,6,5,8,6,8,6,8,6,8,5,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,44,bellman_operator,after_cross_before_round,3.0654334565624595,9.360384,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,44,bellman_operator,after_round,3.0725839314982295,9.28256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,45,get_advantage_from_value,after_cross_before_round,6.075371568091214,15.822336,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,45,get_advantage_from_value,after_round,6.1730765495449305,9.450496,3228398,"[4, 5, 5, 5, 7, 5, 6, 5, 8, 6, 10, 7, 11, 7, 9, 6, 4, 3, 2]",11,6.052631578947368,4,5,5,5,7,5,6,5,8,6,10,7,11,7,9,6,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,46,bellman_operator,after_cross_before_round,3.1382635990157723,9.462784,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,46,bellman_operator,after_round,3.1435436503961682,9.38496,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,47,get_advantage_from_value,after_cross_before_round,5.464642059057951,15.924736,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,47,get_advantage_from_value,after_round,5.565018428489566,9.638912,3228398,"[4, 5, 6, 6, 8, 6, 7, 6, 10, 8, 12, 8, 14, 10, 11, 7, 4, 4, 2]",14,7.2631578947368425,4,5,6,6,8,6,7,6,10,8,12,8,14,10,11,7,4,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,48,bellman_operator,after_cross_before_round,3.411648392677307,9.764864,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,48,bellman_operator,after_round,3.4171748254448175,9.68704,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,49,get_advantage_from_value,after_cross_before_round,6.066575089469552,16.226816,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,49,get_advantage_from_value,after_round,6.1649317387491465,9.90208,3228398,"[4, 5, 7, 6, 9, 6, 7, 6, 9, 7, 11, 7, 12, 8, 10, 7, 4, 3, 2]",12,6.842105263157895,4,5,7,6,9,6,7,6,9,7,11,7,12,8,10,7,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,50,bellman_operator,after_cross_before_round,3.2803099248558283,9.632768,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,50,bellman_operator,after_round,3.2856327714398503,9.554944,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,51,get_advantage_from_value,after_cross_before_round,7.791202618740499,19.500032,5714690,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,47.8421052631579,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,51,get_advantage_from_value,after_round,7.920102928765118,9.891328,5714690,"[4, 5, 7, 6, 9, 6, 8, 7, 11, 9, 15, 10, 17, 11, 13, 8, 5, 5, 2]",17,8.31578947368421,4,5,7,6,9,6,8,7,11,9,15,10,17,11,13,8,5,5,2
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,52,bellman_operator,after_cross_before_round,3.927467154338956,10.04288,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,52,bellman_operator,after_round,3.935120568610728,9.965056,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,53,get_advantage_from_value,after_cross_before_round,7.989295016974211,19.910144,5714690,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,47.8421052631579,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,53,get_advantage_from_value,after_round,8.126755001954734,10.573824,5714690,"[4, 7, 9, 8, 12, 9, 14, 12, 16, 14, 20, 13, 21, 14, 16, 10, 6, 6, 2]",21,11.210526315789474,4,7,9,8,12,9,14,12,16,14,20,13,21,14,16,10,6,6,2
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,54,bellman_operator,after_cross_before_round,5.005533023737371,10.958336,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,54,bellman_operator,after_round,5.010860341601074,10.880512,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,55,get_advantage_from_value,after_cross_before_round,14.78760167118162,30.679552,13950554,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,65.73684210526316,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,55,get_advantage_from_value,after_round,14.990773227065802,11.411968,13950554,"[4, 7, 9, 7, 12, 8, 11, 9, 13, 12, 19, 13, 21, 14, 15, 9, 6, 6, 2]",21,10.368421052631579,4,7,9,7,12,8,11,9,13,12,19,13,21,14,15,9,6,6,2
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,56,bellman_operator,after_cross_before_round,4.518715824000537,10.7008,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,56,bellman_operator,after_round,4.523985430598259,10.622976,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,57,get_advantage_from_value,after_cross_before_round,14.082405379973352,31.048192,13950554,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,65.73684210526316,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,57,get_advantage_from_value,after_round,14.303644485771656,11.558912,13950554,"[4, 7, 9, 9, 15, 12, 17, 14, 21, 18, 26, 18, 27, 17, 18, 12, 7, 8, 2]",27,13.736842105263158,4,7,9,9,15,12,17,14,21,18,26,18,27,17,18,12,7,8,2
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,58,bellman_operator,after_cross_before_round,6.488371570594609,12.020736,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8_actuator_relabelled,peakcut_pam,58,bellman_operator,after_round,6.494234753772616,11.942912,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
