task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,27,get_advantage_from_value,after_cross_before_round,2.2138283122330904,10.631168,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,27,get_advantage_from_value,after_round,2.253190092742443,8.953344,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 4, 3, 4, 3, 2]",5,3.4210526315789473,3,3,3,3,4,3,4,3,4,3,4,3,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,28,bellman_operator,after_cross_before_round,2.6187709905207157,9.018368,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,28,bellman_operator,after_round,2.627215001732111,8.940544,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,29,get_advantage_from_value,after_cross_before_round,2.159907028079033,10.668544,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,29,get_advantage_from_value,after_round,2.197805748321116,8.988672,654134,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.263157894736842,3,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,30,bellman_operator,after_cross_before_round,2.4709538966417313,9.008128,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,30,bellman_operator,after_round,2.4781062696129084,8.930304,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,31,get_advantage_from_value,after_cross_before_round,2.2279330119490623,10.658304,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,31,get_advantage_from_value,after_round,2.265672273002565,8.983552,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 4, 3, 2]",5,3.473684210526316,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,3,4,3,2
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,32,bellman_operator,after_cross_before_round,2.546528642065823,9.027584,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,32,bellman_operator,after_round,2.554344610311091,8.94976,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,33,get_advantage_from_value,after_cross_before_round,2.181369478814304,10.67776,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,33,get_advantage_from_value,after_round,2.2198593355715275,8.999936,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,34,bellman_operator,after_cross_before_round,2.4878799822181463,9.015296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,34,bellman_operator,after_round,2.4937270982190967,8.937472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,35,get_advantage_from_value,after_cross_before_round,2.369243435561657,10.665472,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,35,get_advantage_from_value,after_round,2.407769227400422,9.005568,654134,"[4, 5, 4, 4, 5, 3, 4, 3, 5, 4, 5, 4, 5, 4, 4, 3, 5, 3, 2]",5,4.0,4,5,4,4,5,3,4,3,5,4,5,4,5,4,4,3,5,3,2
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,36,bellman_operator,after_cross_before_round,2.6584968538954854,9.096704,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,36,bellman_operator,after_round,2.664950211532414,9.01888,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,37,get_advantage_from_value,after_cross_before_round,2.26546592079103,10.74688,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,37,get_advantage_from_value,after_round,2.3054218757897615,9.092608,654134,"[4, 5, 4, 4, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",6,4.157894736842105,4,5,4,4,6,4,5,4,5,4,5,4,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,38,bellman_operator,after_cross_before_round,2.742418335750699,9.117696,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,38,bellman_operator,after_round,2.7480065040290356,9.039872,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,39,get_advantage_from_value,after_cross_before_round,3.8112431755289435,12.794368,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,39,get_advantage_from_value,after_round,3.8703543581068516,9.119232,1593066,"[4, 5, 4, 4, 6, 4, 6, 4, 6, 4, 6, 4, 5, 4, 4, 3, 5, 3, 2]",6,4.368421052631579,4,5,4,4,6,4,6,4,6,4,6,4,5,4,4,3,5,3,2
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,40,bellman_operator,after_cross_before_round,2.7318860199302435,9.143808,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,40,bellman_operator,after_round,2.7416321709752083,9.065984,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,41,get_advantage_from_value,after_cross_before_round,2.2225544983521104,10.793984,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,41,get_advantage_from_value,after_round,2.267105543985963,9.228288,654134,"[4, 5, 4, 6, 9, 7, 9, 7, 9, 6, 8, 6, 7, 6, 6, 5, 6, 4, 2]",9,6.105263157894737,4,5,4,6,9,7,9,7,9,6,8,6,7,6,6,5,6,4,2
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,42,bellman_operator,after_cross_before_round,3.4277290841564536,9.445888,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,42,bellman_operator,after_round,3.436282037757337,9.368064,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,43,get_advantage_from_value,after_cross_before_round,4.021811777725816,13.12256,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,43,get_advantage_from_value,after_round,4.081614954397082,9.478144,1593066,"[4, 5, 4, 5, 7, 5, 7, 5, 7, 4, 6, 4, 6, 5, 6, 5, 6, 4, 2]",7,5.105263157894737,4,5,4,5,7,5,7,5,7,4,6,4,6,5,6,5,6,4,2
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,44,bellman_operator,after_cross_before_round,3.0151595547795296,9.2544,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,44,bellman_operator,after_round,3.020763914100826,9.176576,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed3_formal5080,3,HM8,pam_greedy,45,get_advantage_from_value,after_cross_before_round,4.205198440700769,12.931072,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
