task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,7,get_advantage_from_value,after_cross_before_round,0.6413484681397676,9.233408,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,7,get_advantage_from_value,after_round,0.6656699040904641,8.766976,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,8,bellman_operator,after_cross_before_round,2.069397537969053,8.836608,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,8,bellman_operator,after_round,2.077728639356792,8.758784,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,9,get_advantage_from_value,after_cross_before_round,0.6017307611182332,9.233408,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,9,get_advantage_from_value,after_round,0.6291644629091024,8.766976,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,10,bellman_operator,after_cross_before_round,2.0863839825615287,8.836608,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,10,bellman_operator,after_round,2.0906840274110436,8.758784,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,11,get_advantage_from_value,after_cross_before_round,0.5876791775226593,9.233408,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,11,get_advantage_from_value,after_round,0.6223076097667217,8.766976,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,12,bellman_operator,after_cross_before_round,2.0499601578339934,8.836608,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,12,bellman_operator,after_round,2.0538437459617853,8.758784,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,13,get_advantage_from_value,after_cross_before_round,0.6334398072212934,9.233408,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,13,get_advantage_from_value,after_round,0.6731003737077117,8.78848,220144,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2]",3,2.6315789473684212,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,2,2,2,2
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,14,bellman_operator,after_cross_before_round,2.370723300613463,8.933888,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,14,bellman_operator,after_round,2.3791315108537674,8.856064,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,15,get_advantage_from_value,after_cross_before_round,0.5678046829998493,9.330688,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,15,get_advantage_from_value,after_round,0.5920180156826973,8.893952,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 3, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.0526315789473686,3,3,3,3,4,3,4,3,4,3,3,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,16,bellman_operator,after_cross_before_round,2.445563744753599,8.9728,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,16,bellman_operator,after_round,2.4510849295184016,8.894976,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,17,get_advantage_from_value,after_cross_before_round,0.5706959664821625,9.3696,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,17,get_advantage_from_value,after_round,0.596706279553473,8.933888,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,18,bellman_operator,after_cross_before_round,2.5114758536219597,8.97792,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,18,bellman_operator,after_round,2.522985314950347,8.900096,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,19,get_advantage_from_value,after_cross_before_round,0.5751000130549073,9.37472,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,19,get_advantage_from_value,after_round,0.6034360704943538,8.939008,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,20,bellman_operator,after_cross_before_round,2.467689473181963,8.97792,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,20,bellman_operator,after_round,2.4764101011678576,8.900096,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,21,get_advantage_from_value,after_cross_before_round,2.429198526777327,10.62656,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,21,get_advantage_from_value,after_round,2.466527328826487,8.939008,651526,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,22,bellman_operator,after_cross_before_round,2.436671561561525,8.97792,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,22,bellman_operator,after_round,2.4433270217850804,8.900096,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,23,get_advantage_from_value,after_cross_before_round,0.5786320939660072,9.37472,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,23,get_advantage_from_value,after_round,0.6079574041068554,8.939008,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,24,bellman_operator,after_cross_before_round,2.437816764228046,8.97792,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,24,bellman_operator,after_round,2.4463859386742115,8.900096,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,25,get_advantage_from_value,after_cross_before_round,0.6288971081376076,9.37472,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,25,get_advantage_from_value,after_round,0.6604631254449487,8.939008,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,26,bellman_operator,after_cross_before_round,2.460571102797985,8.97792,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,26,bellman_operator,after_round,2.468344715423882,8.900096,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,27,get_advantage_from_value,after_cross_before_round,2.155230462551117,10.62656,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,27,get_advantage_from_value,after_round,2.1935713393613696,8.939008,651526,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,28,bellman_operator,after_cross_before_round,2.4941426729783416,8.97792,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,28,bellman_operator,after_round,2.5003509828820825,8.900096,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,29,get_advantage_from_value,after_cross_before_round,2.4299174966290593,10.62656,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,29,get_advantage_from_value,after_round,2.4673382015898824,8.949248,651526,"[3, 4, 4, 3, 4, 3, 4, 4, 4, 3, 4, 4, 4, 3, 3, 2, 3, 2, 2]",4,3.3157894736842106,3,4,4,3,4,3,4,4,4,3,4,4,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,30,bellman_operator,after_cross_before_round,2.518209533765912,9.021952,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,30,bellman_operator,after_round,2.5236410293728113,8.944128,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,31,get_advantage_from_value,after_cross_before_round,2.2511964393779635,10.670592,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,31,get_advantage_from_value,after_round,2.2899018600583076,8.991744,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,32,bellman_operator,after_cross_before_round,2.4786038789898157,9.012224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,32,bellman_operator,after_round,2.486769076436758,8.9344,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,33,get_advantage_from_value,after_cross_before_round,0.6803170396015048,9.409024,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,33,get_advantage_from_value,after_round,0.7083413330838084,8.986112,220144,"[4, 5, 4, 4, 5, 4, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.473684210526316,4,5,4,4,5,4,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,34,bellman_operator,after_cross_before_round,2.554257133975625,9.03168,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,34,bellman_operator,after_round,2.5599555633962154,8.953856,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,35,get_advantage_from_value,after_cross_before_round,2.0589559553191066,10.68032,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,35,get_advantage_from_value,after_round,2.1017502835020423,9.001472,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,36,bellman_operator,after_cross_before_round,2.461135300807655,9.012224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,36,bellman_operator,after_round,2.466602903790772,8.9344,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,37,get_advantage_from_value,after_cross_before_round,2.163401197642088,10.660864,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,37,get_advantage_from_value,after_round,2.2016289616003633,8.994304,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 5, 4, 5, 3, 4, 3, 2]",5,3.789473684210526,4,5,4,3,4,3,4,3,4,3,5,4,5,4,5,3,4,3,2
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,38,bellman_operator,after_cross_before_round,2.4986303793266416,9.066496,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,38,bellman_operator,after_round,2.510086491703987,8.988672,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,39,get_advantage_from_value,after_cross_before_round,2.211916718631983,10.715136,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,39,get_advantage_from_value,after_round,2.250343377701938,9.036288,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,40,bellman_operator,after_cross_before_round,2.4793623508885503,9.012224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,40,bellman_operator,after_round,2.484889555722475,8.9344,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,41,get_advantage_from_value,after_cross_before_round,2.2940370980650187,10.660864,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,41,get_advantage_from_value,after_round,2.331575251184404,8.982016,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,42,bellman_operator,after_cross_before_round,2.520432073622942,9.012224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,42,bellman_operator,after_round,2.5259257722646,8.9344,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,43,get_advantage_from_value,after_cross_before_round,3.7030868232250214,12.691968,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,43,get_advantage_from_value,after_round,3.758998009376228,8.982016,1589648,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,44,bellman_operator,after_cross_before_round,2.4537349566817284,9.012224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,44,bellman_operator,after_round,2.464676447212696,8.9344,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,45,get_advantage_from_value,after_cross_before_round,3.6513378098607063,12.691968,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,45,get_advantage_from_value,after_round,3.7090783547610044,9.008128,1589648,"[4, 5, 6, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 4, 2, 3, 2, 2]",6,4.157894736842105,4,5,6,4,5,4,5,4,5,4,6,4,6,4,4,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,46,bellman_operator,after_cross_before_round,2.654882059432566,9.123328,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
