task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM8_actuator_relabelled,pam_spectral,41,get_advantage_from_value,after_cross_before_round,5.334144379012287,15.694336,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM8_actuator_relabelled,pam_spectral,41,get_advantage_from_value,after_round,5.433879784308374,9.264128,3225550,"[4, 5, 5, 4, 6, 8, 6, 4, 6, 8, 7, 5, 7, 5, 7, 4, 3, 2, 2]",8,5.157894736842105,4,5,5,4,6,8,6,4,6,8,7,5,7,5,7,4,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM8_actuator_relabelled,pam_spectral,42,bellman_operator,after_cross_before_round,2.8544608764350414,9.29792,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM8_actuator_relabelled,pam_spectral,42,bellman_operator,after_round,2.8627513675019145,9.220096,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM8_actuator_relabelled,pam_spectral,43,get_advantage_from_value,after_cross_before_round,7.662853566929698,19.185152,5714338,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50]",51,50.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM8_actuator_relabelled,pam_spectral,43,get_advantage_from_value,after_round,7.786676488816738,9.403392,5714338,"[4, 5, 5, 5, 8, 11, 8, 5, 8, 10, 9, 6, 9, 6, 9, 5, 3, 2, 2]",11,6.315789473684211,4,5,5,5,8,11,8,5,8,10,9,6,9,6,9,5,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM8_actuator_relabelled,pam_spectral,44,bellman_operator,after_cross_before_round,3.092136333696544,9.525248,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM8_actuator_relabelled,pam_spectral,44,bellman_operator,after_round,3.101016692817211,9.447424,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM8_actuator_relabelled,pam_spectral,45,get_advantage_from_value,after_cross_before_round,5.851116389967501,15.99744,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM8_actuator_relabelled,pam_spectral,45,get_advantage_from_value,after_round,5.951969483867288,9.6768,3225550,"[4, 5, 6, 7, 9, 12, 9, 6, 9, 10, 10, 7, 10, 7, 9, 6, 4, 3, 3]",12,7.157894736842105,4,5,6,7,9,12,9,6,9,10,10,7,10,7,9,6,4,3,3
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM8_actuator_relabelled,pam_spectral,46,bellman_operator,after_cross_before_round,3.398780689574778,9.688064,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM8_actuator_relabelled,pam_spectral,46,bellman_operator,after_round,3.406080536544323,9.61024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM8_actuator_relabelled,pam_spectral,47,get_advantage_from_value,after_cross_before_round,8.510522128082812,19.575296,5714338,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50]",51,50.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM8_actuator_relabelled,pam_spectral,47,get_advantage_from_value,after_round,8.637494920752943,9.849856,5714338,"[4, 5, 6, 7, 10, 12, 8, 5, 8, 10, 10, 7, 10, 7, 11, 7, 4, 3, 3]",12,7.2105263157894735,4,5,6,7,10,12,8,5,8,10,10,7,10,7,11,7,4,3,3
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM8_actuator_relabelled,pam_spectral,48,bellman_operator,after_cross_before_round,3.3241492370143533,9.72288,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM8_actuator_relabelled,pam_spectral,48,bellman_operator,after_round,3.331612699665129,9.645056,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM8_actuator_relabelled,pam_spectral,49,get_advantage_from_value,after_cross_before_round,10.868239128030837,24.27648,9231686,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 50]",61,59.31578947368421,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,50
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM8_actuator_relabelled,pam_spectral,49,get_advantage_from_value,after_round,11.00614857301116,10.013696,9231686,"[4, 6, 7, 8, 11, 14, 11, 8, 11, 14, 13, 9, 13, 8, 13, 8, 4, 3, 4]",14,8.894736842105264,4,6,7,8,11,14,11,8,11,14,13,9,13,8,13,8,4,3,4
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM8_actuator_relabelled,pam_spectral,50,bellman_operator,after_cross_before_round,3.7325701965019107,10.166272,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM8_actuator_relabelled,pam_spectral,50,bellman_operator,after_round,3.7397434171289206,10.088448,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM8_actuator_relabelled,pam_spectral,51,get_advantage_from_value,after_cross_before_round,10.458085930906236,24.719872,9231686,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 50]",61,59.31578947368421,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,50
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM8_actuator_relabelled,pam_spectral,51,get_advantage_from_value,after_round,10.595965540967882,10.357248,9231686,"[4, 5, 7, 6, 10, 14, 10, 6, 9, 12, 10, 7, 11, 7, 11, 7, 4, 3, 3]",14,7.684210526315789,4,5,7,6,10,14,10,6,9,12,10,7,11,7,11,7,4,3,3
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM8_actuator_relabelled,pam_spectral,52,bellman_operator,after_cross_before_round,3.6159336091950536,9.823744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM8_actuator_relabelled,pam_spectral,52,bellman_operator,after_round,3.6264931615442038,9.74592,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM8_actuator_relabelled,pam_spectral,53,get_advantage_from_value,after_cross_before_round,18.08921760506928,35.443712,20062462,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 50]",81,77.21052631578948,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,50
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM8_actuator_relabelled,pam_spectral,53,get_advantage_from_value,after_round,18.3014307776466,10.29376,20062462,"[4, 6, 7, 7, 12, 17, 13, 9, 13, 17, 15, 13, 17, 11, 16, 11, 6, 4, 6]",17,10.736842105263158,4,6,7,7,12,17,13,9,13,17,15,13,17,11,16,11,6,4,6
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM8_actuator_relabelled,pam_spectral,54,bellman_operator,after_cross_before_round,4.987354627810419,10.765312,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM8_actuator_relabelled,pam_spectral,54,bellman_operator,after_round,4.995318152941763,10.687488,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
