task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,19,get_advantage_from_value,after_round,0.6803298685699701,8.956928,220144,"[3, 3, 3, 3, 4, 5, 4, 3, 4, 4, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.263157894736842,3,3,3,3,4,5,4,3,4,4,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,20,bellman_operator,after_cross_before_round,2.5464591085910797,9.004032,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,20,bellman_operator,after_round,2.552612440660596,8.926208,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,21,get_advantage_from_value,after_cross_before_round,0.6594604281708598,9.400832,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,21,get_advantage_from_value,after_round,0.685257600620389,8.971264,220144,"[3, 3, 3, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,3,3,3,3,4,5,4,3,4,5,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,22,bellman_operator,after_cross_before_round,2.465987087227404,9.009664,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,22,bellman_operator,after_round,2.471296988427639,8.93184,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,23,get_advantage_from_value,after_cross_before_round,0.6187538634985685,9.406464,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,23,get_advantage_from_value,after_round,0.6433481648564339,8.976896,220144,"[3, 3, 3, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,3,3,3,3,4,5,4,3,4,5,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,24,bellman_operator,after_cross_before_round,2.6287026340141892,9.009664,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,24,bellman_operator,after_round,2.6347757996991277,8.93184,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,25,get_advantage_from_value,after_cross_before_round,2.067008829675615,10.658304,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,25,get_advantage_from_value,after_round,2.1056592455133796,8.976896,651526,"[3, 3, 3, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,3,3,3,3,4,5,4,3,4,5,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,26,bellman_operator,after_cross_before_round,2.6153261167928576,9.009664,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,26,bellman_operator,after_round,2.6208132077008486,8.93184,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,27,get_advantage_from_value,after_cross_before_round,2.1249998016282916,10.658304,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,27,get_advantage_from_value,after_round,2.1662683375179768,8.978944,651526,"[3, 4, 3, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3684210526315788,3,4,3,3,4,5,4,3,4,5,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,28,bellman_operator,after_cross_before_round,2.563028233125806,9.017856,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,28,bellman_operator,after_round,2.573184705339372,8.940032,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,29,get_advantage_from_value,after_cross_before_round,2.111503578722477,10.666496,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,29,get_advantage_from_value,after_round,2.1501089530065656,8.989184,651526,"[3, 4, 4, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.4210526315789473,3,4,4,3,4,5,4,3,4,5,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,30,bellman_operator,after_cross_before_round,2.5632141130045056,9.027072,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,30,bellman_operator,after_round,2.571190142072737,8.949248,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,31,get_advantage_from_value,after_cross_before_round,2.334388365969062,10.675712,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,31,get_advantage_from_value,after_round,2.3715005964040756,9.003008,651526,"[4, 5, 4, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.526315789473684,4,5,4,3,4,5,4,3,4,5,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,32,bellman_operator,after_cross_before_round,2.563610950484872,9.043968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,32,bellman_operator,after_round,2.5716731790453196,8.966144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,33,get_advantage_from_value,after_cross_before_round,4.202498152852058,12.723712,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,33,get_advantage_from_value,after_round,4.2642726777121425,9.019904,1589648,"[4, 5, 4, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.526315789473684,4,5,4,3,4,5,4,3,4,5,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,34,bellman_operator,after_cross_before_round,2.603919353336096,9.043968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,34,bellman_operator,after_round,2.6094115506857634,8.966144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,35,get_advantage_from_value,after_cross_before_round,6.40843983925879,15.51616,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,35,get_advantage_from_value,after_round,6.51202523894608,9.019904,3225550,"[4, 5, 4, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.526315789473684,4,5,4,3,4,5,4,3,4,5,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,36,bellman_operator,after_cross_before_round,2.647417196072638,9.043968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,36,bellman_operator,after_round,2.657378826290369,8.966144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,37,get_advantage_from_value,after_cross_before_round,4.2707386473193765,12.723712,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,37,get_advantage_from_value,after_round,4.330549959093332,9.046016,1589648,"[4, 5, 4, 4, 5, 6, 5, 4, 6, 7, 6, 4, 5, 4, 4, 2, 3, 2, 2]",7,4.315789473684211,4,5,4,4,5,6,5,4,6,7,6,4,5,4,4,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,38,bellman_operator,after_cross_before_round,2.8247992135584354,9.150976,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,38,bellman_operator,after_round,2.834347080439329,9.073152,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,39,get_advantage_from_value,after_cross_before_round,5.541672569699585,15.623168,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,39,get_advantage_from_value,after_round,5.646567123942077,9.184256,3225550,"[4, 5, 5, 4, 5, 6, 5, 4, 7, 9, 7, 5, 7, 5, 6, 3, 5, 3, 3]",9,5.157894736842105,4,5,5,4,5,6,5,4,7,9,7,5,7,5,6,3,5,3,3
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,40,bellman_operator,after_cross_before_round,3.105109396390617,9.269248,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,40,bellman_operator,after_round,3.116242411546409,9.191424,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,41,get_advantage_from_value,after_cross_before_round,3.9389306623488665,12.948992,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,41,get_advantage_from_value,after_round,4.002877931110561,9.364992,1589648,"[4, 5, 6, 6, 7, 8, 7, 7, 10, 12, 9, 6, 8, 5, 6, 3, 5, 3, 3]",12,6.315789473684211,4,5,6,6,7,8,7,7,10,12,9,6,8,5,6,3,5,3,3
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,42,bellman_operator,after_cross_before_round,3.3355211187154055,9.49248,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,42,bellman_operator,after_round,3.340961629524827,9.414656,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,43,get_advantage_from_value,after_cross_before_round,8.158209496177733,19.379712,5714338,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50]",51,50.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,43,get_advantage_from_value,after_round,8.296643662266433,9.680896,5714338,"[4, 5, 7, 7, 9, 11, 10, 9, 13, 16, 11, 7, 9, 6, 8, 4, 5, 3, 3]",16,7.7368421052631575,4,5,7,7,9,11,10,9,13,16,11,7,9,6,8,4,5,3,3
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,44,bellman_operator,after_cross_before_round,3.828105782158673,9.816576,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,44,bellman_operator,after_round,3.835292784497142,9.738752,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM8,pam_spectral,45,get_advantage_from_value,after_cross_before_round,8.247994143515825,19.703808,5714338,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50]",51,50.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50
