task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,11,get_advantage_from_value,after_cross_before_round,0.607516260817647,9.441792,230322,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,11,get_advantage_from_value,after_round,0.639137078076601,8.936448,230322,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,12,bellman_operator,after_cross_before_round,2.064582700841129,9.00608,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,12,bellman_operator,after_round,2.0683322874829173,8.928256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,13,get_advantage_from_value,after_cross_before_round,0.6200481504201889,9.441792,230322,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,13,get_advantage_from_value,after_round,0.6455451864749193,8.956416,230322,"[3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1]",3,2.1578947368421053,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,1,1,1
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,14,bellman_operator,after_cross_before_round,2.3366124453023076,9.09568,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,14,bellman_operator,after_round,2.342069105245173,9.017856,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,15,get_advantage_from_value,after_cross_before_round,0.5620229290798306,9.531392,230322,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,15,get_advantage_from_value,after_round,0.610045270062983,9.10848,230322,"[3, 3, 3, 3, 3, 4, 4, 5, 6, 6, 6, 7, 6, 5, 4, 4, 3, 2, 2]",7,4.157894736842105,3,3,3,3,3,4,4,5,6,6,6,7,6,5,4,4,3,2,2
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,16,bellman_operator,after_cross_before_round,3.061239301227033,9.353728,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,16,bellman_operator,after_round,3.066671426407993,9.275904,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,17,get_advantage_from_value,after_cross_before_round,0.6081926422193646,9.78944,230322,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,17,get_advantage_from_value,after_round,0.6377311833202839,9.388032,230322,"[3, 3, 3, 3, 3, 4, 5, 6, 6, 7, 7, 8, 7, 6, 5, 5, 4, 3, 2]",8,4.7368421052631575,3,3,3,3,3,4,5,6,6,7,7,8,7,6,5,5,4,3,2
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,18,bellman_operator,after_cross_before_round,3.141324578784406,9.434624,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,18,bellman_operator,after_round,3.146772624924779,9.3568,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,19,get_advantage_from_value,after_cross_before_round,0.5807695649564266,9.870336,230322,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,19,get_advantage_from_value,after_round,0.6056603323668242,9.496064,230322,"[3, 3, 3, 3, 4, 5, 6, 7, 7, 7, 8, 8, 8, 7, 6, 5, 4, 3, 2]",8,5.2105263157894735,3,3,3,3,4,5,6,7,7,7,8,8,8,7,6,5,4,3,2
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,20,bellman_operator,after_cross_before_round,3.362483596429229,9.53856,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,20,bellman_operator,after_round,3.3699771650135517,9.460736,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,21,get_advantage_from_value,after_cross_before_round,2.2200352298095822,11.328512,697954,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 16, 8, 4, 2]",21,18.157894736842106,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,16,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,21,get_advantage_from_value,after_round,2.2586443228647113,9.63072,697954,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 9, 9, 8, 7, 7, 6, 6, 4, 2]",9,5.7368421052631575,3,3,3,3,4,5,6,7,8,9,9,9,8,7,7,6,6,4,2
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,22,bellman_operator,after_cross_before_round,3.3261920204386115,9.64096,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,22,bellman_operator,after_round,3.3317382410168648,9.563136,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,23,get_advantage_from_value,after_cross_before_round,2.2161331987008452,11.430912,697954,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 16, 8, 4, 2]",21,18.157894736842106,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,16,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,23,get_advantage_from_value,after_round,2.255190510302782,9.732608,697954,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 9, 9, 9, 7, 7, 6, 5, 3, 2]",9,5.684210526315789,3,3,3,3,4,5,6,7,8,9,9,9,9,7,7,6,5,3,2
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,24,bellman_operator,after_cross_before_round,3.492813467979431,9.641472,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,24,bellman_operator,after_round,3.49824564345181,9.563648,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,25,get_advantage_from_value,after_cross_before_round,4.00591139215976,13.625344,1714066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 16, 8, 4, 2]",31,26.05263157894737,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,16,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,25,get_advantage_from_value,after_round,4.062707928940654,9.732608,1714066,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 9, 9, 8, 7, 6, 5, 4, 3, 2]",9,5.473684210526316,3,3,3,3,4,5,6,7,8,9,9,9,8,7,6,5,4,3,2
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,26,bellman_operator,after_cross_before_round,3.4565549325197935,9.638912,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,26,bellman_operator,after_round,3.4618170969188213,9.561088,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,27,get_advantage_from_value,after_cross_before_round,8.32673991099,20.333568,6177066,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 32, 16, 8, 4, 2]",51,40.26315789473684,40,51,51,51,51,51,51,51,51,51,51,51,51,51,32,16,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,27,get_advantage_from_value,after_round,8.456542458385229,9.824256,6177066,"[3, 4, 4, 4, 5, 6, 7, 8, 9, 10, 12, 14, 15, 13, 12, 8, 5, 3, 2]",15,7.578947368421052,3,4,4,4,5,6,7,8,9,10,12,14,15,13,12,8,5,3,2
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,28,bellman_operator,after_cross_before_round,3.763555623590946,9.970688,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,28,bellman_operator,after_round,3.769023546949029,9.892864,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,29,get_advantage_from_value,after_cross_before_round,5.988382052630186,16.968704,3483646,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 32, 16, 8, 4, 2]",41,33.421052631578945,40,41,41,41,41,41,41,41,41,41,41,41,41,41,32,16,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,29,get_advantage_from_value,after_round,6.097340773791075,10.131968,3483646,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 11, 12, 14, 15, 14, 13, 9, 7, 4, 2]",15,7.526315789473684,3,3,3,3,4,5,6,7,8,11,12,14,15,14,13,9,7,4,2
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,30,bellman_operator,after_cross_before_round,3.7882211450487375,9.878016,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,30,bellman_operator,after_round,3.7985097486525774,9.800192,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,31,get_advantage_from_value,after_cross_before_round,11.26400512829423,26.26816,9987926,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 32, 16, 8, 4, 2]",61,47.10526315789474,40,61,61,61,61,61,61,61,61,61,61,61,61,61,32,16,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,31,get_advantage_from_value,after_round,11.41341851837933,10.0352,9987926,"[3, 5, 4, 3, 4, 5, 6, 7, 8, 10, 12, 13, 16, 16, 15, 10, 7, 4, 2]",16,7.894736842105263,3,5,4,3,4,5,6,7,8,10,12,13,16,16,15,10,7,4,2
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,32,bellman_operator,after_cross_before_round,3.633045987226069,9.869824,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed6_formal5080,6,HM8,badsplit,32,bellman_operator,after_round,3.638595308177173,9.792,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
