task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,6,bellman_operator,after_cross_before_round,1.9137986898422241,8.907776,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,6,bellman_operator,after_round,1.9227992156520486,8.829952,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,7,get_advantage_from_value,after_cross_before_round,0.6350918291136622,9.312768,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,7,get_advantage_from_value,after_round,0.6634752163663507,8.846336,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,8,bellman_operator,after_cross_before_round,1.9416519179940224,8.915968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,8,bellman_operator,after_round,1.9526507668197155,8.838144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,9,get_advantage_from_value,after_cross_before_round,0.5427336422726512,9.312768,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,9,get_advantage_from_value,after_round,0.5661271996796131,8.846336,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,10,bellman_operator,after_cross_before_round,1.9883696772158146,8.915968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,10,bellman_operator,after_round,1.9985771598294377,8.838144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,11,get_advantage_from_value,after_cross_before_round,0.6402989001944661,9.312768,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,11,get_advantage_from_value,after_round,0.6648250576108694,8.846336,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,12,bellman_operator,after_cross_before_round,1.95411432441324,8.915968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,12,bellman_operator,after_round,1.9639807110652328,8.838144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,13,get_advantage_from_value,after_cross_before_round,0.5808730674907565,9.312768,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,13,get_advantage_from_value,after_round,0.6075764149427414,8.858112,220144,"[3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",3,2.1052631578947367,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,14,bellman_operator,after_cross_before_round,2.3073004940524697,8.966656,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,14,bellman_operator,after_round,2.3124001398682594,8.888832,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,15,get_advantage_from_value,after_cross_before_round,0.5982656031847,9.363456,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,15,get_advantage_from_value,after_round,0.6246913159266114,8.95744,220144,"[3, 3, 3, 3, 4, 4, 4, 5, 6, 7, 6, 6, 6, 5, 4, 3, 4, 3, 2]",7,4.2631578947368425,3,3,3,3,4,4,4,5,6,7,6,6,6,5,4,3,4,3,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,16,bellman_operator,after_cross_before_round,2.65977172087878,9.177088,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,16,bellman_operator,after_round,2.668527763336897,9.099264,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,17,get_advantage_from_value,after_cross_before_round,0.6408453034237027,9.573888,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,17,get_advantage_from_value,after_round,0.6665192134678364,9.198592,220144,"[3, 3, 3, 3, 4, 5, 6, 7, 7, 8, 7, 7, 7, 6, 5, 4, 4, 3, 2]",8,4.947368421052632,3,3,3,3,4,5,6,7,7,8,7,7,7,6,5,4,4,3,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,18,bellman_operator,after_cross_before_round,2.9860263746231794,9.294848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,18,bellman_operator,after_round,2.991973047144711,9.217024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,19,get_advantage_from_value,after_cross_before_round,0.6424153372645378,9.691648,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,19,get_advantage_from_value,after_round,0.6714503224939108,9.316864,220144,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 8, 7, 7, 6, 5, 4, 3, 4, 3, 2]",8,4.7894736842105265,3,3,3,3,4,5,6,7,8,8,7,7,6,5,4,3,4,3,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,20,bellman_operator,after_cross_before_round,2.9893466206267476,9.296384,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,20,bellman_operator,after_round,2.9989014575257897,9.21856,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,21,get_advantage_from_value,after_cross_before_round,2.244584414176643,10.945024,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,21,get_advantage_from_value,after_round,2.2845552191138268,9.327104,651526,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 8, 8, 7, 6, 5, 4, 4, 3, 2]",9,5.157894736842105,3,3,3,3,4,5,6,7,8,9,8,8,7,6,5,4,4,3,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,22,bellman_operator,after_cross_before_round,2.9566958295181394,9.32864,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,22,bellman_operator,after_round,2.96213988866657,9.250816,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,23,get_advantage_from_value,after_cross_before_round,5.701466051861644,15.800832,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,23,get_advantage_from_value,after_round,5.8059062752872705,9.36448,3225550,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 8, 9, 8, 7, 5, 4, 4, 3, 3]",9,5.368421052631579,3,3,3,3,4,5,6,7,8,9,8,9,8,7,5,4,4,3,3
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,24,bellman_operator,after_cross_before_round,3.054680966772139,9.341952,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,24,bellman_operator,after_round,3.0602172799408436,9.264128,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,25,get_advantage_from_value,after_cross_before_round,3.8859446020796895,13.021696,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,25,get_advantage_from_value,after_round,3.9484727773815393,9.376256,1589648,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 10, 8, 9, 7, 6, 5, 4, 4, 3, 2]",10,5.2631578947368425,3,3,3,3,4,5,6,7,8,10,8,9,7,6,5,4,4,3,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,26,bellman_operator,after_cross_before_round,2.9411747232079506,9.340416,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,26,bellman_operator,after_round,2.951983659528196,9.262592,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,27,get_advantage_from_value,after_cross_before_round,9.769108403474092,23.596032,9231686,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 50]",61,59.31578947368421,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,50
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,27,get_advantage_from_value,after_round,9.915791662409902,9.382912,9231686,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 10, 9, 10, 9, 7, 5, 4, 4, 3, 2]",10,5.526315789473684,3,3,3,3,4,5,6,7,8,10,9,10,9,7,5,4,4,3,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,28,bellman_operator,after_cross_before_round,2.996033962816,9.370112,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM8,random,28,bellman_operator,after_round,3.0041256872937083,9.292288,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
