task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,13,get_advantage_from_value,after_cross_before_round,0.6298458483070135,9.224704,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,13,get_advantage_from_value,after_round,0.6545134959742427,8.779264,220144,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2]",3,2.5789473684210527,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,14,bellman_operator,after_cross_before_round,2.4366377275437117,8.9216,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,14,bellman_operator,after_round,2.4421211099252105,8.843776,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,15,get_advantage_from_value,after_cross_before_round,0.5805851444602013,9.3184,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,15,get_advantage_from_value,after_round,0.6094638938084245,8.879616,220144,"[3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 2, 3, 2, 2]",4,2.9473684210526314,3,3,3,3,3,3,3,3,4,3,3,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,16,bellman_operator,after_cross_before_round,2.523955604992807,8.953856,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,16,bellman_operator,after_round,2.5294512202963233,8.876032,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,17,get_advantage_from_value,after_cross_before_round,0.598881596699357,9.350656,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,17,get_advantage_from_value,after_round,0.6305961599573493,8.914944,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,18,bellman_operator,after_cross_before_round,2.540615382604301,8.969216,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,18,bellman_operator,after_round,2.546063226647675,8.891392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,19,get_advantage_from_value,after_cross_before_round,0.591986277140677,9.366016,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,19,get_advantage_from_value,after_round,0.6192425908520818,8.930304,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,20,bellman_operator,after_cross_before_round,2.5383950881659985,8.969216,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,20,bellman_operator,after_round,2.54762620665133,8.891392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,21,get_advantage_from_value,after_cross_before_round,0.656677114777267,9.366016,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,21,get_advantage_from_value,after_round,0.6902674306184053,8.930304,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,22,bellman_operator,after_cross_before_round,2.461645648814738,8.969216,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,22,bellman_operator,after_round,2.4671040950343013,8.891392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,23,get_advantage_from_value,after_cross_before_round,0.614713292568922,9.366016,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,23,get_advantage_from_value,after_round,0.651205126196146,8.930304,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,24,bellman_operator,after_cross_before_round,2.4995781993493438,8.969216,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,24,bellman_operator,after_round,2.5101177021861076,8.891392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,25,get_advantage_from_value,after_cross_before_round,0.6694827908650041,9.366016,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,25,get_advantage_from_value,after_round,0.6962621761485934,8.930304,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,26,bellman_operator,after_cross_before_round,2.54975987970829,8.969216,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,26,bellman_operator,after_round,2.555008347146213,8.891392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,27,get_advantage_from_value,after_cross_before_round,2.4242446469143033,10.617856,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,27,get_advantage_from_value,after_round,2.4634422343224287,8.930304,651526,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,28,bellman_operator,after_cross_before_round,2.5375037379562855,8.969216,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,28,bellman_operator,after_round,2.544057543389499,8.891392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,29,get_advantage_from_value,after_cross_before_round,0.5918051730841398,9.366016,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,29,get_advantage_from_value,after_round,0.6209834748879075,8.93696,220144,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.263157894736842,3,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,30,bellman_operator,after_cross_before_round,2.5510471779853106,8.996352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,30,bellman_operator,after_round,2.561115656979382,8.918528,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,31,get_advantage_from_value,after_cross_before_round,2.542143663391471,10.644992,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,31,get_advantage_from_value,after_round,2.58061308786273,8.966144,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,32,bellman_operator,after_cross_before_round,2.5139560224488378,9.00352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,32,bellman_operator,after_round,2.521742047742009,8.925696,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,33,get_advantage_from_value,after_cross_before_round,2.224657144397497,10.65216,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,33,get_advantage_from_value,after_round,2.263226996175945,8.973312,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,34,bellman_operator,after_cross_before_round,2.4758415343239903,9.00352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,34,bellman_operator,after_round,2.484297621063888,8.925696,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,35,get_advantage_from_value,after_cross_before_round,2.1887723691761494,10.65216,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,35,get_advantage_from_value,after_round,2.2319110622629523,8.98048,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 5, 4, 4, 2, 3, 2, 2]",5,3.5789473684210527,4,5,4,3,4,3,4,3,4,3,5,4,5,4,4,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,36,bellman_operator,after_cross_before_round,2.5741302305832505,9.035264,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,36,bellman_operator,after_round,2.5795779693871737,8.95744,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,37,get_advantage_from_value,after_cross_before_round,2.2390025425702333,10.683904,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,37,get_advantage_from_value,after_round,2.2771692788228393,9.008128,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3, 3, 2, 3, 2, 2]",5,3.3684210526315788,4,5,4,3,4,3,4,3,4,3,4,4,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,38,bellman_operator,after_cross_before_round,2.4709750171750784,9.016832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,38,bellman_operator,after_round,2.479127806611359,8.939008,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,39,get_advantage_from_value,after_cross_before_round,2.2703608870506287,10.665472,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,39,get_advantage_from_value,after_round,2.310856238938868,9.046528,651526,"[4, 5, 4, 4, 5, 4, 6, 6, 7, 6, 7, 6, 7, 5, 6, 3, 5, 3, 3]",7,5.052631578947368,4,5,4,4,5,4,6,6,7,6,7,6,7,5,6,3,5,3,3
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,40,bellman_operator,after_cross_before_round,3.1024789242073894,9.242624,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,40,bellman_operator,after_round,3.1085273772478104,9.1648,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,41,get_advantage_from_value,after_cross_before_round,3.7753721037879586,12.922368,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,41,get_advantage_from_value,after_round,3.8323235865682364,9.229824,1589648,"[4, 5, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 2, 3, 2, 2]",5,3.9473684210526314,4,5,4,4,5,4,5,4,5,4,5,4,5,4,4,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,42,bellman_operator,after_cross_before_round,2.664062309078872,9.08032,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,42,bellman_operator,after_round,2.6698148055002093,9.002496,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,43,get_advantage_from_value,after_cross_before_round,4.011699092574418,12.760064,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,43,get_advantage_from_value,after_round,4.070770948193967,9.096704,1589648,"[4, 5, 4, 4, 5, 4, 5, 4, 6, 5, 7, 5, 7, 5, 7, 4, 5, 3, 3]",7,4.842105263157895,4,5,4,4,5,4,5,4,6,5,7,5,7,5,7,4,5,3,3
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,44,bellman_operator,after_cross_before_round,2.9269458996132016,9.192448,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,44,bellman_operator,after_round,2.9340231232345104,9.114624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,45,get_advantage_from_value,after_cross_before_round,5.237768174149096,15.66464,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,45,get_advantage_from_value,after_round,5.339884250424802,9.20576,3225550,"[4, 5, 6, 5, 6, 5, 6, 4, 6, 4, 6, 4, 6, 5, 6, 3, 5, 3, 3]",6,4.842105263157895,4,5,6,5,6,5,6,4,6,4,6,4,6,5,6,3,5,3,3
HM8_state40_action50_iter30_orderfree_pam_seed2_formal5080,2,HM8,free_pam,46,bellman_operator,after_cross_before_round,2.91944791469723,9.18528,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
