task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,40,bellman_operator,after_cross_before_round,2.5254535861313343,9.081856,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,40,bellman_operator,after_round,2.5347447274252772,9.004032,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,41,get_advantage_from_value,after_cross_before_round,3.9081609044224024,12.7616,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,41,get_advantage_from_value,after_round,3.9625697704032063,9.055744,1589648,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,42,bellman_operator,after_cross_before_round,2.3301117261871696,9.019904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,42,bellman_operator,after_round,2.3380328733474016,8.94208,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,43,get_advantage_from_value,after_cross_before_round,4.035909594036639,12.699648,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,43,get_advantage_from_value,after_round,4.093855106271803,9.035776,1589648,"[4, 5, 4, 4, 5, 4, 5, 4, 5, 4, 6, 6, 7, 5, 7, 5, 4, 3, 3]",7,4.7368421052631575,4,5,4,4,5,4,5,4,5,4,6,6,7,5,7,5,4,3,3
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,44,bellman_operator,after_cross_before_round,2.6735809333622456,9.18784,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,44,bellman_operator,after_round,2.6850703433156013,9.110016,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,45,get_advantage_from_value,after_cross_before_round,4.184916486032307,12.867584,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,45,get_advantage_from_value,after_round,4.242060382850468,9.164288,1589648,"[4, 5, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.473684210526316,4,5,5,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,46,bellman_operator,after_cross_before_round,2.2885485319420695,9.029632,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,46,bellman_operator,after_round,2.2939971182495356,8.951808,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,47,get_advantage_from_value,after_cross_before_round,3.7324695754796267,12.709376,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,47,get_advantage_from_value,after_round,3.7890204321593046,9.042944,1589648,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 6, 5, 6, 5, 4, 3, 3]",6,4.684210526315789,4,6,5,4,5,4,5,4,5,4,6,5,6,5,6,5,4,3,3
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,48,bellman_operator,after_cross_before_round,2.7523113088682294,9.181184,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,48,bellman_operator,after_round,2.7586148399859667,9.10336,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,49,get_advantage_from_value,after_cross_before_round,3.854444528929889,12.860928,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,49,get_advantage_from_value,after_round,3.9092488437891006,9.231872,1589648,"[4, 6, 6, 5, 6, 5, 6, 5, 6, 5, 7, 6, 8, 6, 7, 5, 5, 3, 3]",8,5.473684210526316,4,6,6,5,6,5,6,5,6,5,7,6,8,6,7,5,5,3,3
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,50,bellman_operator,after_cross_before_round,2.8223021244630218,9.319936,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,50,bellman_operator,after_round,2.8277259413152933,9.242112,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,51,get_advantage_from_value,after_cross_before_round,3.6550959954038262,12.99968,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,51,get_advantage_from_value,after_round,3.711834446527064,9.361408,1589648,"[4, 5, 5, 4, 5, 5, 7, 5, 6, 5, 7, 6, 8, 6, 7, 5, 5, 3, 3]",8,5.315789473684211,4,5,5,4,5,5,7,5,6,5,7,6,8,6,7,5,5,3,3
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,52,bellman_operator,after_cross_before_round,2.920824999921024,9.28512,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,52,bellman_operator,after_round,2.9273811178281903,9.207296,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,53,get_advantage_from_value,after_cross_before_round,4.144291145727038,12.964864,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,53,get_advantage_from_value,after_round,4.202903274446726,9.36704,1589648,"[4, 6, 7, 5, 6, 5, 7, 5, 7, 7, 9, 8, 8, 6, 8, 6, 5, 3, 3]",9,6.052631578947368,4,6,7,5,6,5,7,5,7,7,9,8,8,6,8,6,5,3,3
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,54,bellman_operator,after_cross_before_round,3.0510195633396506,9.433088,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,54,bellman_operator,after_round,3.056283213198185,9.355264,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,55,get_advantage_from_value,after_cross_before_round,4.190921706147492,13.112832,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,55,get_advantage_from_value,after_round,4.246913312934339,9.480704,1589648,"[4, 6, 6, 4, 5, 4, 6, 5, 6, 6, 8, 6, 8, 6, 7, 5, 5, 3, 3]",8,5.421052631578948,4,6,6,4,5,4,6,5,6,6,8,6,8,6,7,5,5,3,3
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,56,bellman_operator,after_cross_before_round,2.953607448376715,9.307648,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,56,bellman_operator,after_round,2.9599493630230427,9.229824,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,57,get_advantage_from_value,after_cross_before_round,4.068030150607228,12.987392,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,57,get_advantage_from_value,after_round,4.123141740448773,9.354752,1589648,"[4, 6, 7, 5, 6, 5, 7, 5, 6, 5, 7, 5, 7, 5, 7, 5, 4, 3, 3]",7,5.368421052631579,4,6,7,5,6,5,7,5,6,5,7,5,7,5,7,5,4,3,3
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,58,bellman_operator,after_cross_before_round,2.948608798906207,9.30304,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,58,bellman_operator,after_round,2.9540092162787914,9.225216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,59,get_advantage_from_value,after_cross_before_round,5.380330198444426,15.775232,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,59,get_advantage_from_value,after_round,5.480208648368716,9.323008,3225550,"[4, 7, 6, 4, 5, 4, 6, 4, 5, 4, 5, 4, 6, 5, 7, 5, 4, 3, 3]",7,4.7894736842105265,4,7,6,4,5,4,6,4,5,4,5,4,6,5,7,5,4,3,3
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,60,bellman_operator,after_cross_before_round,2.771304096095264,9.205248,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,60,bellman_operator,after_round,2.7765031326562166,9.127424,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,61,get_advantage_from_value,after_cross_before_round,4.144341519102454,12.884992,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,61,get_advantage_from_value,after_round,4.200593184679747,9.31072,1589648,"[4, 7, 7, 5, 6, 5, 7, 5, 7, 7, 10, 9, 10, 7, 9, 6, 5, 3, 3]",10,6.421052631578948,4,7,7,5,6,5,7,5,7,7,10,9,10,7,9,6,5,3,3
