task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,11,get_advantage_from_value,after_round,0.7009618878364563,8.768512,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,12,bellman_operator,after_cross_before_round,2.0105116264894605,8.838144,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,12,bellman_operator,after_round,2.014139755629003,8.76032,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,13,get_advantage_from_value,after_cross_before_round,0.6075537037104368,9.234944,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,13,get_advantage_from_value,after_round,0.6359645994380116,8.786944,220144,"[3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 2]",3,2.526315789473684,3,3,3,3,3,3,3,2,2,3,2,2,3,2,3,2,2,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,14,bellman_operator,after_cross_before_round,2.2917665634304285,8.92416,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,14,bellman_operator,after_round,2.30103618465364,8.846336,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,15,get_advantage_from_value,after_cross_before_round,0.608559375628829,9.32096,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,15,get_advantage_from_value,after_round,0.6345139956101775,8.884224,220144,"[3, 3, 3, 3, 3, 4, 4, 3, 3, 4, 3, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.0526315789473686,3,3,3,3,3,4,4,3,3,4,3,3,4,3,3,2,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,16,bellman_operator,after_cross_before_round,2.4248018227517605,8.97536,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,16,bellman_operator,after_round,2.429874383844435,8.897536,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,17,get_advantage_from_value,after_cross_before_round,0.6407157815992832,9.37216,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,17,get_advantage_from_value,after_round,0.6646101912483573,8.946688,220144,"[3, 3, 3, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,3,3,3,3,4,5,4,3,4,5,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,18,bellman_operator,after_cross_before_round,2.4990274282172322,9.022464,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,18,bellman_operator,after_round,2.5042863469570875,8.94464,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,19,get_advantage_from_value,after_cross_before_round,0.6447973381727934,9.419264,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,19,get_advantage_from_value,after_round,0.6716851592063904,8.993792,220144,"[3, 3, 3, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,3,3,3,3,4,5,4,3,4,5,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,20,bellman_operator,after_cross_before_round,2.497113793157041,9.022464,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,20,bellman_operator,after_round,2.502517221495509,8.94464,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,21,get_advantage_from_value,after_cross_before_round,0.6622626166790724,9.419264,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,21,get_advantage_from_value,after_round,0.691348422318697,8.993792,220144,"[3, 3, 3, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,3,3,3,3,4,5,4,3,4,5,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,22,bellman_operator,after_cross_before_round,2.3908647913485765,9.022464,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,22,bellman_operator,after_round,2.3975327340885997,8.94464,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,23,get_advantage_from_value,after_cross_before_round,2.2548085609450936,10.671104,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,23,get_advantage_from_value,after_round,2.2915901970118284,8.993792,651526,"[3, 3, 3, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,3,3,3,3,4,5,4,3,4,5,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,24,bellman_operator,after_cross_before_round,2.456034177914262,9.022464,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,24,bellman_operator,after_round,2.4616523375734687,8.94464,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,25,get_advantage_from_value,after_cross_before_round,2.286443288438022,10.671104,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,25,get_advantage_from_value,after_round,2.3233791273087263,8.993792,651526,"[3, 3, 3, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,3,3,3,3,4,5,4,3,4,5,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,26,bellman_operator,after_cross_before_round,2.4787801140919328,9.022464,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,26,bellman_operator,after_round,2.4874149952083826,8.94464,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,27,get_advantage_from_value,after_cross_before_round,2.3258907282724977,10.671104,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,27,get_advantage_from_value,after_round,2.3630142994225025,8.993792,651526,"[3, 3, 3, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,3,3,3,3,4,5,4,3,4,5,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,28,bellman_operator,after_cross_before_round,2.531359964981675,9.022464,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,28,bellman_operator,after_round,2.5378915751352906,8.94464,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,29,get_advantage_from_value,after_cross_before_round,2.466248261742294,10.671104,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,29,get_advantage_from_value,after_round,2.502639693208039,9.000448,651526,"[3, 5, 4, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.5789473684210527,3,5,4,3,4,5,4,3,4,5,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,30,bellman_operator,after_cross_before_round,2.4959995606914163,9.0496,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,30,bellman_operator,after_round,2.504656281322241,8.971776,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,31,get_advantage_from_value,after_cross_before_round,3.8370881117880344,12.729344,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,31,get_advantage_from_value,after_round,3.892141615971923,9.033728,1589648,"[4, 5, 4, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 5, 4, 3, 2, 2]",5,3.736842105263158,4,5,4,3,4,5,4,3,4,5,4,3,4,3,5,4,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,32,bellman_operator,after_cross_before_round,2.574851583689451,9.0752,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,32,bellman_operator,after_round,2.583050824701786,8.997376,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,33,get_advantage_from_value,after_cross_before_round,2.2726953784003854,10.72384,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,33,get_advantage_from_value,after_round,2.308727997355163,9.055232,651526,"[4, 5, 4, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.6315789473684212,4,5,4,3,4,5,4,3,4,5,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,34,bellman_operator,after_cross_before_round,2.4994447641074657,9.056768,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,34,bellman_operator,after_round,2.5084228375926614,8.978944,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,35,get_advantage_from_value,after_cross_before_round,2.3427667506039143,10.705408,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,35,get_advantage_from_value,after_round,2.3794071450829506,9.074176,651526,"[4, 5, 4, 4, 5, 6, 5, 4, 5, 7, 6, 5, 6, 4, 6, 4, 3, 2, 2]",7,4.578947368421052,4,5,4,4,5,6,5,4,5,7,6,5,6,4,6,4,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,36,bellman_operator,after_cross_before_round,2.822411165572703,9.206784,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,36,bellman_operator,after_round,2.8335960218682885,9.12896,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,37,get_advantage_from_value,after_cross_before_round,3.8938098177313805,12.886528,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,37,get_advantage_from_value,after_round,3.948879262432456,9.21088,1589648,"[4, 5, 4, 4, 5, 6, 5, 4, 5, 6, 5, 4, 5, 4, 6, 4, 3, 2, 2]",6,4.368421052631579,4,5,4,4,5,6,5,4,5,6,5,4,5,4,6,4,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,38,bellman_operator,after_cross_before_round,2.652271286584437,9.157632,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,38,bellman_operator,after_round,2.6604363908991218,9.079808,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,39,get_advantage_from_value,after_cross_before_round,3.9725990276783705,12.837376,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,39,get_advantage_from_value,after_round,4.029586433432996,9.150976,1589648,"[4, 5, 4, 4, 5, 6, 5, 4, 5, 6, 5, 3, 4, 3, 4, 3, 3, 2, 2]",6,4.052631578947368,4,5,4,4,5,6,5,4,5,6,5,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,40,bellman_operator,after_cross_before_round,2.555681756697595,9.112064,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM8_actuator_relabelled,pam_spectral,40,bellman_operator,after_round,2.5737134274095297,9.03424,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
