task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,29,get_advantage_from_value,after_round,2.4872677624225616,8.957952,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,30,bellman_operator,after_cross_before_round,2.4756790986284614,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,30,bellman_operator,after_round,2.480807676911354,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,31,get_advantage_from_value,after_cross_before_round,2.406992527656257,10.64192,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,31,get_advantage_from_value,after_round,2.4445944568142295,8.973824,654134,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 4, 3, 2]",5,3.736842105263158,3,5,4,3,4,3,4,3,4,3,4,4,5,4,5,4,4,3,2
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,32,bellman_operator,after_cross_before_round,2.5927227567881346,9.05984,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,32,bellman_operator,after_round,2.600186430849135,8.982016,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,33,get_advantage_from_value,after_cross_before_round,2.29050225391984,10.710016,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,33,get_advantage_from_value,after_round,2.3294840957969427,9.034752,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,34,bellman_operator,after_cross_before_round,2.506954968906939,9.026048,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,34,bellman_operator,after_round,2.514034366235137,8.948224,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,35,get_advantage_from_value,after_cross_before_round,2.460531262680888,10.676224,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,35,get_advantage_from_value,after_round,2.503019206225872,9.01888,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 5, 5, 6, 5, 5, 3, 2]",6,4.052631578947368,4,5,4,3,4,3,4,3,4,3,5,4,5,5,6,5,5,3,2
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,36,bellman_operator,after_cross_before_round,2.7418909072875977,9.102336,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,36,bellman_operator,after_round,2.749054099433124,9.024512,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,37,get_advantage_from_value,after_cross_before_round,2.389068128541112,10.752512,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,37,get_advantage_from_value,after_round,2.4265513718128204,9.08032,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3, 2]",5,3.5789473684210527,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,4,4,3,2
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,38,bellman_operator,after_cross_before_round,2.4390888521447778,9.040384,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,38,bellman_operator,after_round,2.4462872687727213,8.96256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,39,get_advantage_from_value,after_cross_before_round,0.6284688683226705,9.440256,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,39,get_advantage_from_value,after_round,0.653235787525773,9.015296,221362,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,40,bellman_operator,after_cross_before_round,2.3970592077821493,9.026048,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,40,bellman_operator,after_round,2.405347667634487,8.948224,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,41,get_advantage_from_value,after_cross_before_round,2.194380390457809,10.676224,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,41,get_advantage_from_value,after_round,2.232233628630638,9.010176,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 4, 3, 2]",5,3.789473684210526,4,5,4,3,4,3,4,3,4,3,4,4,5,4,5,4,4,3,2
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,42,bellman_operator,after_cross_before_round,2.534665965475142,9.067008,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,42,bellman_operator,after_round,2.542582261376083,8.989184,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,43,get_advantage_from_value,after_cross_before_round,3.8627362018451095,12.74368,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,43,get_advantage_from_value,after_round,3.9223915385082364,9.044992,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3, 2]",5,3.5789473684210527,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,4,4,3,2
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,44,bellman_operator,after_cross_before_round,2.5264493646100163,9.040384,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,44,bellman_operator,after_round,2.533220713958144,8.96256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,45,get_advantage_from_value,after_cross_before_round,2.3414436895400286,10.69056,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,45,get_advantage_from_value,after_round,2.379453710280359,9.02912,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 5, 5, 4, 2]",5,3.9473684210526314,4,5,4,3,4,3,4,3,4,3,4,4,5,4,5,5,5,4,2
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,46,bellman_operator,after_cross_before_round,2.6005257638171315,9.084928,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,46,bellman_operator,after_round,2.606187048368156,9.007104,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,47,get_advantage_from_value,after_cross_before_round,3.957875701598823,12.7616,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8,local,47,get_advantage_from_value,after_round,4.023863892070949,9.065984,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 4, 3, 2]",5,3.6842105263157894,4,5,4,3,4,3,4,3,4,3,4,3,4,4,5,4,4,3,2
