task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,24,bellman_operator,after_cross_before_round,2.4298632023856044,8.988672,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,24,bellman_operator,after_round,2.4374235048890114,8.910848,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,25,get_advantage_from_value,after_cross_before_round,2.4923175554722548,10.638848,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,25,get_advantage_from_value,after_round,2.527716513723135,8.95232,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,26,bellman_operator,after_cross_before_round,2.462571890093386,8.988672,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,26,bellman_operator,after_round,2.4711066111922264,8.910848,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,27,get_advantage_from_value,after_cross_before_round,2.328413775190711,10.638848,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,27,get_advantage_from_value,after_round,2.3677758472040296,8.95232,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,28,bellman_operator,after_cross_before_round,2.5394238317385316,8.988672,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,28,bellman_operator,after_round,2.5446984665468335,8.910848,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,29,get_advantage_from_value,after_cross_before_round,2.3262397814542055,10.638848,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,29,get_advantage_from_value,after_round,2.366566543467343,8.956416,654134,"[3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.210526315789474,3,4,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,30,bellman_operator,after_cross_before_round,2.4351616138592362,9.00608,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,30,bellman_operator,after_round,2.4405728727579117,8.928256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,31,get_advantage_from_value,after_cross_before_round,2.537900235503912,10.656256,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,31,get_advantage_from_value,after_round,2.577314503490925,8.978432,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,32,bellman_operator,after_cross_before_round,2.5632531186565757,9.022976,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,32,bellman_operator,after_round,2.5685463855043054,8.945152,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,33,get_advantage_from_value,after_cross_before_round,3.8789723059162498,12.699648,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,33,get_advantage_from_value,after_round,3.931235132738948,8.995328,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,34,bellman_operator,after_cross_before_round,2.4683869099244475,9.022976,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,34,bellman_operator,after_round,2.475594585761428,8.945152,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,35,get_advantage_from_value,after_cross_before_round,2.4577357564121485,10.673152,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,35,get_advantage_from_value,after_round,2.4983577663078904,9.033728,654134,"[4, 5, 4, 4, 5, 4, 5, 4, 6, 5, 6, 4, 6, 5, 5, 4, 5, 3, 2]",6,4.526315789473684,4,5,4,4,5,4,5,4,6,5,6,4,6,5,5,4,5,3,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,36,bellman_operator,after_cross_before_round,2.7045872770249844,9.184256,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,36,bellman_operator,after_round,2.7113803923130035,9.106432,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,37,get_advantage_from_value,after_cross_before_round,2.1204713489860296,10.834432,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,37,get_advantage_from_value,after_round,2.1595763796940446,9.156608,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,38,bellman_operator,after_cross_before_round,2.392869334667921,9.022976,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,38,bellman_operator,after_round,2.40106369741261,8.945152,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,39,get_advantage_from_value,after_cross_before_round,2.452764897607267,10.673152,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,39,get_advantage_from_value,after_round,2.4916798435151577,9.031168,654134,"[4, 5, 4, 4, 6, 4, 6, 4, 6, 5, 7, 4, 5, 4, 4, 4, 5, 3, 2]",7,4.526315789473684,4,5,4,4,6,4,6,4,6,5,7,4,5,4,4,4,5,3,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,40,bellman_operator,after_cross_before_round,2.6436374485492706,9.175552,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,40,bellman_operator,after_round,2.6496464982628822,9.097728,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,41,get_advantage_from_value,after_cross_before_round,2.36659399792552,10.825728,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,41,get_advantage_from_value,after_round,2.4062970988452435,9.175552,654134,"[4, 5, 4, 4, 6, 4, 6, 5, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",6,4.2631578947368425,4,5,4,4,6,4,6,5,5,4,5,4,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,42,bellman_operator,after_cross_before_round,2.624749989248812,9.140736,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,42,bellman_operator,after_round,2.6308890590444207,9.062912,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,43,get_advantage_from_value,after_cross_before_round,4.246796941384673,12.817408,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,43,get_advantage_from_value,after_round,4.307231280952692,9.173504,1593066,"[4, 5, 4, 5, 7, 5, 7, 5, 7, 5, 7, 4, 6, 5, 5, 4, 6, 4, 2]",7,5.105263157894737,4,5,4,5,7,5,7,5,7,5,7,4,6,5,5,4,6,4,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,44,bellman_operator,after_cross_before_round,2.8980207024142146,9.263616,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,44,bellman_operator,after_round,2.9104907121509314,9.185792,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,45,get_advantage_from_value,after_cross_before_round,3.913576263934374,12.940288,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
