task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,23,get_advantage_from_value,after_cross_before_round,2.3213540194556117,10.878976,658350,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 4, 2]",21,19.105263157894736,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,4,2
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,23,get_advantage_from_value,after_round,2.361119338311255,9.233408,658350,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 8, 7, 7, 6, 4, 3, 3, 2]",8,4.578947368421052,3,3,3,3,4,5,6,5,4,5,6,8,7,7,6,4,3,3,2
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,24,bellman_operator,after_cross_before_round,2.998434355482459,9.26464,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,24,bellman_operator,after_round,3.004612843506038,9.186816,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,25,get_advantage_from_value,after_cross_before_round,3.7712211161851883,12.950528,1599670,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 4, 2]",31,28.05263157894737,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,4,2
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,25,get_advantage_from_value,after_round,3.8287341576069593,9.268224,1599670,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 7, 6, 6, 5, 4, 3, 3, 2]",7,4.368421052631579,3,3,3,3,4,5,6,5,4,5,6,7,6,6,5,4,3,3,2
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,26,bellman_operator,after_cross_before_round,2.821650557219982,9.220608,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,26,bellman_operator,after_round,2.8304388988763094,9.142784,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,27,get_advantage_from_value,after_cross_before_round,3.5683597875759006,12.906496,1599670,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 4, 2]",31,28.05263157894737,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,4,2
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,27,get_advantage_from_value,after_round,3.6297875558957458,9.233408,1599670,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 7, 6, 7, 6, 4, 4, 3, 2]",7,4.526315789473684,3,3,3,3,4,5,6,5,4,5,6,7,6,7,6,4,4,3,2
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,28,bellman_operator,after_cross_before_round,2.960688785649836,9.25952,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,28,bellman_operator,after_round,2.9667065236717463,9.181696,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,29,get_advantage_from_value,after_cross_before_round,3.657633377239108,12.945408,1599670,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 4, 2]",31,28.05263157894737,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,4,2
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,29,get_advantage_from_value,after_round,3.714899653568864,9.296384,1599670,"[3, 4, 3, 3, 4, 5, 6, 5, 4, 5, 6, 8, 7, 9, 7, 5, 4, 3, 2]",9,4.894736842105263,3,4,3,3,4,5,6,5,4,5,6,8,7,9,7,5,4,3,2
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,30,bellman_operator,after_cross_before_round,3.020320428535342,9.345024,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,30,bellman_operator,after_round,3.025753442198038,9.2672,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,31,get_advantage_from_value,after_cross_before_round,4.057442873716354,13.030912,1599670,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 4, 2]",31,28.05263157894737,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,4,2
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,31,get_advantage_from_value,after_round,4.113939127884805,9.388544,1599670,"[4, 5, 4, 3, 4, 5, 6, 5, 4, 5, 6, 7, 7, 9, 7, 5, 4, 3, 2]",9,5.0,4,5,4,3,4,5,6,5,4,5,6,7,7,9,7,5,4,3,2
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,32,bellman_operator,after_cross_before_round,2.973345142789185,9.371136,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,32,bellman_operator,after_round,2.9788091368973255,9.293312,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,33,get_advantage_from_value,after_cross_before_round,5.747501191683114,15.839232,3236510,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 4, 2]",41,36.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,4,2
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,33,get_advantage_from_value,after_round,5.851862746290863,9.493504,3236510,"[4, 5, 4, 3, 4, 5, 6, 5, 5, 6, 7, 9, 9, 12, 11, 7, 6, 4, 2]",12,6.0,4,5,4,3,4,5,6,5,5,6,7,9,9,12,11,7,6,4,2
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,34,bellman_operator,after_cross_before_round,3.43493646197021,9.64352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,34,bellman_operator,after_round,3.440451281145215,9.565696,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,35,get_advantage_from_value,after_cross_before_round,5.7972383592277765,16.111616,3236510,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 4, 2]",41,36.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,4,2
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,35,get_advantage_from_value,after_round,5.900356668047607,9.698304,3236510,"[4, 5, 4, 3, 4, 5, 6, 5, 4, 5, 7, 8, 8, 9, 8, 5, 4, 3, 2]",9,5.2105263157894735,4,5,4,3,4,5,6,5,4,5,7,8,8,9,8,5,4,3,2
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,36,bellman_operator,after_cross_before_round,2.9994937516748905,9.411072,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,36,bellman_operator,after_round,3.0083475606516004,9.333248,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,37,get_advantage_from_value,after_cross_before_round,14.813216712325811,28.5952,13949910,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 4, 2]",71,62.21052631578947,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,4,2
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,37,get_advantage_from_value,after_round,15.021401905454695,9.655808,13949910,"[4, 5, 4, 4, 5, 6, 7, 6, 5, 7, 9, 11, 13, 17, 14, 8, 7, 4, 2]",17,7.2631578947368425,4,5,4,4,5,6,7,6,5,7,9,11,13,17,14,8,7,4,2
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,38,bellman_operator,after_cross_before_round,4.031139951199293,10.057728,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,38,bellman_operator,after_round,4.037595506757498,9.979904,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,39,get_advantage_from_value,after_cross_before_round,8.17022534366697,19.92448,5722630,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 4, 2]",51,45.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,4,2
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,39,get_advantage_from_value,after_round,8.29907117318362,10.215936,5722630,"[4, 5, 4, 4, 5, 6, 7, 7, 6, 7, 8, 10, 10, 13, 11, 7, 6, 4, 2]",13,6.631578947368421,4,5,4,4,5,6,7,7,6,7,8,10,10,13,11,7,6,4,2
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,40,bellman_operator,after_cross_before_round,3.5349720045924187,9.772544,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,40,bellman_operator,after_round,3.5435978900641203,9.69472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,41,get_advantage_from_value,after_cross_before_round,18.916940663941205,35.121664,20044670,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 4, 2]",81,70.63157894736842,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,4,2
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,41,get_advantage_from_value,after_round,19.14228624291718,10.264064,20044670,"[4, 5, 5, 5, 6, 7, 10, 11, 9, 11, 13, 15, 17, 23, 17, 9, 8, 4, 2]",23,9.526315789473685,4,5,5,5,6,7,10,11,9,11,13,15,17,23,17,9,8,4,2
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,42,bellman_operator,after_cross_before_round,4.970736666582525,10.883072,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed2_formal5080,1,HM8,random,42,bellman_operator,after_round,4.976238147355616,10.805248,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
