task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,38,bellman_operator,after_round,3.854127546772361,9.204736,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,39,get_advantage_from_value,after_cross_before_round,8.627919239923358,18.544128,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,39,get_advantage_from_value,after_round,8.76508379355073,9.327104,4561678,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 5, 6, 5, 7, 5, 7, 6, 6, 5, 4, 3, 2]",7,4.444444444444445,4,5,4,3,4,3,4,3,4,3,4,4,5,4,5,5,6,5,7,5,7,6,6,5,4,3,2
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,40,bellman_operator,after_cross_before_round,4.2068245289847255,9.373696,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,40,bellman_operator,after_round,4.211859930306673,9.295872,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,41,get_advantage_from_value,after_cross_before_round,21.7609788114205,36.972032,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,41,get_advantage_from_value,after_round,22.02196172159165,9.4592,20010842,"[4, 6, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 5, 5, 7, 7, 8, 6, 9, 8, 9, 8, 5, 5, 2]",9,5.037037037037037,4,6,4,3,4,3,4,3,4,3,4,3,4,3,5,5,7,7,8,6,9,8,9,8,5,5,2
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,42,bellman_operator,after_cross_before_round,4.313701163977385,9.520128,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,42,bellman_operator,after_round,4.321697033941746,9.442304,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,43,get_advantage_from_value,after_cross_before_round,8.442938018590212,18.781696,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,43,get_advantage_from_value,after_round,8.579387668520212,9.7024,4561678,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 5, 7, 7, 8, 7, 10, 9, 10, 8, 9, 7, 9, 7, 9, 7, 5, 4, 2]",10,6.444444444444445,4,7,6,4,5,4,5,4,5,5,7,7,8,7,10,9,10,8,9,7,9,7,9,7,5,4,2
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,44,bellman_operator,after_cross_before_round,4.781484499573708,9.886208,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,44,bellman_operator,after_round,4.78955442737788,9.808384,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,45,get_advantage_from_value,after_cross_before_round,15.611609196290374,31.26272,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,45,get_advantage_from_value,after_round,15.800010503269732,10.05568,13192774,"[5, 7, 5, 3, 4, 4, 5, 4, 5, 5, 6, 5, 7, 6, 8, 7, 10, 9, 10, 8, 9, 8, 10, 8, 5, 4, 2]",10,6.2592592592592595,5,7,5,3,4,4,5,4,5,5,6,5,7,6,8,7,10,9,10,8,9,8,10,8,5,4,2
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,46,bellman_operator,after_cross_before_round,4.878218492493033,9.834496,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,46,bellman_operator,after_round,4.883669137954712,9.756672,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,47,get_advantage_from_value,after_cross_before_round,5.935834363102913,15.112704,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,47,get_advantage_from_value,after_round,6.016826989129186,9.946624,2227050,"[5, 7, 6, 5, 6, 5, 6, 5, 6, 5, 6, 6, 6, 5, 6, 5, 7, 6, 7, 5, 6, 6, 7, 6, 5, 3, 2]",7,5.555555555555555,5,7,6,5,6,5,6,5,6,5,6,6,6,5,6,5,7,6,7,5,6,6,7,6,5,3,2
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,48,bellman_operator,after_cross_before_round,4.741230860352516,9.631744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,48,bellman_operator,after_round,4.746277580969036,9.55392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,49,get_advantage_from_value,after_cross_before_round,12.162144809961319,23.830528,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,49,get_advantage_from_value,after_round,12.331236092373729,9.792,8129986,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 5, 6, 6, 7, 6, 8, 7, 9, 7, 10, 7, 9, 8, 9, 7, 5, 4, 2]",10,6.185185185185185,5,7,6,4,5,4,5,4,5,5,6,6,7,6,8,7,9,7,10,7,9,8,9,7,5,4,2
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,50,bellman_operator,after_cross_before_round,4.718089550733566,9.805824,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,50,bellman_operator,after_round,4.7243354534730315,9.728,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,51,get_advantage_from_value,after_cross_before_round,28.22657121438533,46.821376,28844990,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 2]",81,76.55555555555556,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,51,get_advantage_from_value,after_round,28.526438537985086,10.315776,28844990,"[5, 8, 7, 6, 7, 6, 7, 6, 7, 6, 7, 7, 9, 8, 12, 14, 17, 14, 17, 12, 16, 15, 14, 11, 8, 6, 2]",17,9.407407407407407,5,8,7,6,7,6,7,6,7,6,7,7,9,8,12,14,17,14,17,12,16,15,14,11,8,6,2
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,52,bellman_operator,after_cross_before_round,6.328023007139564,11.003392,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,52,bellman_operator,after_round,6.335311723873019,10.925568,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,53,get_advantage_from_value,after_cross_before_round,21.63147468212992,42.215424,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,53,get_advantage_from_value,after_round,21.89802805054933,11.160064,20010842,"[5, 7, 6, 5, 6, 5, 6, 5, 6, 5, 6, 6, 7, 5, 7, 6, 8, 6, 9, 7, 9, 8, 9, 7, 5, 4, 2]",9,6.185185185185185,5,7,6,5,6,5,6,5,6,5,6,6,7,5,7,6,8,6,9,7,9,8,9,7,5,4,2
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,54,bellman_operator,after_cross_before_round,4.870807336643338,9.794048,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,54,bellman_operator,after_round,4.876458676531911,9.716224,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,55,get_advantage_from_value,after_cross_before_round,15.60780753660947,31.65952,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,55,get_advantage_from_value,after_round,15.806627987883985,10.470912,13192774,"[5, 7, 7, 5, 6, 5, 7, 6, 8, 7, 11, 11, 15, 13, 16, 16, 19, 16, 19, 14, 16, 15, 15, 11, 8, 6, 2]",19,10.592592592592593,5,7,7,5,6,5,7,6,8,7,11,11,15,13,16,16,19,16,19,14,16,15,15,11,8,6,2
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,56,bellman_operator,after_cross_before_round,7.715427599847317,11.552256,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,56,bellman_operator,after_round,7.7208808567374945,11.474432,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,57,get_advantage_from_value,after_cross_before_round,34.988838562741876,57.306112,39956018,"[40, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 2]",91,85.81481481481481,40,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,2
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,57,get_advantage_from_value,after_round,35.33680169098079,12.79232,39956018,"[5, 8, 8, 6, 7, 6, 7, 6, 7, 6, 8, 9, 16, 15, 21, 22, 26, 23, 26, 19, 24, 23, 24, 18, 12, 9, 2]",26,13.444444444444445,5,8,8,6,7,6,7,6,7,6,8,9,16,15,21,22,26,23,26,19,24,23,24,18,12,9,2
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,58,bellman_operator,after_cross_before_round,9.759538972750306,13.367808,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,58,bellman_operator,after_round,9.765259699895978,13.289984,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,59,get_advantage_from_value,after_cross_before_round,21.37509421352297,43.334144,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,59,get_advantage_from_value,after_round,21.643735266290605,13.594624,20010842,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 7, 6, 8, 6, 8, 8, 11, 8, 11, 8, 10, 9, 11, 9, 6, 5, 2]",11,7.037037037037037,5,7,7,5,6,5,6,5,6,5,7,6,8,6,8,8,11,8,11,8,10,9,11,9,6,5,2
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,60,bellman_operator,after_cross_before_round,5.019967720843852,10.046464,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,60,bellman_operator,after_round,5.026845126412809,9.96864,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,61,get_advantage_from_value,after_cross_before_round,21.009600030258298,38.7968,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM12,reverse_blocks,61,get_advantage_from_value,after_round,21.28288965113461,10.55744,20010842,"[5, 7, 7, 5, 6, 5, 6, 5, 7, 7, 10, 10, 13, 11, 14, 15, 16, 13, 15, 11, 14, 13, 14, 11, 8, 6, 2]",16,9.481481481481481,5,7,7,5,6,5,6,5,7,7,10,10,13,11,14,15,16,13,15,11,14,13,14,11,8,6,2
