task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,13,get_advantage_from_value,after_round,0.5674574999138713,8.772096,220144,"[3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2]",3,2.210526315789474,3,3,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,14,bellman_operator,after_cross_before_round,2.2960978224873543,8.889856,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,14,bellman_operator,after_round,2.3013537358492613,8.812032,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,15,get_advantage_from_value,after_cross_before_round,0.65831443015486,9.286656,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,15,get_advantage_from_value,after_round,0.6824480528011918,8.85248,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,16,bellman_operator,after_cross_before_round,2.3225272577255964,8.974848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,16,bellman_operator,after_round,2.3302059890702367,8.897024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,17,get_advantage_from_value,after_cross_before_round,2.1046484569087625,10.623488,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,17,get_advantage_from_value,after_round,2.1427899226546288,8.937472,651526,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,18,bellman_operator,after_cross_before_round,2.36300206836313,8.974848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,18,bellman_operator,after_round,2.3691038554534316,8.897024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,19,get_advantage_from_value,after_cross_before_round,0.5940576493740082,9.371648,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,19,get_advantage_from_value,after_round,0.6202046889811754,8.937472,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,20,bellman_operator,after_cross_before_round,2.30678359977901,8.974848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,20,bellman_operator,after_round,2.3157651433721185,8.897024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,21,get_advantage_from_value,after_cross_before_round,0.5776030160486698,9.371648,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,21,get_advantage_from_value,after_round,0.6053581349551678,8.937472,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,22,bellman_operator,after_cross_before_round,2.272188199684024,8.974848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,22,bellman_operator,after_round,2.279524297453463,8.897024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,23,get_advantage_from_value,after_cross_before_round,2.324888374656439,10.623488,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,23,get_advantage_from_value,after_round,2.3624824602156878,8.937472,651526,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,24,bellman_operator,after_cross_before_round,2.3963442221283913,8.974848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,24,bellman_operator,after_round,2.401839815080166,8.897024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,25,get_advantage_from_value,after_cross_before_round,0.5923056406900287,9.371648,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,25,get_advantage_from_value,after_round,0.6184397786855698,8.937472,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,26,bellman_operator,after_cross_before_round,2.3428358444944024,8.974848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,26,bellman_operator,after_round,2.3481298722326756,8.897024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,27,get_advantage_from_value,after_cross_before_round,2.047121630050242,10.623488,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,27,get_advantage_from_value,after_round,2.084981511346996,8.937472,651526,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,28,bellman_operator,after_cross_before_round,2.3507490679621696,8.974848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,28,bellman_operator,after_round,2.3615885796025395,8.897024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,29,get_advantage_from_value,after_cross_before_round,2.2858528355136514,10.623488,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,29,get_advantage_from_value,after_round,2.3246840704232454,8.944128,651526,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.263157894736842,3,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,30,bellman_operator,after_cross_before_round,2.3352016396820545,9.001984,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,30,bellman_operator,after_round,2.3424322232604027,8.92416,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,31,get_advantage_from_value,after_cross_before_round,2.303284608758986,10.650624,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,31,get_advantage_from_value,after_round,2.340464469976723,8.971264,651526,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.263157894736842,3,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,32,bellman_operator,after_cross_before_round,2.355791379697621,9.001984,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,32,bellman_operator,after_round,2.361239648424089,8.92416,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,33,get_advantage_from_value,after_cross_before_round,4.248660557903349,12.681728,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,33,get_advantage_from_value,after_round,4.305774214677513,8.973312,1589648,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,34,bellman_operator,after_cross_before_round,2.355400546453893,9.009152,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,34,bellman_operator,after_round,2.365574057213962,8.931328,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,35,get_advantage_from_value,after_cross_before_round,2.0107638826593757,10.657792,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,35,get_advantage_from_value,after_round,2.051311974413693,8.98048,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,36,bellman_operator,after_cross_before_round,2.3432756951078773,9.009152,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,36,bellman_operator,after_round,2.348903452977538,8.931328,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,37,get_advantage_from_value,after_cross_before_round,2.077124240808189,10.657792,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,37,get_advantage_from_value,after_round,2.1140453135594726,8.98048,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,38,bellman_operator,after_cross_before_round,2.4060015762224793,9.009152,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,38,bellman_operator,after_round,2.4169131703674793,8.931328,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,39,get_advantage_from_value,after_cross_before_round,2.1779105700552464,10.657792,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,39,get_advantage_from_value,after_round,2.2165108891204,8.996352,651526,"[4, 5, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 4, 3, 5, 3, 3]",5,4.0,4,5,4,3,4,3,4,4,5,4,5,4,5,4,4,3,5,3,3
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,40,bellman_operator,after_cross_before_round,2.55385509878397,9.079296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,40,bellman_operator,after_round,2.565723176114261,9.001472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,41,get_advantage_from_value,after_cross_before_round,2.2617824859917164,10.727936,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,41,get_advantage_from_value,after_round,2.2996025886386633,9.092096,651526,"[4, 5, 5, 4, 5, 4, 5, 4, 6, 5, 6, 5, 6, 5, 5, 4, 5, 3, 3]",6,4.684210526315789,4,5,5,4,5,4,5,4,6,5,6,5,6,5,5,4,5,3,3
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,42,bellman_operator,after_cross_before_round,2.7259443355724216,9.180672,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,42,bellman_operator,after_round,2.7340109599754214,9.102848,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,43,get_advantage_from_value,after_cross_before_round,2.36843382101506,10.829312,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,43,get_advantage_from_value,after_round,2.4036151990294456,9.152,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM8,sensitivity_pam,44,bellman_operator,after_cross_before_round,2.3745090989395976,9.009152,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
