task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,16,bellman_operator,after_cross_before_round,2.5232736207544804,8.973312,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,16,bellman_operator,after_round,2.528537830337882,8.895488,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,17,get_advantage_from_value,after_cross_before_round,0.5885672457516193,9.373184,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,17,get_advantage_from_value,after_round,0.6136914873495698,8.93696,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,18,bellman_operator,after_cross_before_round,2.54525026679039,8.988672,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,18,bellman_operator,after_round,2.5524188140407205,8.910848,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,19,get_advantage_from_value,after_cross_before_round,0.5522455023601651,9.388544,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,19,get_advantage_from_value,after_round,0.5829926580190659,8.95232,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,20,bellman_operator,after_cross_before_round,2.4556235251948237,8.988672,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,20,bellman_operator,after_round,2.462676240131259,8.910848,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,21,get_advantage_from_value,after_cross_before_round,0.6282323878258467,9.388544,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,21,get_advantage_from_value,after_round,0.6576504968106747,8.95232,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,22,bellman_operator,after_cross_before_round,2.4561149533838034,8.988672,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,22,bellman_operator,after_round,2.4629712905734777,8.910848,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,23,get_advantage_from_value,after_cross_before_round,0.5979867754504085,9.388544,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,23,get_advantage_from_value,after_round,0.623363895341754,8.95232,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,24,bellman_operator,after_cross_before_round,2.496264294721186,8.988672,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,24,bellman_operator,after_round,2.5046616550534964,8.910848,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,25,get_advantage_from_value,after_cross_before_round,2.0170750729739666,10.638848,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,25,get_advantage_from_value,after_round,2.055338069796562,8.95232,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,26,bellman_operator,after_cross_before_round,2.4651151644065976,8.988672,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,26,bellman_operator,after_round,2.470568286255002,8.910848,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,27,get_advantage_from_value,after_cross_before_round,2.285273171029985,10.638848,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,27,get_advantage_from_value,after_round,2.3235356975346804,8.95232,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,28,bellman_operator,after_cross_before_round,2.504093392752111,8.988672,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,28,bellman_operator,after_round,2.512052766047418,8.910848,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,29,get_advantage_from_value,after_cross_before_round,2.385378441773355,10.638848,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,29,get_advantage_from_value,after_round,2.4219941990450025,8.956416,654134,"[3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.210526315789474,3,4,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,30,bellman_operator,after_cross_before_round,2.5323894983157516,9.00608,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,30,bellman_operator,after_round,2.537892927415669,8.928256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,31,get_advantage_from_value,after_cross_before_round,2.265547404065728,10.656256,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,31,get_advantage_from_value,after_round,2.302000617608428,8.978432,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,32,bellman_operator,after_cross_before_round,2.5063414238393307,9.022976,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,32,bellman_operator,after_round,2.5118629904463887,8.945152,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,33,get_advantage_from_value,after_cross_before_round,2.128387799486518,10.673152,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,33,get_advantage_from_value,after_round,2.1652741339057684,8.995328,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,34,bellman_operator,after_cross_before_round,2.494361453689635,9.022976,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,34,bellman_operator,after_round,2.4997922582551837,8.945152,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,35,get_advantage_from_value,after_cross_before_round,3.3501391150057316,12.699648,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,35,get_advantage_from_value,after_round,3.4053978621959686,8.997376,1593066,"[4, 5, 4, 4, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.4210526315789473,4,5,4,4,5,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,36,bellman_operator,after_cross_before_round,2.459450252354145,9.03424,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,36,bellman_operator,after_round,2.4680744651705027,8.956416,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,37,get_advantage_from_value,after_cross_before_round,2.367677938193083,10.684416,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,37,get_advantage_from_value,after_round,2.41346949711442,9.05472,654134,"[4, 5, 4, 5, 7, 5, 7, 5, 7, 5, 7, 4, 5, 4, 4, 3, 5, 3, 2]",7,4.7894736842105265,4,5,4,5,7,5,7,5,7,5,7,4,5,4,4,3,5,3,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,38,bellman_operator,after_cross_before_round,2.802307899110019,9.216512,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,38,bellman_operator,after_round,2.813954391516745,9.138688,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,39,get_advantage_from_value,after_cross_before_round,4.035145342350006,12.893184,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,39,get_advantage_from_value,after_round,4.093502435833216,9.217024,1593066,"[4, 5, 4, 4, 6, 4, 6, 4, 6, 4, 6, 4, 5, 4, 4, 3, 4, 3, 2]",6,4.315789473684211,4,5,4,4,6,4,6,4,6,4,6,4,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,40,bellman_operator,after_cross_before_round,2.65111699514091,9.145344,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,40,bellman_operator,after_round,2.656613538041711,9.06752,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,41,get_advantage_from_value,after_cross_before_round,3.551333255134523,12.822016,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,41,get_advantage_from_value,after_round,3.6091442089527845,9.193472,1593066,"[4, 5, 4, 5, 7, 5, 7, 5, 7, 5, 7, 5, 7, 6, 6, 5, 6, 4, 2]",7,5.368421052631579,4,5,4,5,7,5,7,5,7,5,7,5,7,6,6,5,6,4,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,42,bellman_operator,after_cross_before_round,3.052464958280325,9.316864,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,42,bellman_operator,after_round,3.0594084542244673,9.23904,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,43,get_advantage_from_value,after_cross_before_round,3.868305920623243,12.993536,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,43,get_advantage_from_value,after_round,3.9266149709001184,9.337344,1593066,"[4, 5, 4, 5, 7, 5, 7, 5, 7, 5, 7, 4, 5, 4, 4, 3, 5, 3, 2]",7,4.7894736842105265,4,5,4,5,7,5,7,5,7,5,7,4,5,4,4,3,5,3,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed7_formal5080,7,HM8,peakcut_pam,44,bellman_operator,after_cross_before_round,2.8505320670083165,9.216512,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
