task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,17,get_advantage_from_value,after_cross_before_round,0.6073796665295959,9.358848,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,17,get_advantage_from_value,after_round,0.6344598345458508,8.924672,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,18,bellman_operator,after_cross_before_round,2.414152966812253,8.983552,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,18,bellman_operator,after_round,2.421566754579544,8.905728,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,19,get_advantage_from_value,after_cross_before_round,0.595827148295939,9.380352,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,19,get_advantage_from_value,after_round,0.6276638684794307,8.946176,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,20,bellman_operator,after_cross_before_round,2.361799905076623,8.983552,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,20,bellman_operator,after_round,2.367114342749119,8.905728,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,21,get_advantage_from_value,after_cross_before_round,0.5777382850646973,9.380352,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,21,get_advantage_from_value,after_round,0.6039483482018113,8.946176,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,22,bellman_operator,after_cross_before_round,2.3702346682548523,8.983552,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,22,bellman_operator,after_round,2.376615039072931,8.905728,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,23,get_advantage_from_value,after_cross_before_round,0.615123120136559,9.380352,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,23,get_advantage_from_value,after_round,0.6477534044533968,8.946176,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,24,bellman_operator,after_cross_before_round,2.356378924101591,8.983552,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,24,bellman_operator,after_round,2.3623637054115534,8.905728,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,25,get_advantage_from_value,after_cross_before_round,2.4318465599790215,10.632192,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,25,get_advantage_from_value,after_round,2.469002232886851,8.946176,651526,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,26,bellman_operator,after_cross_before_round,2.420087213627994,8.983552,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,26,bellman_operator,after_round,2.4287084518000484,8.905728,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,27,get_advantage_from_value,after_cross_before_round,2.363308415748179,10.632192,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,27,get_advantage_from_value,after_round,2.401367211714387,8.946176,651526,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,28,bellman_operator,after_cross_before_round,2.4260152829810977,8.983552,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,28,bellman_operator,after_round,2.433173021301627,8.905728,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,29,get_advantage_from_value,after_cross_before_round,0.6478673405945301,9.380352,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,29,get_advantage_from_value,after_round,0.6758389975875616,8.950272,220144,"[3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.210526315789474,3,4,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,30,bellman_operator,after_cross_before_round,2.365752151235938,9.00096,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,30,bellman_operator,after_round,2.371227568015456,8.923136,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,31,get_advantage_from_value,after_cross_before_round,2.44049742911011,10.6496,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,31,get_advantage_from_value,after_round,2.481001337058842,8.97024,651526,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.263157894736842,3,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,32,bellman_operator,after_cross_before_round,2.3695431472733617,9.010688,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,32,bellman_operator,after_round,2.381015636958182,8.932864,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,33,get_advantage_from_value,after_cross_before_round,2.634981750510633,10.659328,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,33,get_advantage_from_value,after_round,2.674814270809293,8.982016,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,34,bellman_operator,after_cross_before_round,2.4456598358228803,9.017856,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,34,bellman_operator,after_round,2.451553293503821,8.940032,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,35,get_advantage_from_value,after_cross_before_round,2.326349255628884,10.666496,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,35,get_advantage_from_value,after_round,2.364412567578256,8.989184,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,36,bellman_operator,after_cross_before_round,2.4008877398446202,9.017856,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,36,bellman_operator,after_round,2.412942579947412,8.940032,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,37,get_advantage_from_value,after_cross_before_round,2.0877667954191566,10.666496,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,37,get_advantage_from_value,after_round,2.1248299507424235,8.989184,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,38,bellman_operator,after_cross_before_round,2.3538990458473563,9.017856,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,38,bellman_operator,after_round,2.365082330070436,8.940032,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,39,get_advantage_from_value,after_cross_before_round,2.218094455078244,10.666496,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,39,get_advantage_from_value,after_round,2.2550404723733664,9.000448,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 5, 4, 5, 4, 5, 4, 4, 3, 3, 2, 2]",5,3.736842105263158,4,5,4,3,4,3,4,3,5,4,5,4,5,4,4,3,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,40,bellman_operator,after_cross_before_round,2.419712289236486,9.068032,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,40,bellman_operator,after_round,2.427303034812212,8.990208,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,41,get_advantage_from_value,after_cross_before_round,4.186216074042022,12.747776,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,41,get_advantage_from_value,after_round,4.245736152864993,9.03936,1589648,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,42,bellman_operator,after_cross_before_round,2.3815409876406193,9.017856,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,42,bellman_operator,after_round,2.3920742655172944,8.940032,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,43,get_advantage_from_value,after_cross_before_round,4.163368169218302,12.6976,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,43,get_advantage_from_value,after_round,4.221652406267822,8.989184,1589648,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,44,bellman_operator,after_cross_before_round,2.2582346498966217,9.017856,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
