task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,36,bellman_operator,after_round,3.9587821755558252,9.244672,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,37,get_advantage_from_value,after_cross_before_round,11.909195650368929,23.52128,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,37,get_advantage_from_value,after_round,12.083265581168234,9.539072,8129986,"[4, 6, 5, 5, 6, 5, 6, 5, 7, 6, 7, 6, 8, 7, 9, 8, 10, 9, 10, 9, 11, 9, 8, 5, 9, 5, 2]",11,6.925925925925926,4,6,5,5,6,5,6,5,7,6,7,6,8,7,9,8,10,9,10,9,11,9,8,5,9,5,2
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,38,bellman_operator,after_cross_before_round,5.073797170072794,10.005504,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,38,bellman_operator,after_round,5.0790387680754066,9.92768,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,39,get_advantage_from_value,after_cross_before_round,8.276026685722172,19.267072,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,39,get_advantage_from_value,after_round,8.414048536680639,10.147328,4561678,"[4, 6, 5, 4, 5, 4, 5, 5, 6, 5, 6, 5, 6, 5, 6, 6, 8, 7, 9, 8, 10, 8, 8, 5, 9, 5, 2]",10,6.0,4,6,5,4,5,4,5,5,6,5,6,5,6,5,6,6,8,7,9,8,10,8,8,5,9,5,2
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,40,bellman_operator,after_cross_before_round,4.658565437421203,9.737216,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,40,bellman_operator,after_round,4.6671465476974845,9.659392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,41,get_advantage_from_value,after_cross_before_round,15.514816611073911,31.113728,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,41,get_advantage_from_value,after_round,15.702106858603656,9.818112,13192774,"[4, 6, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 7, 6, 7, 6, 8, 6, 6, 4, 7, 4, 2]",8,5.111111111111111,4,6,6,4,5,4,5,4,5,4,5,4,5,4,5,5,7,6,7,6,8,6,6,4,7,4,2
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,42,bellman_operator,after_cross_before_round,4.288692839443684,9.519616,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,42,bellman_operator,after_round,4.294111447408795,9.441792,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,43,get_advantage_from_value,after_cross_before_round,12.334279737435281,23.7184,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,43,get_advantage_from_value,after_round,12.505567305721343,9.609728,8129986,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 6, 5, 6, 5, 7, 6, 8, 6, 8, 6, 6, 4, 7, 4, 2]",8,5.296296296296297,4,6,5,4,5,4,5,4,5,4,6,5,6,5,6,5,7,6,8,6,8,6,6,4,7,4,2
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,44,bellman_operator,after_cross_before_round,4.585660901851952,9.554432,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,44,bellman_operator,after_round,4.590896383859217,9.476608,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,45,get_advantage_from_value,after_cross_before_round,8.68409405555576,18.816,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,45,get_advantage_from_value,after_round,8.824274850077927,9.76896,4561678,"[4, 7, 6, 5, 6, 5, 6, 6, 8, 7, 9, 7, 9, 8, 10, 8, 10, 8, 9, 8, 9, 7, 7, 4, 7, 4, 2]",10,6.888888888888889,4,7,6,5,6,5,6,6,8,7,9,7,9,8,10,8,10,8,9,8,9,7,7,4,7,4,2
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,46,bellman_operator,after_cross_before_round,4.976498036645353,9.998336,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,46,bellman_operator,after_round,4.981576372869313,9.920512,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,47,get_advantage_from_value,after_cross_before_round,11.628674872219563,24.19712,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,47,get_advantage_from_value,after_round,11.803512130863965,10.295808,8129986,"[4, 7, 6, 4, 5, 4, 5, 4, 6, 6, 9, 8, 10, 8, 11, 9, 12, 10, 12, 11, 13, 10, 9, 6, 11, 6, 2]",13,7.703703703703703,4,7,6,4,5,4,5,4,6,6,9,8,10,8,11,9,12,10,12,11,13,10,9,6,11,6,2
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,48,bellman_operator,after_cross_before_round,5.258150085806847,10.279936,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,48,bellman_operator,after_round,5.2633721409365535,10.202112,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,49,get_advantage_from_value,after_cross_before_round,15.139643901959062,31.720448,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,49,get_advantage_from_value,after_round,15.326481045223773,10.441216,13192774,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 6, 5, 7, 6, 8, 6, 8, 7, 9, 7, 9, 7, 7, 5, 9, 5, 2]",9,6.296296296296297,5,7,7,5,6,5,6,5,6,5,6,5,7,6,8,6,8,7,9,7,9,7,7,5,9,5,2
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,50,bellman_operator,after_cross_before_round,4.825457635335624,9.81504,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,50,bellman_operator,after_round,4.830666956491768,9.737216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,51,get_advantage_from_value,after_cross_before_round,21.66773671656847,38.565376,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,51,get_advantage_from_value,after_round,21.940015703439713,10.002944,20010842,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 7, 5, 7, 6, 8, 6, 9, 8, 10, 9, 10, 8, 7, 5, 9, 5, 2]",10,6.592592592592593,5,7,7,5,6,5,6,5,6,5,7,5,7,6,8,6,9,8,10,9,10,8,7,5,9,5,2
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,52,bellman_operator,after_cross_before_round,4.941468494944274,9.906176,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,52,bellman_operator,after_round,4.94939236715436,9.828352,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,53,get_advantage_from_value,after_cross_before_round,21.69240651652217,38.656512,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,53,get_advantage_from_value,after_round,21.963698724284768,10.116608,20010842,"[5, 7, 7, 5, 6, 5, 6, 6, 8, 7, 8, 6, 7, 6, 8, 7, 9, 8, 10, 9, 10, 8, 7, 5, 9, 5, 2]",10,6.888888888888889,5,7,7,5,6,5,6,6,8,7,8,6,7,6,8,7,9,8,10,9,10,8,7,5,9,5,2
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,54,bellman_operator,after_cross_before_round,4.89291051030159,9.988096,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,54,bellman_operator,after_round,4.898814367130399,9.910272,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,55,get_advantage_from_value,after_cross_before_round,15.883682638406754,31.853568,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,55,get_advantage_from_value,after_round,16.077761007472873,10.302976,13192774,"[5, 8, 8, 6, 7, 6, 7, 6, 7, 6, 9, 7, 9, 8, 10, 8, 11, 10, 12, 11, 13, 10, 9, 6, 10, 5, 2]",13,8.0,5,8,8,6,7,6,7,6,7,6,9,7,9,8,10,8,11,10,12,11,13,10,9,6,10,5,2
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,56,bellman_operator,after_cross_before_round,5.219701377674937,10.353664,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,56,bellman_operator,after_round,5.224956783466041,10.27584,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,57,get_advantage_from_value,after_cross_before_round,21.626647340133786,41.85088,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,57,get_advantage_from_value,after_round,21.89919645525515,10.610688,20010842,"[5, 7, 7, 5, 6, 5, 6, 5, 7, 6, 8, 6, 8, 7, 9, 7, 10, 8, 11, 10, 13, 10, 9, 6, 11, 6, 2]",13,7.407407407407407,5,7,7,5,6,5,6,5,7,6,8,6,8,7,9,7,10,8,11,10,13,10,9,6,11,6,2
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,58,bellman_operator,after_cross_before_round,5.130153416655958,10.1504,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,58,bellman_operator,after_round,5.135762504301965,10.072576,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,59,get_advantage_from_value,after_cross_before_round,12.889295293949544,24.349184,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,59,get_advantage_from_value,after_round,13.063279872760177,10.454016,8129986,"[5, 8, 8, 6, 7, 6, 8, 7, 9, 7, 10, 8, 10, 8, 10, 8, 11, 9, 11, 10, 11, 8, 8, 5, 9, 5, 2]",11,7.925925925925926,5,8,8,6,7,6,8,7,9,7,10,8,10,8,10,8,11,9,11,10,11,8,8,5,9,5,2
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,60,bellman_operator,after_cross_before_round,5.162173124961555,10.318848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,60,bellman_operator,after_round,5.167620597407222,10.241024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,61,get_advantage_from_value,after_cross_before_round,15.829420290887356,32.18432,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM12,hybrid_pam,61,get_advantage_from_value,after_round,16.022828996181488,10.684416,13192774,"[5, 8, 8, 6, 7, 6, 8, 7, 9, 8, 11, 8, 11, 9, 11, 9, 12, 10, 12, 10, 14, 10, 9, 6, 10, 5, 2]",14,8.555555555555555,5,8,8,6,7,6,8,7,9,8,11,8,11,9,11,9,12,10,12,10,14,10,9,6,10,5,2
