task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,23,get_advantage_from_value,after_cross_before_round,0.6556794513016939,9.380864,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,23,get_advantage_from_value,after_round,0.6821272158995271,8.94464,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,24,bellman_operator,after_cross_before_round,2.4051045570522547,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,24,bellman_operator,after_round,2.415555543266237,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,25,get_advantage_from_value,after_cross_before_round,0.6736135957762599,9.380864,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,25,get_advantage_from_value,after_round,0.701212571002543,8.94464,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,26,bellman_operator,after_cross_before_round,2.4644510205835104,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,26,bellman_operator,after_round,2.4695703824982047,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,27,get_advantage_from_value,after_cross_before_round,2.432864193804562,10.631168,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,27,get_advantage_from_value,after_round,2.4696160294115543,8.94464,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,28,bellman_operator,after_cross_before_round,2.4041996086016297,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,28,bellman_operator,after_round,2.4127806378528476,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,29,get_advantage_from_value,after_cross_before_round,0.6828911742195487,9.380864,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,29,get_advantage_from_value,after_round,0.7081243060529232,8.94464,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,30,bellman_operator,after_cross_before_round,2.4091593604534864,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,30,bellman_operator,after_round,2.415132596157491,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,31,get_advantage_from_value,after_cross_before_round,2.5097228782251477,10.631168,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,31,get_advantage_from_value,after_round,2.5468002362176776,8.951296,654134,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.263157894736842,3,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,32,bellman_operator,after_cross_before_round,2.469831047579646,9.008128,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,32,bellman_operator,after_round,2.4806259609758854,8.930304,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,33,get_advantage_from_value,after_cross_before_round,2.2688605757430196,10.658304,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,33,get_advantage_from_value,after_round,2.3102344293147326,8.989184,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 4, 3, 4, 3, 2]",5,3.6842105263157894,4,5,4,3,4,3,4,3,4,3,4,4,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,34,bellman_operator,after_cross_before_round,2.5166689585894346,9.053696,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,34,bellman_operator,after_round,2.522632636129856,8.975872,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,35,get_advantage_from_value,after_cross_before_round,2.1976675000041723,10.703872,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,35,get_advantage_from_value,after_round,2.2359273647889495,9.026048,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,36,bellman_operator,after_cross_before_round,2.3836664026603103,9.015296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,36,bellman_operator,after_round,2.3917000582441688,8.937472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,37,get_advantage_from_value,after_cross_before_round,2.2279675686731935,10.665472,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,37,get_advantage_from_value,after_round,2.265337153337896,8.987648,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,38,bellman_operator,after_cross_before_round,2.4293766347691417,9.015296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,38,bellman_operator,after_round,2.439326181076467,8.937472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,39,get_advantage_from_value,after_cross_before_round,3.652836272493005,12.691968,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,39,get_advantage_from_value,after_round,3.7139929803088307,8.987648,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,40,bellman_operator,after_cross_before_round,2.4151236629113555,9.015296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,40,bellman_operator,after_round,2.4206395521759987,8.937472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,41,get_advantage_from_value,after_cross_before_round,2.2640631813555956,10.665472,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,41,get_advantage_from_value,after_round,2.3031274685636163,9.009152,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 6, 5, 7, 5, 4, 3, 4, 3, 2]",7,4.052631578947368,4,5,4,3,4,3,4,3,4,4,6,5,7,5,4,3,4,3,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,42,bellman_operator,after_cross_before_round,2.7240493316203356,9.10336,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,42,bellman_operator,after_round,2.733039923943579,9.025536,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,43,get_advantage_from_value,after_cross_before_round,3.886277270503342,12.780032,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,43,get_advantage_from_value,after_round,3.943864054977894,9.075712,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,44,bellman_operator,after_cross_before_round,2.4345412012189627,9.015296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,44,bellman_operator,after_round,2.443447961471975,8.937472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,45,get_advantage_from_value,after_cross_before_round,3.876653882674873,12.691968,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,45,get_advantage_from_value,after_round,3.9345375364646316,8.988672,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 3, 2, 3, 2, 2]",5,3.3684210526315788,4,5,4,3,4,3,4,3,4,3,4,3,4,4,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,46,bellman_operator,after_cross_before_round,2.519547757692635,9.02144,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
