task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,17,get_advantage_from_value,after_round,0.6489580720663071,8.92928,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,18,bellman_operator,after_cross_before_round,2.45391977019608,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,18,bellman_operator,after_round,2.463957847096026,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,19,get_advantage_from_value,after_cross_before_round,0.6044218577444553,9.380864,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,19,get_advantage_from_value,after_round,0.6312343254685402,8.94464,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,20,bellman_operator,after_cross_before_round,2.455003040842712,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,20,bellman_operator,after_round,2.460479882545769,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,21,get_advantage_from_value,after_cross_before_round,0.6145231574773788,9.380864,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,21,get_advantage_from_value,after_round,0.6426551220938563,8.94464,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,22,bellman_operator,after_cross_before_round,2.330420583486557,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,22,bellman_operator,after_round,2.3414783142507076,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,23,get_advantage_from_value,after_cross_before_round,0.6200884152203798,9.380864,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,23,get_advantage_from_value,after_round,0.6455918261781335,8.94464,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,24,bellman_operator,after_cross_before_round,2.5129321170970798,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,24,bellman_operator,after_round,2.5204481203109026,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,25,get_advantage_from_value,after_cross_before_round,2.2620974807068706,10.631168,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,25,get_advantage_from_value,after_round,2.3003195682540536,8.94464,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,26,bellman_operator,after_cross_before_round,2.5156655311584473,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,26,bellman_operator,after_round,2.5212295399978757,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,27,get_advantage_from_value,after_cross_before_round,2.1682161390781403,10.631168,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,27,get_advantage_from_value,after_round,2.2074748864397407,8.94464,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,28,bellman_operator,after_cross_before_round,2.480590113438666,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,28,bellman_operator,after_round,2.488925911486149,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,29,get_advantage_from_value,after_cross_before_round,2.5562402233481407,10.631168,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,29,get_advantage_from_value,after_round,2.5957577684894204,8.948736,654134,"[3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.210526315789474,3,4,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,30,bellman_operator,after_cross_before_round,2.54186837002635,8.9984,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,30,bellman_operator,after_round,2.549543368630111,8.920576,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,31,get_advantage_from_value,after_cross_before_round,2.1836840249598026,10.648576,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,31,get_advantage_from_value,after_round,2.2211059713736176,8.970752,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,32,bellman_operator,after_cross_before_round,2.531785571947694,9.015296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,32,bellman_operator,after_round,2.5377620914950967,8.937472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,33,get_advantage_from_value,after_cross_before_round,2.0145481498911977,10.665472,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,33,get_advantage_from_value,after_round,2.0534666050225496,8.987648,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,34,bellman_operator,after_cross_before_round,2.5269929757341743,9.015296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,34,bellman_operator,after_round,2.5325297648087144,8.937472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,35,get_advantage_from_value,after_cross_before_round,1.9861200172454119,10.665472,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,35,get_advantage_from_value,after_round,2.0228521758690476,9.009664,654134,"[4, 5, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",5,4.105263157894737,4,5,4,4,5,4,5,4,5,4,5,4,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,36,bellman_operator,after_cross_before_round,2.69411957077682,9.11104,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,36,bellman_operator,after_round,2.699695350602269,9.033216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,37,get_advantage_from_value,after_cross_before_round,3.7761798677966,12.787712,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,37,get_advantage_from_value,after_round,3.8336977511644363,9.111552,1593066,"[4, 5, 4, 4, 6, 4, 6, 4, 6, 4, 6, 4, 5, 4, 4, 3, 4, 3, 2]",6,4.315789473684211,4,5,4,4,6,4,6,4,6,4,6,4,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,38,bellman_operator,after_cross_before_round,2.66871708445251,9.137664,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,38,bellman_operator,after_round,2.676976545713842,9.05984,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,39,get_advantage_from_value,after_cross_before_round,4.466799474321306,12.814336,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,39,get_advantage_from_value,after_round,4.525661366991699,9.157632,1593066,"[4, 5, 4, 5, 7, 5, 7, 4, 6, 4, 6, 4, 6, 5, 5, 4, 5, 3, 2]",7,4.7894736842105265,4,5,4,5,7,5,7,4,6,4,6,4,6,5,5,4,5,3,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,40,bellman_operator,after_cross_before_round,2.7765625519677997,9.211392,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,40,bellman_operator,after_round,2.783594914712012,9.133568,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,41,get_advantage_from_value,after_cross_before_round,3.5236459588631988,12.888064,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,41,get_advantage_from_value,after_round,3.580584424547851,9.226752,1593066,"[4, 5, 4, 5, 7, 5, 7, 5, 7, 4, 6, 4, 5, 4, 4, 3, 5, 3, 2]",7,4.684210526315789,4,5,4,5,7,5,7,5,7,4,6,4,5,4,4,3,5,3,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,42,bellman_operator,after_cross_before_round,2.750479453243315,9.191424,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed7_formal5080,7,HM8,rankaware_proxy_pam,42,bellman_operator,after_round,2.7565876338630915,9.1136,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
