task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM12,badsplit,6,bellman_operator,after_cross_before_round,3.030533304437995,9.40544,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM12,badsplit,6,bellman_operator,after_round,3.0377303324639797,9.327616,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM12,badsplit,7,get_advantage_from_value,after_cross_before_round,1.2271201303228736,10.052096,281074,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.296296296296296,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM12_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM12,badsplit,7,get_advantage_from_value,after_round,1.2599560413509607,9.348096,281074,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM12,badsplit,8,bellman_operator,after_cross_before_round,3.0196499032899737,9.413632,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM12,badsplit,8,bellman_operator,after_round,3.025549535639584,9.335808,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM12,badsplit,9,get_advantage_from_value,after_cross_before_round,1.2330201286822557,10.052096,281074,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.296296296296296,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM12_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM12,badsplit,9,get_advantage_from_value,after_round,1.2714925035834312,9.348096,281074,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM12,badsplit,10,bellman_operator,after_cross_before_round,3.0906499288976192,9.413632,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM12,badsplit,10,bellman_operator,after_round,3.0955528039485216,9.335808,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM12,badsplit,11,get_advantage_from_value,after_cross_before_round,1.1913833962753415,10.052096,281074,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.296296296296296,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM12_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM12,badsplit,11,get_advantage_from_value,after_round,1.2269363403320312,9.368576,281074,"[3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1]",3,1.962962962962963,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1
HM12_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM12,badsplit,12,bellman_operator,after_cross_before_round,3.6201006723567843,9.503744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM12,badsplit,12,bellman_operator,after_round,3.6252002948895097,9.42592,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM12,badsplit,13,get_advantage_from_value,after_cross_before_round,3.8986665531992912,12.028928,932162,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 16, 8, 4, 2]",21,19.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,16,8,4,2
HM12_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM12,badsplit,13,get_advantage_from_value,after_round,3.954632711596787,9.655808,932162,"[3, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 7, 8, 9, 10, 10, 10, 9, 8, 8, 8, 7, 6, 5, 4, 3, 2]",10,6.037037037037037,3,4,4,4,4,4,5,5,5,5,6,7,8,9,10,10,10,9,8,8,8,7,6,5,4,3,2
HM12_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM12,badsplit,14,bellman_operator,after_cross_before_round,4.8052973337471485,10.284544,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM12,badsplit,14,bellman_operator,after_round,4.810620832256973,10.20672,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM12,badsplit,15,get_advantage_from_value,after_cross_before_round,1.1987438071519136,10.923008,281074,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.296296296296296,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM12_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM12,badsplit,15,get_advantage_from_value,after_round,1.2462907563894987,10.377216,281074,"[3, 3, 3, 3, 3, 3, 4, 5, 6, 6, 6, 7, 7, 7, 7, 7, 6, 6, 5, 5, 5, 5, 5, 4, 4, 3, 2]",7,4.814814814814815,3,3,3,3,3,3,4,5,6,6,6,7,7,7,7,7,6,6,5,5,5,5,5,4,4,3,2
HM12_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM12,badsplit,16,bellman_operator,after_cross_before_round,4.709989111870527,10.062336,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM12,badsplit,16,bellman_operator,after_round,4.7157096369192,9.984512,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
