task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,14,bellman_operator,after_round,2.3684364343062043,8.825856,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,15,get_advantage_from_value,after_cross_before_round,0.6850395165383816,9.303552,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,15,get_advantage_from_value,after_round,0.7187630143016577,8.867328,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,16,bellman_operator,after_cross_before_round,2.458583335392177,8.988672,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,16,bellman_operator,after_round,2.464354345574975,8.910848,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,17,get_advantage_from_value,after_cross_before_round,0.7130457405000925,9.388544,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,17,get_advantage_from_value,after_round,0.7429800806567073,8.95488,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,18,bellman_operator,after_cross_before_round,2.413971669971943,8.999424,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,18,bellman_operator,after_round,2.425356633029878,8.9216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,19,get_advantage_from_value,after_cross_before_round,0.6197900986298919,9.399296,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,19,get_advantage_from_value,after_round,0.6457744017243385,8.965632,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,20,bellman_operator,after_cross_before_round,2.418754384852946,8.999424,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,20,bellman_operator,after_round,2.4264330696314573,8.9216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,21,get_advantage_from_value,after_cross_before_round,0.5910107754170895,9.399296,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,21,get_advantage_from_value,after_round,0.6230046059936285,8.965632,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,22,bellman_operator,after_cross_before_round,2.4134104354307055,8.999424,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,22,bellman_operator,after_round,2.4248840576037765,8.9216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,23,get_advantage_from_value,after_cross_before_round,2.284686197526753,10.6496,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,23,get_advantage_from_value,after_round,2.323266570456326,8.965632,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,24,bellman_operator,after_cross_before_round,2.406621261499822,8.999424,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,24,bellman_operator,after_round,2.4123824555426836,8.9216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,25,get_advantage_from_value,after_cross_before_round,2.105586309917271,10.6496,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,25,get_advantage_from_value,after_round,2.1423494843766093,8.965632,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,26,bellman_operator,after_cross_before_round,2.514293826185167,8.999424,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,26,bellman_operator,after_round,2.5212431428954005,8.9216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,27,get_advantage_from_value,after_cross_before_round,2.509713789448142,10.6496,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,27,get_advantage_from_value,after_round,2.5479533271864057,8.9728,654134,"[3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3, 2]",4,3.473684210526316,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,4,4,3,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,28,bellman_operator,after_cross_before_round,2.490943022072315,9.031168,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,28,bellman_operator,after_round,2.502159939147532,8.953344,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,29,get_advantage_from_value,after_cross_before_round,2.6402812590822577,10.681344,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,29,get_advantage_from_value,after_round,2.678963579237461,9.001472,654134,"[3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.3157894736842106,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,30,bellman_operator,after_cross_before_round,2.4539926014840603,9.016832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,30,bellman_operator,after_round,2.45968712400645,8.939008,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,31,get_advantage_from_value,after_cross_before_round,2.4068997716531157,10.667008,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,31,get_advantage_from_value,after_round,2.44594001583755,8.989696,654134,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.3684210526315788,3,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,32,bellman_operator,after_cross_before_round,2.4398934924975038,9.02656,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,32,bellman_operator,after_round,2.450678558088839,8.948736,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,33,get_advantage_from_value,after_cross_before_round,2.204216809011996,10.676736,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,33,get_advantage_from_value,after_round,2.242166101001203,9.001472,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,34,bellman_operator,after_cross_before_round,2.4196020057424903,9.033728,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,34,bellman_operator,after_round,2.429645676165819,8.955904,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,35,get_advantage_from_value,after_cross_before_round,2.1535732792690396,10.683904,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,35,get_advantage_from_value,after_round,2.192930368706584,9.019392,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 6, 4, 4, 3, 2]",6,3.8421052631578947,4,5,4,3,4,3,4,3,4,3,4,4,5,4,6,4,4,3,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,36,bellman_operator,after_cross_before_round,2.6121037527918816,9.081344,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,36,bellman_operator,after_round,2.6175372693687677,9.00352,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,37,get_advantage_from_value,after_cross_before_round,3.9309572484344244,12.758016,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,37,get_advantage_from_value,after_round,3.987946235574782,9.056256,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,38,bellman_operator,after_cross_before_round,2.39429949875921,9.033728,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,38,bellman_operator,after_round,2.4010494789108634,8.955904,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,39,get_advantage_from_value,after_cross_before_round,2.3872957518324256,10.683904,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,39,get_advantage_from_value,after_round,2.425028035417199,9.00864,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,40,bellman_operator,after_cross_before_round,2.359875787049532,9.033728,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,40,bellman_operator,after_round,2.365716503933072,8.955904,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,41,get_advantage_from_value,after_cross_before_round,3.846623305231333,12.7104,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,41,get_advantage_from_value,after_round,3.906985580921173,9.009152,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 2]",5,3.473684210526316,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,42,bellman_operator,after_cross_before_round,2.3805576534941792,9.035264,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,42,bellman_operator,after_round,2.3878000136464834,8.95744,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,43,get_advantage_from_value,after_cross_before_round,2.3188509149476886,10.68544,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,43,get_advantage_from_value,after_round,2.357839062809944,9.01632,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 4, 3, 2]",5,3.6842105263157894,4,5,4,3,4,3,4,3,4,3,4,3,4,4,5,4,4,3,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,44,bellman_operator,after_cross_before_round,2.5140768690034747,9.061376,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,44,bellman_operator,after_round,2.519626065157354,8.983552,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,45,get_advantage_from_value,after_cross_before_round,4.198259085416794,12.738048,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,45,get_advantage_from_value,after_round,4.257289780303836,9.065984,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 6, 5, 6, 6, 6, 5, 5, 4, 2]",6,4.368421052631579,4,5,4,3,4,3,4,3,4,4,6,5,6,6,6,5,5,4,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,46,bellman_operator,after_cross_before_round,2.8867177590727806,9.152512,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,46,bellman_operator,after_round,2.891667795367539,9.074688,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,47,get_advantage_from_value,after_cross_before_round,3.8228182196617126,12.829184,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,47,get_advantage_from_value,after_round,3.881736828945577,9.145344,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 5, 6, 5, 5, 4, 2]",6,4.052631578947368,4,5,4,3,4,3,4,3,4,3,4,4,5,5,6,5,5,4,2
