task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed2_prestudy5080hybrid,2,HM8,hybrid_block_plus_physics,42,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.519811742939055,8.994304,9.00352,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed2_prestudy5080hybrid,2,HM8,hybrid_block_plus_physics,43,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.4300227984786034,8.994304,9.065984,654134,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 3, 3, 4, 3, 2]",5,3.526315789473684
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed2_prestudy5080hybrid,2,HM8,hybrid_block_plus_physics,44,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.4509106893092394,8.948736,8.957952,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed2_prestudy5080hybrid,2,HM8,hybrid_block_plus_physics,45,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.4238387551158667,8.948736,9.053696,654134,654134,"[4, 5, 4, 3, 4, 3, 4, 4, 5, 5, 7, 6, 8, 6, 4, 3, 5, 3, 2]",8,4.473684210526316
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed2_prestudy5080hybrid,2,HM8,hybrid_block_plus_physics,46,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.7249190034344792,9.082368,9.091584,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed2_prestudy5080hybrid,2,HM8,hybrid_block_plus_physics,47,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,4.110271444544196,9.082368,9.155584,1593066,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3, 4, 3, 2]",5,3.5789473684210527
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed2_prestudy5080hybrid,2,HM8,hybrid_block_plus_physics,48,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.4350311094895005,8.955392,8.964608,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed2_prestudy5080hybrid,2,HM8,hybrid_block_plus_physics,49,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.228938643820584,8.955392,9.053696,654134,654134,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 4, 3, 4, 3, 2]",6,4.315789473684211
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed2_prestudy5080hybrid,2,HM8,hybrid_block_plus_physics,50,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.607912023551762,9.059328,9.068544,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed2_prestudy5080hybrid,2,HM8,hybrid_block_plus_physics,51,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,4.1813265308737755,9.059328,9.16736,1593066,1593066,"[4, 6, 6, 4, 5, 4, 5, 4, 5, 5, 6, 5, 6, 5, 4, 3, 4, 3, 2]",6,4.526315789473684
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed2_prestudy5080hybrid,2,HM8,hybrid_block_plus_physics,52,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.7083388483151793,9.094656,9.103872,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed2_prestudy5080hybrid,2,HM8,hybrid_block_plus_physics,53,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.2516378853470087,9.094656,9.19296,654134,654134,"[4, 6, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",6,4.2631578947368425
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed2_prestudy5080hybrid,2,HM8,hybrid_block_plus_physics,54,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.5345941772684455,9.058304,9.06752,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed2_prestudy5080hybrid,2,HM8,hybrid_block_plus_physics,55,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,6.314181154593825,9.058304,9.132032,3228398,3228398,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 3, 2, 3, 2, 2]",6,3.473684210526316
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed2_prestudy5080hybrid,2,HM8,hybrid_block_plus_physics,56,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.388172925449908,8.955904,8.96512,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed2_prestudy5080hybrid,2,HM8,hybrid_block_plus_physics,57,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,3.898747207596898,8.955904,9.0496,1593066,1593066,"[4, 7, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 3, 2, 3, 2, 2]",7,4.052631578947368
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed2_prestudy5080hybrid,2,HM8,hybrid_block_plus_physics,58,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.4728934187442064,9.040384,9.0496,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed2_prestudy5080hybrid,2,HM8,hybrid_block_plus_physics,59,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,4.041408977471292,9.040384,9.191936,1593066,1593066,"[4, 7, 6, 4, 5, 4, 5, 5, 7, 6, 9, 7, 9, 7, 5, 4, 5, 3, 2]",9,5.473684210526316
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed2_prestudy5080hybrid,2,HM8,hybrid_block_plus_physics,60,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.915310274809599,9.259008,9.268224,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed2_prestudy5080hybrid,2,HM8,hybrid_block_plus_physics,61,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.480227028951049,9.259008,9.369088,654134,654134,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 5, 4, 5, 3, 2]",7,4.578947368421052
