task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,21,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.4930766727775335,8.906752,8.968192,654134,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,22,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.321877128444612,8.906752,8.915968,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,23,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6316845193505287,8.906752,8.968192,221362,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,24,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.4046068005263805,8.906752,8.915968,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,25,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6915862318128347,8.906752,8.978432,221362,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 5, 4, 5, 4, 5, 4, 4, 3, 2]",5,3.6315789473684212
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,26,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.6330013182014227,8.952832,8.962048,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,27,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.3991868188604712,8.952832,9.014272,654134,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,28,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.4056365313008428,8.906752,8.915968,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,29,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.7452188497409225,8.906752,8.968192,221362,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,30,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.5220013866201043,8.906752,8.915968,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,31,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6950678592547774,8.906752,8.976384,221362,221362,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,32,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.418471117503941,8.941568,8.950784,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,33,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.6155149461701512,8.941568,9.011712,654134,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,34,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.451291434466839,8.941056,8.950272,120960,120960,"[3, 3, 2]",3,2.6666666666666665
