task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,21,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,0.6785469204187393,8.884224,8.940544,220144,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,22,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.4704350978136063,8.884224,8.89344,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,23,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,0.7745631989091635,8.884224,8.940544,220144,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,24,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.419730756431818,8.884224,8.89344,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,25,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,0.6466530160978436,8.884224,8.940544,220144,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,26,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.411112236790359,8.884224,8.89344,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,27,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,2.6039959862828255,8.884224,8.940544,651526,651526,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,28,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.4444167828187346,8.884224,8.89344,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,29,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,0.7628118228167295,8.884224,8.94464,220144,220144,"[3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.210526315789474
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,30,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.4437388172373176,8.901632,8.910848,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,31,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,2.265874727629125,8.901632,8.966656,651526,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,32,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.3649708218872547,8.918528,8.927744,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,33,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,2.5929437316954136,8.918528,8.994304,651526,651526,"[4, 5, 4, 3, 4, 4, 5, 4, 4, 3, 5, 4, 4, 3, 3, 2, 3, 2, 2]",5,3.5789473684210527
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,34,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.573541224002838,8.96512,8.974336,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,35,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,2.258735996671021,8.96512,9.030144,651526,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,36,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.4769821520894766,8.918528,8.927744,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,37,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,2.400758449919522,8.918528,8.983552,651526,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,38,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.4909803988412023,8.918528,8.927744,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,39,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,4.106221470981836,8.918528,8.991744,1589648,1589648,"[4, 5, 5, 4, 5, 4, 5, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.5789473684210527
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,40,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.465369093231857,8.954368,8.963584,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,41,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,4.387883563525975,8.954368,9.048576,1589648,1589648,"[4, 5, 6, 4, 6, 4, 6, 4, 6, 4, 6, 4, 5, 4, 4, 2, 3, 2, 2]",6,4.2631578947368425
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,42,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.574542483314872,9.042944,9.05216,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,43,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,5.711232087574899,9.042944,9.166848,3225550,3225550,"[4, 5, 7, 5, 7, 5, 7, 5, 7, 5, 7, 5, 6, 4, 4, 2, 3, 2, 2]",7,4.842105263157895
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,44,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.696974916383624,9.148416,9.157632,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,45,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,4.1040734415873885,9.148416,9.261568,1589648,1589648,"[4, 5, 6, 4, 7, 5, 7, 6, 6, 4, 6, 4, 6, 4, 4, 2, 3, 2, 2]",7,4.578947368421052
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,46,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.8646359806880355,9.11104,9.120256,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,47,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,5.7374298721551895,9.11104,9.299456,3225550,3225550,"[4, 5, 7, 6, 8, 6, 9, 7, 9, 6, 10, 7, 8, 5, 7, 3, 5, 3, 3]",10,6.2105263157894735
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,48,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.219016570597887,9.388032,9.397248,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,49,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,5.700330142863095,9.388032,9.688576,3225550,3225550,"[4, 6, 8, 7, 9, 7, 10, 10, 12, 8, 13, 9, 11, 8, 11, 5, 6, 3, 4]",13,7.947368421052632
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,50,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.5734637789428234,9.784832,9.794048,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,51,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,5.267128354869783,9.784832,10.007552,3225550,3225550,"[4, 6, 8, 6, 9, 7, 9, 8, 11, 8, 11, 7, 9, 6, 8, 3, 5, 3, 3]",11,6.894736842105263
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,52,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.344855634495616,9.513472,9.522688,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,53,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,8.219996559433639,9.513472,9.842688,5714338,5714338,"[4, 6, 8, 7, 10, 8, 11, 10, 13, 9, 14, 10, 11, 7, 11, 5, 6, 3, 4]",14,8.263157894736842
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,54,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.66993295121938,9.881088,9.890304,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,55,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,8.580618002451956,9.881088,10.143744,5714338,5714338,"[5, 6, 8, 7, 9, 7, 10, 8, 11, 8, 13, 8, 11, 7, 10, 4, 5, 3, 4]",13,7.578947368421052
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,56,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.41484244633466,9.652736,9.661952,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,57,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,8.695291784591973,9.652736,9.924608,5714338,5714338,"[5, 6, 8, 7, 10, 7, 11, 9, 12, 8, 12, 8, 10, 7, 9, 4, 5, 3, 3]",12,7.578947368421052
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,58,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.409056312404573,9.68448,9.693696,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,59,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,6.265332180075347,9.68448,10.061312,3225550,3225550,"[5, 6, 9, 8, 12, 10, 13, 10, 14, 10, 15, 10, 12, 8, 11, 5, 6, 3, 3]",15,8.947368421052632
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,60,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.9853144558146596,10.044416,10.053632,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,61,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,8.249217270873487,10.044416,10.36288,5714338,5714338,"[5, 6, 8, 7, 10, 8, 12, 11, 14, 9, 14, 8, 11, 7, 9, 4, 5, 3, 3]",14,8.105263157894736
