task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM16_state40_action50_iter30_orderpam_spectral_seed9_formal5080,9,HM16,pam_spectral,11,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 2, 50, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2, 2, 50, 50, 2, 50, 2, 2, 50, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,2.11710461974144,8.887296,8.973824,321648,321648,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",4,2.6857142857142855
HM16_state40_action50_iter30_orderpam_spectral_seed9_formal5080,9,HM16,pam_spectral,12,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.452956274151802,9.088512,9.097728,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderpam_spectral_seed9_formal5080,9,HM16,pam_spectral,13,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 2, 50, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2, 2, 50, 50, 2, 50, 2, 2, 50, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,1.972655820660293,9.088512,9.189376,321648,321648,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 4, 4, 3, 2, 3, 2, 3, 2, 3, 4, 3, 2, 3, 2, 2]",4,3.1142857142857143
HM16_state40_action50_iter30_orderpam_spectral_seed9_formal5080,9,HM16,pam_spectral,14,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.609204845502973,9.160192,9.169408,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderpam_spectral_seed9_formal5080,9,HM16,pam_spectral,15,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 2, 50, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2, 2, 50, 50, 2, 50, 2, 2, 50, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,5.27891964931041,9.160192,9.271296,1119942,1119942,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 3, 2, 3, 2, 2]",5,3.3714285714285714
HM16_state40_action50_iter30_orderpam_spectral_seed9_formal5080,9,HM16,pam_spectral,16,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.531570453196764,9.205248,9.214464,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderpam_spectral_seed9_formal5080,9,HM16,pam_spectral,17,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 2, 50, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2, 2, 50, 50, 2, 50, 2, 2, 50, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,5.3075671922415495,9.205248,9.32096,1119942,1119942,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 5, 4, 3, 4, 3, 4, 3, 4, 4, 3, 2, 3, 2, 2]",5,3.4285714285714284
HM16_state40_action50_iter30_orderpam_spectral_seed9_formal5080,9,HM16,pam_spectral,18,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.6027060663327575,9.224192,9.233408,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderpam_spectral_seed9_formal5080,9,HM16,pam_spectral,19,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 2, 50, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2, 2, 50, 50, 2, 50, 2, 2, 50, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,5.3867547661066055,9.224192,9.360896,1119942,1119942,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 4, 5, 4, 3, 4, 4, 5, 5, 6, 6, 5, 3, 4, 3, 3]",6,3.914285714285714
HM16_state40_action50_iter30_orderpam_spectral_seed9_formal5080,9,HM16,pam_spectral,20,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.743790078908205,9.312768,9.321984,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderpam_spectral_seed9_formal5080,9,HM16,pam_spectral,21,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 2, 50, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2, 2, 50, 50, 2, 50, 2, 2, 50, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,2.1685172636061907,9.312768,9.423872,321648,321648,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 3, 2, 3, 2, 2]",5,3.3714285714285714
HM16_state40_action50_iter30_orderpam_spectral_seed9_formal5080,9,HM16,pam_spectral,22,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.554664369672537,9.205248,9.214464,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderpam_spectral_seed9_formal5080,9,HM16,pam_spectral,23,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 2, 50, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2, 2, 50, 50, 2, 50, 2, 2, 50, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,17.671961628831923,9.205248,9.39264,10544930,10544930,"[3, 4, 4, 4, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 6, 6, 6, 5, 6, 5, 6, 6, 5, 4, 5, 4, 5, 4, 5, 6, 5, 3, 4, 3, 3]",6,4.685714285714286
HM16_state40_action50_iter30_orderpam_spectral_seed9_formal5080,9,HM16,pam_spectral,24,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,5.0222970033064485,9.515008,9.524224,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderpam_spectral_seed9_formal5080,9,HM16,pam_spectral,25,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 2, 50, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2, 2, 50, 50, 2, 50, 2, 2, 50, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,17.199063116684556,9.515008,9.773568,10544930,10544930,"[3, 4, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 7, 7, 10, 9, 9, 9, 7, 5, 6, 5, 6, 5, 8, 8, 6, 3, 5, 3, 3]",10,5.457142857142857
HM16_state40_action50_iter30_orderpam_spectral_seed9_formal5080,9,HM16,pam_spectral,26,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,5.558698673732579,9.77664,9.785856,120960,120960,"[3, 3, 2]",3,2.6666666666666665
