task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,39,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,3.6463404344394803,9.215488,9.40288,1593066,1593066,"[4, 5, 4, 4, 7, 5, 6, 5, 8, 6, 9, 7, 10, 8, 10, 7, 4, 3, 2]",10,6.0
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,40,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.1522386092692614,9.38496,9.394176,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,41,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,3.807641290128231,9.38496,9.55648,1593066,1593066,"[4, 5, 4, 4, 7, 5, 6, 5, 8, 6, 9, 7, 10, 7, 8, 6, 4, 3, 2]",10,5.7894736842105265
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,42,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.004746754653752,9.330176,9.339392,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,43,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,4.057740121148527,9.330176,9.50272,1593066,1593066,"[4, 5, 4, 5, 7, 5, 6, 5, 8, 6, 9, 6, 10, 7, 9, 6, 4, 3, 2]",10,5.842105263157895
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,44,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.1237108297646046,9.332224,9.34144,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,45,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,5.919929861091077,9.332224,9.457664,3228398,3228398,"[4, 5, 4, 4, 7, 5, 6, 5, 7, 5, 7, 5, 7, 5, 6, 4, 3, 3, 2]",7,4.947368421052632
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,46,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.8507086681202054,9.159168,9.168384,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,47,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,4.407768119126558,9.159168,9.392128,1593066,1593066,"[4, 5, 5, 5, 7, 5, 6, 5, 9, 7, 10, 9, 13, 9, 11, 7, 4, 3, 2]",13,6.631578947368421
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,48,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.2083024652674794,9.542144,9.55136,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,49,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,4.316180808469653,9.542144,9.814016,1593066,1593066,"[4, 6, 6, 6, 8, 6, 7, 7, 11, 9, 12, 8, 13, 9, 11, 7, 4, 3, 2]",13,7.315789473684211
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,50,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.3724927492439747,9.680384,9.6896,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,51,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,5.393754475750029,9.680384,9.865728,3228398,3228398,"[4, 5, 5, 5, 7, 5, 6, 5, 8, 6, 10, 7, 11, 7, 9, 6, 4, 3, 2]",11,6.052631578947368
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,52,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.171852898783982,9.377792,9.387008,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,53,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,5.458086078055203,9.377792,9.646592,3228398,3228398,"[4, 6, 6, 6, 9, 6, 8, 7, 10, 8, 12, 8, 13, 9, 11, 7, 4, 3, 2]",13,7.315789473684211
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,54,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.3820372885093093,9.672192,9.681408,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,55,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,5.763714771717787,9.672192,9.955328,3228398,3228398,"[4, 7, 7, 6, 9, 6, 7, 6, 10, 8, 13, 9, 14, 9, 11, 7, 4, 3, 2]",14,7.473684210526316
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,56,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.4025468407198787,9.721344,9.73056,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,57,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,8.432185144163668,9.721344,10.335744,5714690,5714690,"[5, 7, 9, 8, 13, 9, 13, 11, 17, 14, 21, 13, 20, 13, 16, 10, 6, 6, 2]",21,11.210526315789474
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,58,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.883058224804699,10.835968,10.845184,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,59,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,11.171211688779294,10.835968,11.47648,9229542,9229542,"[5, 7, 9, 7, 13, 9, 13, 11, 17, 14, 21, 13, 22, 15, 15, 10, 5, 5, 2]",22,11.210526315789474
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,60,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,5.1995779955759645,10.922496,10.931712,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM8_actuator_relabelled,pam_greedy,61,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,18.09935898054391,10.922496,11.767296,20055326,20055326,"[5, 7, 9, 8, 14, 11, 15, 13, 19, 16, 24, 16, 26, 17, 18, 12, 6, 7, 2]",26,12.894736842105264
